,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,128,Guaita,31,1,48,35,7.169,False,1,1,3.6,7.169
1,255,Robertson,14,2,71,35,7.771,False,1,1,14.1,7.771
2,259,Alexander-Arnold,14,2,76,35,8.481,False,1,1,21.3,8.481
3,300,Shaw,1,2,54,35,8.912,False,1,1,18.4,8.912
4,45,El Ghazi,7,3,52,35,6.949,False,1,1,1.1,6.949
5,254,Salah,14,3,127,35,12.53,True,2,1,35.5,25.06
6,302,Fernandes,1,3,115,35,12.47,False,1,1,56.2,12.47
7,306,Rashford,1,3,96,35,11.452,False,1,1,11.4,11.452
8,164,Calvert-Lewin,11,4,75,35,7.8039999999999985,False,1,1,28.7,7.8039999999999985
9,233,Iheanacho,13,4,63,35,8.859,False,1,1,26.1,8.859
10,514,Watkins,7,4,65,35,7.8210000000000015,False,1,1,26.4,7.8210000000000015
11,523,Forster,20,1,40,35,4.865,False,0,0,7.0,0.0
12,145,Ferguson,31,2,38,35,0.13699999999999998,False,0,0,0.5,0.0
13,146,Mitchell,31,2,38,35,3.319,False,0,0,11.5,0.0
14,23,Smith Rowe,3,3,42,35,4.029,False,0,0,2.3,0.0
