,ID,Points,Minutes,sim
0,6,2,90,1
1,7,4,90,1
2,15,7,90,1
3,16,2,90,1
4,19,8,90,1
5,22,8,90,1
6,23,8,90,1
7,26,2,90,1
8,30,8,90,1
9,35,7,90,1
10,38,11,90,1
11,39,1,90,1
12,40,2,90,1
13,43,13,90,1
14,44,8,90,1
15,45,17,90,1
16,50,2,90,1
17,51,10,90,1
18,53,3,90,1
19,58,7,90,1
20,59,7,90,1
21,62,6,90,1
22,63,10,90,1
23,64,6,90,1
24,67,8,90,1
25,69,6,90,1
26,70,3,90,1
27,74,3,90,1
28,76,8,90,1
29,78,6,90,1
30,80,2,90,1
31,81,2,90,1
32,83,5,90,1
33,85,2,90,1
34,86,5,90,1
35,91,2,90,1
36,96,6,90,1
37,98,1,90,1
38,100,1,90,1
39,104,2,90,1
40,106,1,90,1
41,107,2,90,1
42,109,4,90,1
43,112,1,90,1
44,113,1,90,1
45,121,6,90,1
46,123,4,90,1
47,127,6,90,1
48,128,0,90,1
49,130,3,90,1
50,133,6,90,1
51,134,5,90,1
52,137,6,90,1
53,138,11,90,1
54,140,3,90,1
55,142,12,90,1
56,143,8,90,1
57,144,3,90,1
58,145,2,90,1
59,146,6,90,1
60,148,3,90,1
61,153,2,90,1
62,154,8,90,1
63,159,2,90,1
64,162,6,90,1
65,168,14,90,1
66,169,2,90,1
67,170,2,90,1
68,171,2,90,1
69,173,2,90,1
70,177,2,90,1
71,178,2,90,1
72,180,4,90,1
73,185,7,90,1
74,187,2,90,1
75,188,5,90,1
76,190,6,90,1
77,194,1,90,1
78,196,22,90,1
79,198,7,90,1
80,199,7,90,1
81,200,0,90,1
82,208,3,90,1
83,210,2,90,1
84,212,2,90,1
85,213,2,90,1
86,215,12,90,1
87,216,4,90,1
88,217,0,90,1
89,219,0,90,1
90,222,3,90,1
91,224,6,90,1
92,229,6,90,1
93,230,10,90,1
94,231,6,90,1
95,232,4,90,1
96,233,21,90,1
97,234,9,90,1
98,237,6,90,1
99,239,3,90,1
100,240,6,90,1
101,249,6,90,1
102,250,3,90,1
103,251,9,90,1
104,254,3,90,1
105,255,13,90,1
106,256,9,90,1
107,257,6,90,1
108,261,3,90,1
109,262,8,90,1
110,263,2,90,1
111,266,3,90,1
112,267,11,90,1
113,270,1,90,1
114,272,2,90,1
115,274,2,90,1
116,276,2,90,1
117,277,2,90,1
118,279,1,90,1
119,284,1,90,1
120,287,10,90,1
121,288,1,90,1
122,290,1,90,1
123,291,5,90,1
124,295,7,90,1
125,298,3,90,1
126,299,6,90,1
127,302,1,90,1
128,305,7,90,1
129,307,11,90,1
130,310,9,90,1
131,314,3,90,1
132,318,5,90,1
133,319,1,90,1
134,326,1,90,1
135,333,5,90,1
136,335,4,90,1
137,336,2,90,1
138,337,4,90,1
139,338,1,90,1
140,339,2,90,1
141,341,4,90,1
142,342,4,90,1
143,343,1,90,1
144,345,5,90,1
145,351,3,90,1
146,353,2,90,1
147,354,4,90,1
148,357,7,90,1
149,359,2,90,1
150,361,2,90,1
151,363,2,90,1
152,364,5,90,1
153,365,5,90,1
154,373,2,90,1
155,376,2,90,1
156,379,5,90,1
157,381,2,90,1
158,382,2,90,1
159,384,1,90,1
160,391,2,90,1
161,399,7,90,1
162,403,7,90,1
163,408,0,90,1
164,411,0,90,1
165,413,2,90,1
166,414,0,90,1
167,416,2,90,1
168,419,2,90,1
169,420,2,90,1
170,421,2,90,1
171,422,2,90,1
172,423,2,90,1
173,426,4,90,1
174,429,3,90,1
175,430,11,90,1
176,431,6,90,1
177,433,2,90,1
178,436,4,90,1
179,437,1,90,1
180,438,4,90,1
181,439,3,90,1
182,441,2,90,1
183,447,2,90,1
184,449,2,90,1
185,450,10,90,1
186,456,1,90,1
187,460,1,90,1
188,462,3,90,1
189,463,7,90,1
190,464,6,90,1
191,468,14,90,1
192,470,2,90,1
193,471,5,90,1
194,475,5,90,1
195,477,6,90,1
196,478,2,90,1
197,483,2,90,1
198,484,5,90,1
199,485,2,90,1
200,488,9,90,1
201,491,3,90,1
202,493,6,90,1
203,494,2,90,1
204,502,8,90,1
205,503,2,90,1
206,505,2,90,1
207,512,3,90,1
208,516,6,90,1
209,517,4,90,1
210,518,8,90,1
211,552,3,90,1
212,558,8,90,1
213,559,2,90,1
214,575,2,90,1
215,577,6,90,1
216,578,2,90,1
217,579,2,90,1
218,581,2,90,1
219,583,13,90,1
220,584,9,90,1
221,585,1,90,1
222,587,5,90,1
223,588,2,90,1
224,658,2,90,1
225,676,2,90,1
226,677,2,90,1
227,681,5,90,1
228,697,5,90,1
229,699,7,90,1
230,700,2,90,1
231,701,2,90,1
232,702,2,90,1
0,6,10,90,2
1,7,6,90,2
2,15,3,90,2
3,16,9,90,2
4,19,7,90,2
5,22,8,90,2
6,23,7,90,2
7,26,3,90,2
8,30,7,90,2
9,35,3,90,2
10,38,7,90,2
11,39,3,90,2
12,40,8,90,2
13,44,7,90,2
14,45,16,90,2
15,50,5,90,2
16,51,5,90,2
17,55,2,90,2
18,58,4,90,2
19,59,2,90,2
20,60,2,90,2
21,62,2,90,2
22,64,8,90,2
23,67,6,90,2
24,69,2,90,2
25,71,3,90,2
26,74,5,90,2
27,75,7,90,2
28,76,2,90,2
29,77,2,90,2
30,78,7,90,2
31,80,2,90,2
32,83,2,90,2
33,84,2,90,2
34,91,2,90,2
35,96,2,90,2
36,98,2,90,2
37,101,2,90,2
38,106,1,90,2
39,107,2,90,2
40,109,2,90,2
41,112,1,90,2
42,115,2,90,2
43,118,2,90,2
44,119,2,90,2
45,127,2,90,2
46,128,2,90,2
47,131,5,90,2
48,133,8,90,2
49,134,2,90,2
50,138,7,90,2
51,142,4,90,2
52,143,2,90,2
53,144,8,90,2
54,145,2,90,2
55,146,6,90,2
56,148,3,90,2
57,150,6,90,2
58,154,3,90,2
59,162,6,90,2
60,165,0,90,2
61,168,7,90,2
62,169,0,90,2
63,170,0,90,2
64,173,2,90,2
65,177,2,90,2
66,178,0,90,2
67,180,2,90,2
68,185,4,90,2
69,186,2,90,2
70,187,4,90,2
71,188,4,90,2
72,190,4,90,2
73,194,7,90,2
74,196,6,90,2
75,198,4,90,2
76,199,4,90,2
77,200,2,90,2
78,207,2,90,2
79,208,2,90,2
80,210,2,90,2
81,212,7,90,2
82,215,2,90,2
83,216,5,90,2
84,217,2,90,2
85,219,5,90,2
86,224,2,90,2
87,229,2,90,2
88,230,5,90,2
89,231,4,90,2
90,232,2,90,2
91,233,8,90,2
92,234,2,90,2
93,237,2,90,2
94,239,2,90,2
95,240,2,90,2
96,249,6,90,2
97,254,3,90,2
98,255,15,90,2
99,256,9,90,2
100,257,6,90,2
101,259,6,90,2
102,261,3,90,2
103,262,6,90,2
104,263,8,90,2
105,265,4,90,2
106,267,9,90,2
107,270,1,90,2
108,273,1,90,2
109,274,2,90,2
110,275,1,90,2
111,277,2,90,2
112,279,1,90,2
113,282,4,90,2
114,284,1,90,2
115,285,2,90,2
116,287,5,90,2
117,288,1,90,2
118,290,1,90,2
119,295,3,90,2
120,298,5,90,2
121,299,3,90,2
122,303,3,90,2
123,304,9,90,2
124,305,3,90,2
125,307,2,90,2
126,308,2,90,2
127,310,4,90,2
128,314,1,90,2
129,315,6,90,2
130,318,2,90,2
131,319,1,90,2
132,326,1,90,2
133,334,6,90,2
134,335,7,90,2
135,337,13,90,2
136,338,9,90,2
137,339,9,90,2
138,341,2,90,2
139,342,3,90,2
140,343,3,90,2
141,345,11,90,2
142,351,3,90,2
143,353,2,90,2
144,354,4,90,2
145,357,10,90,2
146,359,15,90,2
147,360,2,90,2
148,363,2,90,2
149,364,2,90,2
150,365,5,90,2
151,368,5,90,2
152,369,2,90,2
153,373,2,90,2
154,376,3,90,2
155,379,3,90,2
156,381,2,90,2
157,382,6,90,2
158,384,1,90,2
159,386,3,90,2
160,399,9,90,2
161,400,3,90,2
162,403,4,90,2
163,406,2,90,2
164,408,2,90,2
165,411,2,90,2
166,413,2,90,2
167,414,2,90,2
168,420,2,90,2
169,421,2,90,2
170,422,2,90,2
171,423,5,90,2
172,425,8,90,2
173,426,2,90,2
174,429,4,90,2
175,430,10,90,2
176,431,7,90,2
177,432,2,90,2
178,433,2,90,2
179,434,4,90,2
180,436,4,90,2
181,437,5,90,2
182,439,5,90,2
183,443,5,90,2
184,445,2,90,2
185,447,8,90,2
186,449,4,90,2
187,450,2,90,2
188,453,3,90,2
189,456,1,90,2
190,458,2,90,2
191,463,4,90,2
192,468,2,90,2
193,470,5,90,2
194,474,9,90,2
195,475,6,90,2
196,477,6,90,2
197,483,2,90,2
198,485,2,90,2
199,488,6,90,2
200,491,6,90,2
201,492,2,90,2
202,493,6,90,2
203,494,5,90,2
204,499,2,90,2
205,501,2,90,2
206,502,3,90,2
207,503,7,90,2
208,505,2,90,2
209,516,8,90,2
210,517,5,90,2
211,518,7,90,2
212,524,7,90,2
213,527,5,90,2
214,555,1,90,2
215,558,11,90,2
216,559,6,90,2
217,575,2,90,2
218,578,5,90,2
219,581,2,90,2
220,584,2,90,2
221,585,1,90,2
222,590,6,90,2
223,592,2,90,2
224,676,1,90,2
225,677,2,90,2
226,679,4,90,2
227,681,9,90,2
228,696,2,90,2
229,697,2,90,2
230,700,9,90,2
231,701,3,90,2
0,5,9,90,3
1,7,8,90,3
2,15,6,90,3
3,16,6,90,3
