,ID,Points,Minutes,sim
0,5,6,90,1
1,6,3,90,1
2,9,4,90,1
3,12,3,90,1
4,14,3,90,1
5,19,3,90,1
6,20,6,90,1
7,21,10,90,1
8,26,3,90,1
9,27,1,90,1
10,28,0,90,1
11,29,9,90,1
12,32,1,90,1
13,43,5,90,1
14,44,14,90,1
15,47,5,90,1
16,48,1,90,1
17,49,1,90,1
18,50,5,90,1
19,55,8,90,1
20,60,6,90,1
21,66,2,90,1
22,70,2,90,1
23,72,2,90,1
24,75,2,90,1
25,77,5,90,1
26,84,2,90,1
27,85,2,90,1
28,86,2,90,1
29,89,2,90,1
30,90,6,90,1
31,96,6,90,1
32,99,6,90,1
33,101,6,90,1
34,105,3,90,1
35,107,13,90,1
36,109,15,90,1
37,110,6,90,1
38,112,9,90,1
39,113,6,90,1
40,117,7,90,1
41,121,6,90,1
42,125,5,90,1
43,126,7,90,1
44,129,9,90,1
45,131,6,90,1
46,132,2,90,1
47,133,3,90,1
48,135,2,90,1
49,140,3,90,1
50,148,6,90,1
51,154,2,90,1
52,160,1,90,1
53,161,2,90,1
54,168,2,90,1
55,173,13,90,1
56,178,4,90,1
57,182,4,90,1
58,191,1,90,1
59,197,7,90,1
60,202,5,90,1
61,203,4,90,1
62,212,2,90,1
63,216,5,90,1
64,217,9,90,1
65,220,6,90,1
66,222,6,90,1
67,225,2,90,1
68,226,3,90,1
69,228,6,90,1
70,229,3,90,1
71,231,3,90,1
72,232,4,90,1
73,234,6,90,1
74,238,6,90,1
75,244,2,90,1
76,245,0,90,1
77,246,6,90,1
78,250,7,90,1
79,259,3,90,1
80,260,0,90,1
81,261,2,90,1
82,262,0,90,1
83,263,0,90,1
84,265,2,90,1
85,267,2,90,1
86,268,2,90,1
87,270,12,90,1
88,271,0,90,1
89,275,1,90,1
90,280,2,90,1
91,283,0,90,1
92,285,0,90,1
93,286,6,90,1
94,288,2,90,1
95,290,6,90,1
96,291,6,90,1
97,295,6,90,1
98,297,7,90,1
99,298,6,90,1
100,300,3,90,1
101,302,8,90,1
102,303,3,90,1
103,304,3,90,1
104,313,6,90,1
105,315,1,90,1
106,321,1,90,1
107,328,2,90,1
108,330,1,90,1
109,341,5,90,1
110,342,5,90,1
111,344,8,90,1
112,349,2,90,1
113,350,2,90,1
114,352,2,90,1
115,353,2,90,1
116,356,2,90,1
117,360,7,90,1
118,362,13,90,1
119,365,2,90,1
120,369,2,90,1
121,373,2,90,1
122,376,2,90,1
123,378,2,90,1
124,379,2,90,1
125,382,2,90,1
126,385,6,90,1
127,387,2,90,1
128,388,2,90,1
129,393,1,90,1
130,396,3,90,1
131,398,8,90,1
132,401,2,90,1
133,402,2,90,1
134,406,2,90,1
135,407,2,90,1
136,409,2,90,1
137,412,7,90,1
138,415,2,90,1
139,416,4,90,1
140,427,5,90,1
141,430,2,90,1
142,442,2,90,1
143,447,2,90,1
144,450,9,90,1
145,451,2,90,1
146,453,2,90,1
147,455,0,90,1
148,465,2,90,1
149,467,0,90,1
150,471,1,90,1
151,475,2,90,1
152,476,7,90,1
153,481,7,90,1
154,482,1,90,1
155,485,9,90,1
156,495,2,90,1
157,497,2,90,1
158,499,2,90,1
159,501,2,90,1
160,503,2,90,1
161,506,2,90,1
162,509,5,90,1
163,519,2,90,1
164,520,2,90,1
165,524,2,90,1
166,526,10,90,1
167,532,1,90,1
168,535,6,90,1
169,539,5,90,1
170,540,3,90,1
171,542,2,90,1
172,544,3,90,1
173,548,6,90,1
174,551,6,90,1
175,553,1,90,1
176,559,3,90,1
177,562,2,90,1
178,563,6,90,1
179,565,3,90,1
180,567,3,90,1
181,569,6,90,1
182,572,7,90,1
183,577,0,90,1
184,582,2,90,1
185,584,1,90,1
186,590,2,90,1
187,596,1,90,1
188,598,6,90,1
189,606,6,90,1
190,608,2,90,1
191,611,1,90,1
192,614,3,90,1
193,616,2,90,1
194,617,2,90,1
195,621,3,90,1
196,631,5,90,1
197,633,2,90,1
198,635,2,90,1
199,638,2,90,1
200,639,2,90,1
201,642,2,90,1
202,643,2,90,1
203,655,2,90,1
204,660,3,90,1
205,661,5,90,1
206,663,10,90,1
207,664,2,90,1
208,676,6,90,1
209,679,0,90,1
210,687,1,90,1
211,688,0,90,1
212,693,1,90,1
213,695,2,90,1
214,696,0,90,1
215,699,1,90,1
216,705,2,90,1
217,706,2,90,1
218,708,3,90,1
219,727,7,90,1
0,5,5,90,2
1,6,2,90,2
2,8,2,90,2
3,12,2,90,2
4,19,2,90,2
5,20,2,90,2
6,21,2,90,2
7,26,3,90,2
8,27,6,90,2
