,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,29,7.388,False,1,1,1.4,7.388
1,106,Dunk,36,2,47,29,6.8610000000000015,False,1,1,4.8,6.8610000000000015
2,461,Zouma,21,2,44,29,6.523,False,1,1,1.0,6.523
3,559,Colwill,36,2,44,29,6.479,False,1,1,0.1,6.479
4,264,Barnes,13,3,67,29,6.648,False,1,1,1.8,6.648
5,465,Bowen,21,3,80,29,7.836,False,1,1,2.7,7.836
6,493,Gibbs-White,17,3,55,29,7.1549999999999985,False,1,1,0.7,7.1549999999999985
7,609,Antony,1,3,73,29,7.261,False,1,1,2.7,7.261
8,66,Solanke,91,4,55,29,7.9049999999999985,True,2,1,1.9,15.809999999999997
9,394,Johnson,17,4,57,29,7.205999999999999,False,1,1,2.3,7.205999999999999
10,594,Isak,4,4,67,29,7.097,False,1,1,3.3,7.097
11,238,Meslier,2,1,45,29,6.755000000000001,False,0,0,1.9,0.0
12,358,Burn,4,2,45,29,5.77,False,0,0,4.0,0.0
13,472,Aguerd,21,2,48,29,6.051,False,0,0,0.2,0.0
14,680,Gakpo,14,3,77,29,6.5440000000000005,False,0,0,3.9,0.0
