,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,21,4.354,False,1,1,13.9,4.354
1,16,Gabriel,3,2,52,21,3.852,False,1,1,13.8,3.852
2,285,Alexander-Arnold,14,2,73,21,4.3,False,1,1,17.5,4.3
3,357,Trippier,4,2,60,21,3.952,False,1,1,68.1,3.952
4,13,Saka,3,3,81,21,4.968999999999999,False,1,1,20.7,4.968999999999999
5,225,Rodrigo,2,3,64,21,4.775,False,1,1,7.6,4.775
6,283,Salah,14,3,128,21,6.325,False,1,1,28.7,6.325
7,680,Gakpo,14,3,80,21,4.625,False,1,1,1.1,4.625
8,62,Moore,91,4,53,21,4.235,False,1,1,1.2,4.235
9,80,Toney,94,4,76,21,4.851,False,1,1,25.5,4.851
10,318,Haaland,43,4,122,21,7.693,True,2,1,85.1,15.386
11,502,Carson,43,1,38,21,0.0,False,0,0,0.4,0.0
12,343,B.Williams,1,2,38,21,0.002,False,0,0,3.3,0.0
13,494,Mosquera,39,2,39,21,0.006,False,0,0,1.1,0.0
14,365,Murphy,4,3,42,21,0.47100000000000003,False,0,0,2.5,0.0
