,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,18,3.76,False,1,1,1.3,3.76
1,127,Azpilicueta,8,2,48,18,3.668,False,1,1,1.7,3.668
2,302,Stones,43,2,54,18,3.655,False,1,1,1.7,3.655
3,377,Botman,4,2,44,18,3.674,False,1,1,4.0,3.674
4,304,Sterling,8,3,97,18,4.05,False,1,1,4.3,4.05
5,305,Grealish,43,3,68,18,3.937,False,1,1,1.2,3.937
6,333,Fernandes,1,3,98,18,3.8510000000000004,False,1,1,3.3,3.8510000000000004
7,465,Bowen,21,3,80,18,4.118,True,2,1,2.5,8.236
8,609,Antony,1,3,75,18,4.09,False,1,1,4.1,4.09
9,11,Nketiah,3,4,65,18,3.887,False,1,1,2.6,3.887
10,145,Havertz,8,4,78,18,4.034,False,1,1,4.9,4.034
11,425,Lloris,6,1,55,18,3.6710000000000003,False,0,0,4.6,0.0
12,299,Walker,43,2,48,18,3.427,False,0,0,4.4,0.0
13,358,Burn,4,2,45,18,3.553,False,0,0,2.0,0.0
14,40,Watkins,7,4,71,18,3.3369999999999997,False,0,0,2.2,0.0
