,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,11,3.955,False,1,1,6.4,3.955
1,448,Perišić,6,2,55,11,4.57,False,1,1,24.1,4.57
2,477,Jonny,39,2,44,11,3.766,False,1,1,0.9,3.766
3,484,Kilman,39,2,45,11,3.753,False,1,1,2.5,3.753
4,13,Saka,3,3,78,11,5.023,False,1,1,12.9,5.023
5,19,Martinelli,3,3,66,11,4.422,False,1,1,47.8,4.422
6,111,Trossard,36,3,68,11,4.793,False,1,1,14.8,4.793
7,261,Maddison,13,3,83,11,4.614,False,1,1,18.9,4.614
8,428,Son,6,3,117,11,5.545,False,1,1,11.2,5.545
9,318,Haaland,43,4,122,11,5.317,False,1,1,84.3,5.317
10,427,Kane,6,4,114,11,6.1110000000000015,True,2,1,20.3,12.222000000000003
11,324,Ortega,43,1,38,11,0.0,False,0,0,0.5,0.0
12,138,Kenedy,8,2,39,11,0.0,False,0,0,0.3,0.0
13,322,Wilson-Esbrand,43,2,38,11,0.039,False,0,0,0.6,0.0
14,380,Taylor,17,4,43,11,0.006,False,0,0,5.5,0.0
