,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,11,3.61,False,1,1,1.7,3.61
1,443,Romero,6,2,49,11,3.7680000000000002,False,1,1,1.6,3.7680000000000002
2,477,Jonny,39,2,44,11,3.862,False,1,1,0.9,3.862
3,484,Kilman,39,2,45,11,3.807,False,1,1,2.5,3.807
4,70,Billing,91,3,53,11,3.613,False,1,1,0.9,3.613
5,264,Barnes,13,3,69,11,3.705,False,1,1,1.5,3.705
6,333,Fernandes,1,3,98,11,4.14,False,1,1,2.1,4.14
7,579,Guedes,39,3,60,11,4.205,True,2,1,0.3,8.41
8,66,Solanke,91,4,57,11,3.87,False,1,1,1.9,3.87
9,103,Welbeck,36,4,65,11,3.734,False,1,1,1.5,3.734
10,617,Aubameyang,8,4,91,11,4.0489999999999995,False,1,1,2.8,4.0489999999999995
11,455,Fabianski,21,1,50,11,3.6060000000000003,False,0,0,1.5,0.0
12,209,Tosin,54,2,45,11,3.234,False,0,0,0.2,0.0
13,436,R.Sessegnon,6,2,45,11,3.375,False,0,0,1.2,0.0
14,603,Paquetá,21,3,60,11,3.4930000000000003,False,0,0,1.4,0.0
