,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,144485,0,0,-1,1,0,4,2.8,2.8,2,Ivan,3.3,78,False,,,64,144485.jpg,3.0,Toney,15.9,False,,a,3,94,12,313992,13734,1254461,137749,0.5,1.9,Toney,360,1,0,2,2,0,0,0,1,0,0,1,46,49.8,69.1,113.0,23.2,153,15,52,6,35,14,46,12,,,2.0,,1.0,
71,100.0,100.0,154138,0,0,-2,2,0,3,-0.5,-0.5,0,Tariqe,0.0,79,False,,2021-08-19T18:30:11.430175Z,53,154138.jpg,0.0,Fosu-Henry,0.0,False,,a,3,94,0,594,110,5548,161,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,220,555,224,541,217,558,221,,,,,,
72,,,154561,0,0,1,-1,0,1,3.2,3.2,2,David,3.7,80,False,,,46,154561.jpg,4.8,Raya Martin,9.9,False,,a,3,94,19,659129,29835,166816,21904,0.8,4.1,Raya,360,0,0,2,2,0,0,0,0,0,11,1,90,99.6,0.0,0.0,9.9,31,6,510,51,479,49,164,6,,,,,,
73,,,174932,0,0,0,0,0,3,1.8,1.8,2,Sergi,2.3,81,False,,,55,174932.jpg,4.5,Canós,3.0,False,,a,3,94,18,283064,6690,158868,19050,0.4,3.3,Canós,330,1,0,3,1,0,0,0,1,0,0,3,61,89.6,40.1,63.0,19.3,42,16,105,66,72,40,66,37,2.0,,,,,
74,0.0,0.0,183656,0,0,-1,1,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,54,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,186,23,1215,38,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,226,563,228,554,224,567,226,,,,,2.0,
75,,,194010,0,0,0,0,0,2,2.8,2.8,2,Rico,3.3,83,False,,,45,194010.jpg,4.0,Henry,1.2,False,,a,3,94,16,77996,5467,42346,5708,0.7,3.6,Henry,360,0,0,2,2,0,0,0,0,0,0,0,61,47.8,51.7,10.0,11.0,160,67,81,19,211,55,141,41,,,,,,
76,,,204580,0,0,0,0,0,3,1.8,1.8,3,Vitaly,2.3,84,False,,,50,204580.jpg,2.5,Janelt,0.1,False,,a,3,94,10,2774,522,2570,294,0.5,2.0,Janelt,331,0,0,3,1,0,0,0,1,0,0,0,48,47.8,61.4,39.0,14.9,161,60,61,37,108,58,101,56,,,,,,
77,,,205836,0,0,-1,1,0,3,0.5,0.5,0,Saman,1.0,85,False,,,54,205836.jpg,1.5,Ghoddos,0.0,False,,a,3,94,3,495,37,2141,133,0.2,0.6,Ghoddos,85,0,0,0,1,0,0,0,0,0,0,0,20,13.4,25.4,36.0,7.5,276,113,159,96,116,60,213,101,4.0,,4.0,,,
78,100.0,100.0,207283,0,0,-1,1,0,3,0.2,0.2,1,Mathias,0.7,86,False,,2021-08-12T07:00:05.877357Z,49,207283.jpg,1.0,Jensen,0.0,False,,a,3,94,2,1126,207,2016,137,0.1,0.4,Jensen,32,0,0,0,1,0,0,0,0,0,0,0,9,11.0,25.6,0.0,3.7,283,119,158,95,505,203,275,124,1.0,,1.0,,,
79,100.0,100.0,213687,0,0,-1,1,0,2,-0.5,-0.5,0,Charlie,0.0,87,False,,2021-08-25T08:00:07.939391Z,39,213687.jpg,0.0,Goode,1.4,False,,a,3,94,0,51663,26143,49535,5910,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,364,128,354,130,294,98,371,129,,,,,,
80,,,216620,0,0,-1,1,0,4,-0.5,-0.5,0,Marcus,0.0,88,False,,,54,216620.jpg,1.0,Forss,0.1,False,,a,3,94,1,6797,446,11658,839,0.0,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,568,73,295,41,557,70,368,48,,,,,,
81,,,226956,0,0,-1,1,0,2,-0.2,-0.2,1,Mads,0.3,89,False,,,44,226956.jpg,1.0,Roerslev Rasmussen,0.1,False,,a,3,94,1,578,53,3764,180,0.1,0.2,Roerslev,29,0,0,0,1,0,0,0,0,0,0,0,7,5.2,0.2,0.0,0.5,315,119,345,122,371,150,345,121,,,,,,
82,0.0,0.0,228044,0,0,-1,1,0,2,0.0,0.0,0,Mads,0.0,90,False,Knee injury - Unknown return date,2021-08-25T08:00:07.948174Z,44,228044.jpg,1.0,Bech Sørensen,0.1,False,,i,3,94,1,599,8,5671,321,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,426,167,417,168,372,151,432,167,,,,,,
83,,,231065,0,0,1,-1,1,2,2.8,2.8,2,Ethan,3.3,91,False,,,46,231065.jpg,5.2,Pinnock,5.5,False,,a,3,94,21,403839,8048,156710,21295,0.7,4.6,Pinnock,360,0,1,2,2,0,0,0,0,0,0,2,85,79.8,12.8,10.0,10.2,69,23,214,65,213,56,156,47,,,,,,
84,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,384,29,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,392,39,383,21,326,18,399,39,,,,,,
85,,,420922,0,0,0,0,0,3,-0.5,-0.5,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.9,False,,a,3,94,0,39829,5650,36641,4546,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,192,493,198,459,181,501,194,,,,,,
86,0.0,0.0,434024,0,0,0,0,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,40,434024.jpg,0.0,Gunnarsson,1.1,False,,n,3,94,0,23891,257,42417,4617,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,41,387,23,330,20,403,41,,,,,,
87,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,3277,273,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,75,565,73,559,72,570,75,,,,,,
88,,,446008,0,0,0,0,0,3,1.5,1.5,1,Bryan,2.0,96,False,,,55,446008.jpg,2.2,Mbeumo,0.9,False,,a,3,94,9,52902,1064,68236,6814,0.4,1.6,Mbeumo,330,0,0,2,2,0,0,0,1,0,0,0,9,11.0,77.8,68.0,15.8,284,120,44,30,66,38,94,53,3.0,,3.0,,,
89,,,481405,0,0,0,0,0,3,-0.2,-0.2,0,Mads,0.3,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,2,3286,231,3620,327,0.1,0.4,Bidstrup,13,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.4,0.0,0.8,308,135,323,163,474,190,336,151,,,,,,
90,100.0,100.0,428580,0,0,0,0,0,3,0.8,0.8,1,Frank,1.3,479,False,,2021-08-28T18:30:12.117284Z,50,428580.jpg,2.3,Onyeka,0.1,False,,a,3,94,7,3059,122,4659,297,0.3,1.4,Onyeka,163,0,0,2,1,0,0,0,0,0,0,0,19,22.0,28.6,31.0,8.2,245,96,141,89,132,71,198,93,,,,,,
91,,,191866,0,0,0,0,0,2,2.5,2.5,1,Kristoffer,3.0,483,False,,,45,191866.jpg,3.8,Ajer,1.1,False,,a,3,94,15,52290,2817,25494,3345,0.7,3.3,Ajer,340,0,0,2,2,0,0,0,1,0,0,0,62,41.4,16.3,28.0,8.5,183,74,192,56,141,32,190,60,,,,,,
92,,,232247,0,0,0,0,0,2,-0.5,-0.5,0,Dominic,0.0,498,False,,,45,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,638,62,1871,148,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,184,480,184,444,172,488,183,,,,,,
93,100.0,100.0,432160,0,0,0,0,0,3,0.8,0.8,3,Shandon,1.3,499,False,,2021-08-19T18:30:11.877010Z,50,432160.jpg,2.0,Baptiste,0.0,False,,a,3,94,4,745,181,2037,113,0.3,0.8,Baptiste,75,0,0,1,0,0,0,0,0,0,0,0,7,0.0,1.4,4.0,0.5,550,217,293,152,268,138,349,161,,,,,,
94,,,216646,-1,1,-1,1,0,3,0.2,0.2,0,Yoane,0.7,524,False,,,59,216646.jpg,1.0,Wissa,0.0,False,,a,3,94,2,941,68,3442,217,0.1,0.3,Wissa,37,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.6,2.0,0.3,349,160,314,158,289,149,360,168,,,,,,
95,,,240796,0,0,0,0,0,1,-0.5,-0.5,0,Álvaro,0.0,556,False,,,45,240796.jpg,0.0,Fernández,0.1,False,,a,3,94,0,3415,280,1685,296,0.0,0.0,Fernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,62,485,50,450,48,493,62,,,,,,
96,,,450550,0,0,0,0,0,2,-0.5,-0.5,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.2,False,,a,3,94,0,17093,1917,5095,1057,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,399,143,390,145,333,116,406,144,,,,,,
97,,,48760,0,0,0,0,0,2,1.3,1.3,0,Mathias,0.0,594,False,,,45,48760.jpg,0.0,Jorgensen,0.0,False,,a,3,94,0,121,75,35,22,0.0,0.0,Zanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,172,432,173,388,157,444,172,,,,,,
98,,,39155,0,0,-1,1,0,3,1.8,2.8,3,Adam,2.3,53,False,,,54,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,8,4762,721,10084,770,0.4,1.5,Lallana,272,0,0,2,2,0,0,0,0,0,0,0,38,19.4,11.5,8.0,3.9,253,100,227,123,231,123,273,122,5.0,,,,,
99,,,49262,0,0,0,0,0,1,-0.5,0.5,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,3.5,False,,a,4,36,0,133091,10645,52144,4252,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,376,31,366,12,307,9,383,31,,,,,,
100,25.0,,60307,0,0,0,0,0,3,0.6,3.2,0,Pascal,2.7,55,False,Lack of match fitness - 25% chance of playing,2021-09-11T17:30:15.909181Z,60,60307.jpg,4.7,Groß,0.7,False,,d,4,36,14,48763,470,40864,9012,0.4,2.3,Groß,270,0,2,1,3,0,0,0,0,0,0,1,70,85.4,143.6,44.0,27.3,58,22,9,6,92,49,26,18,1.0,,2.0,,1.0,
101,,,61933,0,0,2,-2,1,2,6.2,7.2,5,Shane,6.7,56,False,,,42,61933.jpg,5.5,Duffy,17.6,False,,a,4,36,22,1270918,134226,269021,26917,1.6,5.2,Duffy,360,1,0,2,3,0,0,0,2,0,0,3,93,129.2,1.9,114.0,24.6,9,2,283,93,34,2,40,5,,,,,,
102,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,51,2,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,169,437,177,393,156,448,173,,,,,,
103,0.0,0.0,78916,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,58,False,Knee injury - Unknown return date,2021-08-06T16:30:04.717960Z,44,78916.jpg,0.0,Burn,0.0,False,,i,4,36,0,246,19,1639,65,0.0,0.0,Burn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,156,404,157,349,130,419,156,,,,,,
104,,,83299,0,0,0,0,0,2,4.5,5.5,8,Lewis,5.0,59,False,,,50,83299.jpg,4.2,Dunk,4.7,False,,a,4,36,17,58317,7819,157954,12500,1.0,3.4,Dunk,360,0,0,2,3,0,0,0,0,0,0,2,82,56.2,3.8,2.0,6.2,134,54,262,85,282,93,226,74,,,4.0,,,
105,100.0,100.0,109345,0,0,-1,1,0,3,0.5,1.5,1,Solomon,1.0,60,False,,2021-08-28T18:30:11.548541Z,54,109345.jpg,1.7,March,0.1,False,,a,4,36,5,1771,116,4963,269,0.2,0.9,March,188,0,0,1,1,0,0,0,1,0,0,0,19,32.6,57.5,21.0,11.1,211,84,68,43,165,92,140,71,2.0,,1.0,,,
106,75.0,,110735,0,0,0,0,0,2,1.3,2.8,1,Adam,2.3,61,False,Hamstring injury - 75% chance of playing,2021-09-11T17:30:15.927256Z,45,110735.jpg,2.2,Webster,0.5,False,,d,4,36,9,17997,231,22590,3798,0.5,2.0,Webster,306,0,0,1,3,0,0,0,1,0,0,0,51,87.2,17.8,0.0,10.5,49,13,185,51,401,162,151,45,,,,,,
107,100.0,100.0,111478,0,0,-1,1,0,2,1.8,2.8,6,Joël,2.3,62,False,,2021-08-14T18:00:09.888942Z,44,111478.jpg,3.5,Veltman,1.5,False,,a,4,36,7,15760,2871,172745,5050,0.5,1.6,Veltman,135,0,0,1,1,0,0,0,1,0,0,1,33,19.6,26.1,3.0,4.8,251,102,154,39,272,87,257,91,,,,,,
108,100.0,100.0,115382,0,0,0,0,0,4,2.8,3.8,2,Neal,3.3,63,False,,2021-08-21T19:00:12.804729Z,65,115382.jpg,3.8,Maupay,2.2,False,,a,4,36,15,150093,8834,168207,14924,0.5,2.3,Maupay,315,2,0,1,3,0,0,0,1,0,0,1,63,77.6,58.0,116.0,25.0,74,9,66,9,33,13,38,10,,,,,3.0,
109,,,116216,0,0,-1,1,1,3,4.8,5.8,11,Leandro,5.3,64,False,,,64,116216.jpg,4.5,Trossard,0.7,False,,a,4,36,18,20876,8999,59002,3412,0.8,2.8,Trossard,326,1,0,2,3,0,0,0,0,0,0,3,47,63.4,52.3,100.0,21.5,117,46,78,48,43,23,55,33,3.0,,3.0,,,
110,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,567,36,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,452,55,446,40,403,37,457,55,,,,,,
111,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,81,2,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,232,575,233,571,231,579,232,,,,,,
112,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,343,22,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,384,134,375,136,316,105,391,135,,,,,,
113,,,215059,0,0,0,0,0,1,4.2,5.2,6,Robert,4.7,69,False,,,45,215059.jpg,4.0,Sánchez,25.2,False,,a,4,36,16,521033,58679,336794,27770,1.0,3.6,Sánchez,360,0,0,2,3,0,0,0,0,0,7,0,82,66.4,10.0,0.0,7.6,105,16,239,1,432,43,207,15,,,,,,
114,,,227127,0,0,1,-1,0,3,3.5,4.5,3,Yves,4.0,70,False,,,46,227127.jpg,3.5,Bissouma,16.8,False,,a,4,36,14,722300,94891,375305,37655,0.9,3.0,Bissouma,360,0,1,2,3,0,0,0,1,0,0,2,70,67.8,28.4,17.0,11.4,98,40,143,90,182,102,137,69,,,,,,
115,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,71,False,Hamstring injury - Expected back 27 Sep,2021-07-27T10:00:07.150819Z,44,232792.jpg,0.0,Lamptey,0.3,False,,i,4,36,0,3098,291,20818,1107,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,168,418,169,374,153,433,168,,,,,,
116,75.0,75.0,233425,0,0,-1,1,0,4,-0.2,0.6,0,Aaron,0.3,72,False,Glute injury - 75% chance of playing,2021-09-08T10:30:09.965954Z,54,233425.jpg,1.0,Connolly,0.1,False,,d,4,36,1,6792,139,13983,1229,0.1,0.2,Connolly,45,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.1,6.0,0.5,569,74,299,43,253,45,350,46,,,,,,
117,,,235382,0,0,0,0,0,3,-0.5,0.5,0,Steven,0.0,73,False,,,50,235382.jpg,2.0,Alzate,0.1,False,,a,4,36,2,1883,165,2619,215,0.0,0.4,Alzate,71,0,0,0,1,0,0,0,0,0,0,0,12,10.4,24.1,2.0,3.7,286,122,167,100,283,145,276,125,,,,,,
118,,,243016,0,0,0,0,0,3,2.2,3.2,4,Alexis,2.7,74,False,,,55,243016.jpg,4.2,Mac Allister,0.6,False,,a,4,36,17,36985,4228,24248,2628,0.5,3.1,Mac Allister,175,1,1,1,1,0,0,0,0,0,0,3,55,87.8,51.7,76.0,21.6,48,19,82,49,57,32,54,32,4.0,,5.0,,,
119,,,243505,0,0,0,0,0,3,0.8,1.8,1,Jakub,1.3,75,False,,,45,243505.jpg,2.0,Moder,0.9,False,,a,4,36,8,73688,4228,38861,3529,0.3,1.8,Moder,153,0,1,0,2,0,0,0,0,0,0,0,23,25.8,16.9,43.0,8.6,230,92,190,109,94,50,184,88,,,,,,
120,100.0,100.0,50175,0,0,0,0,0,4,0.5,1.5,2,Danny,1.0,447,False,,2021-08-02T13:30:12.546776Z,60,50175.jpg,1.5,Welbeck,0.2,False,,a,4,36,3,5834,1338,8677,902,0.2,0.5,Welbeck,94,0,0,1,0,0,0,0,0,0,0,0,5,6.4,3.7,19.0,3.0,312,36,265,39,174,38,295,39,,,,,2.0,
121,25.0,100.0,423649,0,0,-1,1,0,3,-0.1,0.5,0,Enock,0.0,462,False,Lack of match fitness - 25% chance of playing,2021-09-11T17:30:16.274720Z,59,423649.jpg,0.5,Mwepu,0.1,False,,d,4,36,1,756,29,7157,473,0.0,0.2,Mwepu,63,0,0,0,1,0,0,0,1,0,0,0,3,2.2,13.2,7.0,2.1,344,156,211,116,244,131,312,140,,,,,,
122,100.0,0.0,240514,0,0,0,0,0,1,-0.5,0.0,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,614,167,1287,118,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,61,484,49,449,47,492,61,,,,,,
123,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.1,False,,u,4,36,0,3828,0,12790,571,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,540,65,539,66,520,62,544,67,,,,,,
124,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.6,False,,u,4,36,0,77446,0,56820,5247,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,53,466,54,429,50,475,55,,,,,,
125,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.1,False,,u,4,36,0,3903,0,3248,449,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,397,142,388,144,331,115,404,143,,,,,,
126,,,209045,0,0,0,0,0,3,-0.2,0.8,0,Taylor,0.3,537,False,,,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,1,1863,300,823,168,0.1,0.2,Richards,17,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.5,8.0,2.2,339,154,226,122,227,121,307,137,,,,,,
127,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,600,73,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,199,506,205,475,191,514,201,,,,,,
128,,,433589,0,0,0,0,0,2,-0.5,0.5,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,11942,1280,4058,724,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,394,140,385,142,328,113,401,141,,,,,,
129,,,179268,0,0,0,0,0,2,1.7,2.7,7,Marc,7.0,584,False,,,50,179268.jpg,7.0,Cucurella,0.4,False,,a,4,36,7,30032,13866,7897,2197,1.4,1.4,Cucurella,81,0,0,1,0,0,0,0,0,0,0,1,25,8.2,14.8,0.0,2.3,299,116,198,59,529,194,305,108,,,,,,
130,,,106757,0,0,0,0,0,4,0.5,1.5,0,Jürgen,0.0,595,False,,,45,106757.jpg,0.0,Locadia,0.1,False,,a,4,36,0,11710,11710,1409,1409,0.0,0.0,Locadia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,49,443,50,399,46,454,51,,,,,,
131,,,17761,0,0,0,0,0,2,0.0,0.5,0,James,1.0,98,False,,,50,17761.jpg,3.0,Tarkowski,1.4,False,,a,5,90,9,30064,1694,42654,3669,0.2,1.8,Tarkowski,270,1,0,0,5,0,0,0,1,0,0,0,32,93.4,1.0,75.0,17.0,37,10,303,103,59,8,89,19,,,,,,
132,,,17997,0,0,0,0,0,2,-1.0,-0.5,0,Phil,0.0,99,False,,,40,17997.jpg,0.0,Bardsley,0.8,False,,a,5,90,0,13510,950,21589,1759,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,369,129,359,131,300,100,376,130,,,,,,
133,,,39487,0,0,-1,1,0,2,-0.7,-0.2,0,Erik,0.3,100,False,,,44,39487.jpg,1.0,Pieters,0.1,False,,a,5,90,1,1184,111,6304,418,0.1,0.2,Pieters,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,410,153,304,104,273,88,362,125,5.0,,,,,
134,,,40145,0,0,0,0,0,3,-0.3,0.2,0,Jack,0.7,101,False,,,45,40145.jpg,2.0,Cork,0.2,False,,a,5,90,4,8750,655,6720,621,0.2,0.9,Cork,174,0,0,0,4,0,0,0,0,0,0,0,10,4.6,1.8,13.0,2.0,319,141,285,149,198,110,314,142,,,,,,
135,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,1005,113,1401,89,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,168,431,176,387,155,443,172,,,,,,
136,0.0,0.0,41674,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,103,False,Achilles injury - Unknown return date,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,i,5,90,0,1668,154,6129,420,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,374,130,364,132,305,101,381,131,,,,,,
137,,,44683,-1,1,-1,1,0,4,-0.7,-0.2,0,Jay,0.3,104,False,,,54,44683.jpg,1.5,Rodriguez,0.7,False,,a,5,90,3,25377,1866,44629,3813,0.1,0.6,Rodriguez,84,0,0,1,0,0,0,0,0,0,0,0,17,9.8,13.5,35.0,5.8,287,33,208,31,119,30,236,34,,,,,3.0,
138,,,44699,0,0,0,0,0,4,0.0,0.5,0,Ashley,1.0,105,False,,,55,44699.jpg,1.3,Barnes,1.6,False,,a,5,90,4,67298,6014,97539,8578,0.2,0.7,Barnes,188,0,0,1,4,0,0,0,1,0,0,0,3,22.4,55.3,27.0,10.5,242,29,73,12,148,34,153,26,,,,,2.0,
139,,,51927,0,0,-1,1,0,2,-0.3,0.2,0,Ben,0.7,106,False,,,49,51927.jpg,1.0,Mee,0.6,False,,a,5,90,3,6723,609,24809,1593,0.1,0.6,Mee,270,0,0,0,5,0,0,0,1,0,0,0,23,45.0,11.3,29.0,8.5,170,70,229,72,137,31,192,61,,,,,,
140,100.0,100.0,60551,0,0,-1,1,0,3,-0.3,0.2,0,Ashley,0.7,107,False,,2021-08-21T15:30:08.893231Z,54,60551.jpg,4.5,Westwood,0.4,False,,a,5,90,9,9952,1129,31972,1446,0.1,1.7,Westwood,180,0,1,0,3,0,0,0,0,0,0,2,40,38.2,50.8,0.0,8.9,198,75,84,51,545,220,181,86,1.0,,,,,
141,,,60586,0,0,0,0,0,3,0.7,1.2,0,Johann Berg,1.7,108,False,,,55,60586.jpg,2.0,Gudmundsson,0.1,False,,a,5,90,6,1209,199,2596,214,0.3,1.1,Gudmundsson,230,0,0,1,4,0,0,0,1,0,0,0,11,11.4,28.8,8.0,4.6,280,116,140,88,236,126,263,118,4.0,,3.0,,,
142,,,60689,0,0,-1,1,0,4,2.7,3.2,0,Chris,3.7,109,False,,,69,60689.jpg,4.3,Wood,1.7,False,,a,5,90,13,37371,4869,140368,8594,0.5,1.9,Wood,254,1,0,0,5,0,0,0,0,0,0,3,35,49.4,47.1,121.0,21.8,154,16,92,16,30,11,52,14,,,,,1.0,
143,,,68983,0,0,0,0,0,2,1.3,1.8,0,Matthew,2.3,110,False,,,45,68983.jpg,2.7,Lowton,1.7,False,,a,5,90,8,19907,2082,76411,6645,0.5,1.8,Lowton,270,0,1,0,5,0,0,0,0,0,0,1,48,59.8,39.8,18.0,11.8,126,48,106,22,176,39,130,38,,,,,,
