,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,34,8.185,False,1,1,14.1,8.185
1,284,Robertson,14,2,68,34,7.891,False,1,1,6.5,7.891
2,285,Alexander-Arnold,14,2,75,34,10.313,False,1,1,23.9,10.313
3,312,Dias,43,2,60,34,7.154,False,1,1,7.1,7.154
4,332,Shaw,1,2,51,34,6.158,False,1,1,14.9,6.158
5,586,Estupiñán,36,2,48,34,6.775,False,1,1,13.0,6.775
6,124,Mitoma,36,3,56,34,8.802,False,1,1,27.1,8.802
7,283,Salah,14,3,130,34,13.356,False,1,1,33.1,13.356
8,335,Rashford,1,3,71,34,10.989999999999998,False,1,1,37.3,10.989999999999998
9,66,Solanke,91,4,56,34,4.718999999999999,False,1,1,3.5,4.718999999999999
10,318,Haaland,43,4,123,34,13.64,True,2,1,80.8,27.28
11,455,Fabianski,21,1,49,34,6.16,False,0,0,1.2,0.0
12,107,March,36,3,52,34,8.69,False,0,0,12.5,0.0
13,346,Andreas,54,3,44,34,6.023,False,0,0,14.3,0.0
14,345,Martial,1,4,63,34,6.334,False,0,0,1.3,0.0
