,ID,Points,Minutes,sim
0,1,4,90,1
1,2,7,90,1
2,5,6,90,1
3,6,3,90,1
4,7,3,90,1
5,10,6,90,1
6,13,3,90,1
7,15,6,90,1
8,18,5,90,1
9,19,3,90,1
10,28,5,90,1
11,30,5,90,1
12,31,0,90,1
13,34,10,90,1
14,37,5,90,1
15,39,3,90,1
16,40,6,90,1
17,42,2,90,1
18,44,0,90,1
19,46,2,90,1
20,47,10,90,1
21,64,2,90,1
22,65,2,90,1
23,66,4,90,1
24,69,2,90,1
25,70,7,90,1
26,71,5,90,1
27,73,2,90,1
28,79,2,90,1
29,80,3,90,1
30,81,1,90,1
31,83,7,90,1
32,86,2,90,1
33,88,2,90,1
34,92,1,90,1
35,94,2,90,1
36,95,4,90,1
37,102,3,90,1
38,103,7,90,1
39,104,7,90,1
40,106,6,90,1
41,107,5,90,1
42,109,3,90,1
43,111,3,90,1
44,116,10,90,1
45,120,11,90,1
46,124,14,90,1
47,125,4,90,1
48,127,6,90,1
49,128,6,90,1
50,130,3,90,1
51,132,3,90,1
52,133,7,90,1
53,134,3,90,1
54,148,3,90,1
55,156,1,90,1
56,159,2,90,1
57,161,2,90,1
58,165,1,90,1
59,167,1,90,1
60,169,5,90,1
61,170,12,90,1
62,171,12,90,1
63,175,1,90,1
64,180,2,90,1
65,182,5,90,1
66,185,2,90,1
67,186,2,90,1
68,191,2,90,1
69,192,2,90,1
70,193,2,90,1
71,197,2,90,1
72,199,2,90,1
73,201,7,90,1
74,204,2,90,1
75,205,3,90,1
76,209,6,90,1
77,211,5,90,1
78,212,10,90,1
79,215,7,90,1
80,217,7,90,1
81,220,2,90,1
82,225,2,90,1
83,227,2,90,1
84,230,2,90,1
85,231,10,90,1
86,233,2,90,1
87,237,5,90,1
88,238,5,90,1
89,239,8,90,1
90,245,2,90,1
91,258,6,90,1
92,259,4,90,1
93,261,6,90,1
94,262,2,90,1
95,264,10,90,1
96,265,3,90,1
97,266,3,90,1
98,267,6,90,1
99,269,3,90,1
100,272,6,90,1
101,275,10,90,1
102,277,5,90,1
103,280,6,90,1
104,281,11,90,1
105,282,8,90,1
106,283,9,90,1
107,284,10,90,1
108,285,17,90,1
109,286,2,90,1
110,288,3,90,1
111,290,6,90,1
112,291,2,90,1
113,292,2,90,1
114,293,10,90,1
115,297,2,90,1
116,299,9,90,1
117,301,9,90,1
118,302,6,90,1
119,303,8,90,1
120,304,5,90,1
121,305,2,90,1
122,307,4,90,1
123,309,4,90,1
124,311,2,90,1
125,312,4,90,1
126,313,6,90,1
127,314,10,90,1
128,315,2,90,1
129,316,5,90,1
130,318,15,90,1
131,319,6,90,1
132,321,2,90,1
133,327,3,90,1
134,330,2,90,1
135,332,6,90,1
136,335,14,90,1
137,337,3,90,1
138,340,10,90,1
139,341,3,90,1
140,342,2,90,1
141,345,6,90,1
142,346,5,90,1
143,347,7,90,1
144,356,5,90,1
145,357,7,90,1
146,358,2,90,1
147,365,2,90,1
148,366,2,90,1
149,368,7,90,1
150,370,2,90,1
151,374,2,90,1
152,376,2,90,1
153,377,2,90,1
154,387,2,90,1
155,388,2,90,1
156,397,2,90,1
157,406,2,90,1
158,407,5,90,1
159,408,2,90,1
160,409,2,90,1
161,410,2,90,1
162,411,2,90,1
163,416,3,90,1
164,422,2,90,1
165,423,2,90,1
166,425,1,90,1
167,427,2,90,1
168,430,2,90,1
169,432,1,90,1
170,433,2,90,1
171,443,1,90,1
172,446,2,90,1
173,450,2,90,1
174,454,2,90,1
175,455,2,90,1
176,457,2,90,1
177,458,9,90,1
178,459,1,90,1
179,461,1,90,1
180,463,8,90,1
181,464,10,90,1
182,465,2,90,1
183,467,11,90,1
184,468,4,90,1
185,469,5,90,1
186,472,1,90,1
187,478,1,90,1
188,479,2,90,1
189,480,2,90,1
190,482,1,90,1
191,483,5,90,1
192,484,1,90,1
193,489,1,90,1
194,491,2,90,1
195,493,2,90,1
196,505,2,90,1
197,507,2,90,1
198,508,2,90,1
199,510,1,90,1
200,513,1,90,1
201,514,2,90,1
202,519,2,90,1
203,523,2,90,1
204,526,4,90,1
205,535,3,90,1
206,544,1,90,1
207,545,1,90,1
208,548,6,90,1
209,559,3,90,1
210,570,2,90,1
211,574,2,90,1
212,577,2,90,1
213,585,6,90,1
214,587,2,90,1
215,588,1,90,1
216,589,10,90,1
217,593,4,90,1
218,603,2,90,1
219,609,8,90,1
220,610,4,90,1
221,612,6,90,1
222,614,8,90,1
223,628,8,90,1
224,682,6,90,1
225,690,2,90,1
226,691,2,90,1
227,694,2,90,1
228,699,3,90,1
229,701,2,90,1
230,703,5,90,1
231,714,2,90,1
232,720,2,90,1
233,721,2,90,1
234,724,3,90,1
235,728,10,90,1
236,729,2,90,1
237,730,2,90,1
238,731,7,90,1
239,733,1,90,1
240,10249,2,90,1
0,1,1,90,2
1,2,3,90,2
2,3,2,90,2
3,5,1,90,2
4,7,2,90,2
5,8,1,90,2
6,13,7,90,2
7,15,1,90,2
8,16,3,90,2
9,18,2,90,2
10,19,6,90,2
11,21,2,90,2
12,25,2,90,2
13,28,13,90,2
14,30,9,90,2
15,31,1,90,2
16,33,1,90,2
17,34,2,90,2
18,37,7,90,2
19,39,1,90,2
20,40,7,90,2
21,42,5,90,2
22,44,1,90,2
23,46,2,90,2
24,47,7,90,2
25,64,2,90,2
26,66,5,90,2
27,69,4,90,2
28,70,2,90,2
29,73,3,90,2
30,80,2,90,2
31,81,2,90,2
32,85,3,90,2
33,86,2,90,2
34,88,2,90,2
35,92,2,90,2
36,95,2,90,2
37,102,8,90,2
38,104,5,90,2
39,106,4,90,2
40,107,7,90,2
41,109,3,90,2
42,116,6,90,2
43,120,2,90,2
44,124,14,90,2
45,128,1,90,2
46,132,2,90,2
47,133,1,90,2
48,134,2,90,2
49,136,5,90,2
50,139,1,90,2
51,145,5,90,2
52,156,3,90,2
53,161,2,90,2
54,163,2,90,2
55,165,2,90,2
56,166,6,90,2
57,167,2,90,2
58,169,5,90,2
59,170,4,90,2
60,171,2,90,2
61,175,2,90,2
62,180,5,90,2
63,182,4,90,2
64,185,5,90,2
65,186,2,90,2
66,191,9,90,2
67,193,2,90,2
68,197,2,90,2
69,199,8,90,2
70,201,4,90,2
71,205,2,90,2
72,209,6,90,2
73,211,9,90,2
74,212,2,90,2
75,215,3,90,2
76,220,4,90,2
77,221,6,90,2
78,222,6,90,2
79,225,3,90,2
80,230,6,90,2
81,231,11,90,2
82,238,6,90,2
83,245,3,90,2
84,246,6,90,2
85,258,1,90,2
86,259,2,90,2
87,262,6,90,2
88,264,2,90,2
89,266,3,90,2
90,267,1,90,2
91,269,2,90,2
92,272,1,90,2
93,274,2,90,2
94,275,9,90,2
95,277,2,90,2
96,280,2,90,2
97,281,3,90,2
98,282,4,90,2
99,283,21,90,2
100,284,3,90,2
101,285,6,90,2
102,288,7,90,2
103,290,3,90,2
104,291,2,90,2
105,293,5,90,2
106,297,14,90,2
107,299,6,90,2
108,300,7,90,2
109,301,8,90,2
110,302,8,90,2
111,303,8,90,2
112,305,3,90,2
113,307,9,90,2
114,308,7,90,2
115,311,2,90,2
116,312,14,90,2
117,313,1,90,2
118,314,5,90,2
119,315,15,90,2
120,318,5,90,2
121,321,2,90,2
122,325,2,90,2
123,327,8,90,2
124,332,7,90,2
125,333,3,90,2
126,335,16,90,2
127,337,1,90,2
128,342,13,90,2
129,345,6,90,2
130,346,7,90,2
131,356,6,90,2
132,357,6,90,2
133,358,8,90,2
134,365,8,90,2
135,366,9,90,2
136,368,3,90,2
137,370,3,90,2
138,373,3,90,2
139,374,6,90,2
140,376,6,90,2
141,377,9,90,2
142,379,6,90,2
143,388,6,90,2
144,391,6,90,2
145,397,2,90,2
146,406,3,90,2
147,407,2,90,2
148,409,1,90,2
149,410,1,90,2
150,411,2,90,2
151,422,1,90,2
152,423,1,90,2
153,425,2,90,2
154,427,5,90,2
155,428,7,90,2
156,430,1,90,2
157,432,1,90,2
158,433,2,90,2
159,441,2,90,2
160,446,2,90,2
161,455,3,90,2
162,456,2,90,2
163,457,3,90,2
164,459,1,90,2
165,461,3,90,2
166,463,3,90,2
167,464,7,90,2
168,465,4,90,2
169,467,9,90,2
170,468,4,90,2
171,472,3,90,2
172,478,1,90,2
173,479,2,90,2
174,480,2,90,2
175,482,1,90,2
176,483,5,90,2
177,484,1,90,2
178,486,7,90,2
179,489,1,90,2
180,493,5,90,2
181,504,7,90,2
182,505,2,90,2
183,508,3,90,2
184,510,2,90,2
185,513,1,90,2
186,519,8,90,2
187,526,2,90,2
188,534,2,90,2
189,535,2,90,2
190,544,5,90,2
191,548,1,90,2
192,549,5,90,2
193,559,3,90,2
194,562,2,90,2
195,570,2,90,2
196,574,2,90,2
197,576,2,90,2
198,577,2,90,2
199,580,2,90,2
200,582,3,90,2
201,585,5,90,2
202,586,6,90,2
203,588,4,90,2
204,593,10,90,2
205,595,2,90,2
206,602,6,90,2
207,603,2,90,2
208,609,10,90,2
209,610,6,90,2
210,612,1,90,2
211,614,2,90,2
212,619,6,90,2
213,623,1,90,2
214,625,2,90,2
215,628,6,90,2
216,679,9,90,2
217,682,2,90,2
218,690,6,90,2
219,699,2,90,2
220,700,2,90,2
221,701,2,90,2
222,704,2,90,2
223,705,2,90,2
224,709,1,90,2
225,713,2,90,2
226,716,1,90,2
227,718,2,90,2
228,720,3,90,2
229,724,7,90,2
230,726,2,90,2
231,728,5,90,2
232,729,9,90,2
233,730,6,90,2
234,733,1,90,2
0,2,7,90,3
1,3,2,90,3
2,6,2,90,3
3,7,7,90,3
4,10,1,90,3
5,13,5,90,3
6,15,4,90,3
7,16,1,90,3
8,18,3,90,3
9,19,2,90,3
10,28,6,90,3
11,30,4,90,3
12,31,2,90,3
13,32,2,90,3
14,37,2,90,3
15,39,8,90,3
16,40,2,90,3
17,42,5,90,3
18,46,2,90,3
19,57,5,90,3
20,64,2,90,3
21,66,2,90,3
22,67,2,90,3
23,69,7,90,3
24,70,2,90,3
25,73,1,90,3
26,80,8,90,3
27,81,7,90,3
28,83,3,90,3
29,85,6,90,3
30,86,3,90,3
31,89,3,90,3
32,92,6,90,3
33,93,3,90,3
34,95,5,90,3
35,102,4,90,3
36,103,3,90,3
37,104,2,90,3
38,106,7,90,3
39,107,4,90,3
40,109,2,90,3
41,110,2,90,3
42,111,2,90,3
43,116,9,90,3
44,120,9,90,3
45,124,7,90,3
46,125,2,90,3
47,127,1,90,3
48,132,2,90,3
49,133,1,90,3
50,134,3,90,3
51,136,2,90,3
52,139,1,90,3
53,149,2,90,3
54,154,3,90,3
55,156,6,90,3
56,161,3,90,3
57,163,3,90,3
58,167,6,90,3
59,169,6,90,3
60,171,3,90,3
61,175,8,90,3
62,180,2,90,3
63,182,1,90,3
64,185,2,90,3
65,190,2,90,3
66,191,2,90,3
67,193,1,90,3
68,194,1,90,3
69,197,1,90,3
70,199,1,90,3
71,200,3,90,3
72,201,13,90,3
73,205,13,90,3
74,209,7,90,3
75,211,5,90,3
76,215,7,90,3
77,217,7,90,3
78,220,11,90,3
79,221,1,90,3
80,224,7,90,3
81,225,13,90,3
82,231,7,90,3
83,233,9,90,3
84,238,1,90,3
85,239,1,90,3
86,245,5,90,3
87,246,2,90,3
88,255,2,90,3
89,258,6,90,3
90,259,3,90,3
91,261,8,90,3
92,262,6,90,3
93,264,8,90,3
94,266,6,90,3
95,267,6,90,3
96,272,1,90,3
97,275,5,90,3
98,276,12,90,3
99,277,5,90,3
100,280,11,90,3
101,281,8,90,3
102,282,5,90,3
103,283,4,90,3
104,284,11,90,3
105,285,11,90,3
106,290,2,90,3
107,291,5,90,3
108,293,13,90,3
109,300,4,90,3
110,301,2,90,3
111,302,9,90,3
112,303,5,90,3
113,304,10,90,3
114,305,9,90,3
115,307,3,90,3
116,308,7,90,3
117,311,4,90,3
118,312,2,90,3
119,313,1,90,3
120,314,12,90,3
121,315,4,90,3
122,318,5,90,3
123,319,8,90,3
124,321,5,90,3
125,327,5,90,3
126,330,4,90,3
127,332,5,90,3
128,333,2,90,3
129,335,12,90,3
130,337,2,90,3
131,340,7,90,3
132,341,2,90,3
133,342,11,90,3
134,345,4,90,3
135,346,2,90,3
136,356,7,90,3
137,357,6,90,3
138,358,12,90,3
139,366,6,90,3
140,369,3,90,3
141,370,3,90,3
142,371,6,90,3
143,373,6,90,3
144,374,8,90,3
145,376,6,90,3
146,377,6,90,3
147,397,2,90,3
148,400,2,90,3
149,406,2,90,3
150,409,1,90,3
151,410,1,90,3
152,411,2,90,3
153,417,1,90,3
154,422,1,90,3
155,423,1,90,3
156,425,1,90,3
157,427,5,90,3
158,428,2,90,3
159,430,1,90,3
160,432,1,90,3
161,433,2,90,3
162,441,2,90,3
163,443,2,90,3
164,446,2,90,3
165,448,1,90,3
166,455,5,90,3
167,457,4,90,3
168,458,3,90,3
169,459,5,90,3
170,461,7,90,3
171,463,2,90,3
172,464,4,90,3
173,465,4,90,3
174,467,12,90,3
175,468,2,90,3
176,471,2,90,3
177,472,2,90,3
178,478,2,90,3
179,479,2,90,3
180,482,2,90,3
181,483,7,90,3
182,484,2,90,3
183,489,2,90,3
184,493,2,90,3
185,504,2,90,3
186,507,4,90,3
187,508,5,90,3
188,509,2,90,3
189,513,1,90,3
190,514,3,90,3
191,519,5,90,3
192,526,15,90,3
193,530,12,90,3
194,534,2,90,3
195,535,7,90,3
196,536,2,90,3
197,538,2,90,3
198,548,6,90,3
199,558,2,90,3
200,559,7,90,3
201,562,6,90,3
202,573,2,90,3
203,574,1,90,3
204,582,2,90,3
205,583,2,90,3
206,586,6,90,3
207,588,2,90,3
208,589,2,90,3
209,593,2,90,3
210,602,1,90,3
211,603,7,90,3
212,609,2,90,3
213,612,6,90,3
214,613,4,90,3
215,614,9,90,3
216,628,1,90,3
217,646,6,90,3
218,672,2,90,3
219,680,10,90,3
220,682,2,90,3
221,690,6,90,3
222,691,1,90,3
223,693,4,90,3
224,694,2,90,3
225,698,2,90,3
226,699,7,90,3
227,703,2,90,3
228,719,2,90,3
229,720,2,90,3
230,721,5,90,3
231,722,1,90,3
232,723,2,90,3
233,724,2,90,3
234,727,9,90,3
235,728,4,90,3
236,729,1,90,3
237,730,1,90,3
238,731,2,90,3
0,1,7,90,4
1,2,7,90,4
2,3,3,90,4
3,5,6,90,4
4,6,3,90,4
5,7,8,90,4
6,10,7,90,4
7,13,8,90,4
8,15,9,90,4
9,16,6,90,4
10,19,9,90,4
11,28,2,90,4
12,30,4,90,4
13,31,1,90,4
14,32,1,90,4
15,34,2,90,4
16,37,2,90,4
17,39,1,90,4
18,40,2,90,4
19,42,2,90,4
20,44,1,90,4
21,46,2,90,4
22,47,3,90,4
23,57,1,90,4
24,64,2,90,4
25,66,5,90,4
26,70,8,90,4
27,71,1,90,4
28,73,1,90,4
29,80,11,90,4
30,81,4,90,4
31,85,2,90,4
32,88,8,90,4
33,89,7,90,4
34,93,12,90,4
35,95,8,90,4
36,102,11,90,4
37,104,5,90,4
38,106,8,90,4
39,107,8,90,4
40,108,6,90,4
41,109,2,90,4
42,116,3,90,4
43,120,7,90,4
44,123,10,90,4
45,124,10,90,4
46,125,3,90,4
47,127,1,90,4
48,128,1,90,4
49,133,1,90,4
50,134,2,90,4
51,141,1,90,4
52,145,2,90,4
53,148,2,90,4
54,156,6,90,4
55,161,3,90,4
56,163,3,90,4
57,165,6,90,4
58,166,7,90,4
59,167,8,90,4
60,170,6,90,4
61,171,3,90,4
62,175,6,90,4
63,180,1,90,4
64,182,1,90,4
65,185,2,90,4
66,186,3,90,4
67,189,7,90,4
68,192,1,90,4
69,193,1,90,4
70,194,4,90,4
71,197,1,90,4
72,199,1,90,4
73,201,7,90,4
74,204,5,90,4
75,205,2,90,4
76,209,7,90,4
77,211,2,90,4
78,212,3,90,4
79,215,1,90,4
80,217,6,90,4
81,220,5,90,4
82,225,7,90,4
83,227,6,90,4
84,230,2,90,4
85,231,2,90,4
86,233,2,90,4
87,238,2,90,4
88,239,2,90,4
89,245,5,90,4
90,258,4,90,4
91,259,2,90,4
92,261,8,90,4
93,262,6,90,4
94,265,2,90,4
95,266,2,90,4
96,274,3,90,4
97,275,19,90,4
98,277,6,90,4
99,280,12,90,4
100,281,12,90,4
101,282,11,90,4
102,283,6,90,4
103,284,6,90,4
104,285,15,90,4
105,286,6,90,4
106,288,3,90,4
107,290,15,90,4
108,291,11,90,4
109,293,6,90,4
110,299,11,90,4
111,300,2,90,4
112,302,8,90,4
113,303,5,90,4
114,304,2,90,4
115,305,15,90,4
116,307,8,90,4
117,309,8,90,4
118,311,2,90,4
119,312,8,90,4
120,313,8,90,4
121,315,9,90,4
122,318,11,90,4
123,321,2,90,4
124,325,3,90,4
125,327,10,90,4
126,330,7,90,4
127,332,1,90,4
128,333,2,90,4
129,335,8,90,4
130,337,7,90,4
131,341,6,90,4
132,342,13,90,4
133,345,2,90,4
134,346,5,90,4
135,356,2,90,4
136,357,9,90,4
137,358,6,90,4
138,360,6,90,4
139,365,6,90,4
140,370,8,90,4
141,371,13,90,4
142,373,3,90,4
143,376,6,90,4
144,377,10,90,4
145,383,2,90,4
146,397,6,90,4
147,405,2,90,4
148,406,2,90,4
149,407,2,90,4
150,409,0,90,4
151,416,2,90,4
152,417,0,90,4
153,422,0,90,4
154,423,0,90,4
155,425,1,90,4
156,427,2,90,4
157,428,2,90,4
158,430,1,90,4
159,432,1,90,4
160,433,2,90,4
161,443,1,90,4
162,446,2,90,4
163,448,4,90,4
164,454,2,90,4
165,455,3,90,4
166,457,3,90,4
167,458,4,90,4
168,459,2,90,4
169,461,3,90,4
170,463,3,90,4
171,465,4,90,4
172,467,9,90,4
173,469,5,90,4
174,472,3,90,4
175,478,2,90,4
176,480,2,90,4
177,482,2,90,4
178,484,5,90,4
179,489,2,90,4
180,493,5,90,4
181,504,12,90,4
182,505,2,90,4
183,507,0,90,4
184,508,8,90,4
185,509,2,90,4
186,510,2,90,4
187,513,1,90,4
188,514,3,90,4
189,519,5,90,4
190,530,9,90,4
191,534,2,90,4
192,535,4,90,4
193,536,5,90,4
194,548,5,90,4
195,559,9,90,4
196,574,1,90,4
197,580,2,90,4
198,582,2,90,4
199,583,2,90,4
200,586,13,90,4
201,588,4,90,4
202,589,2,90,4
203,593,8,90,4
204,594,13,90,4
205,595,2,90,4
206,603,2,90,4
207,609,5,90,4
208,610,6,90,4
209,612,2,90,4
210,614,3,90,4
211,619,2,90,4
212,623,0,90,4
213,625,2,90,4
214,628,0,90,4
215,679,2,90,4
216,680,13,90,4
217,682,2,90,4
218,688,5,90,4
219,690,2,90,4
220,694,1,90,4
221,699,2,90,4
222,700,2,90,4
223,701,2,90,4
224,703,2,90,4
225,704,2,90,4
226,705,2,90,4
227,709,2,90,4
228,712,3,90,4
229,715,2,90,4
230,718,1,90,4
231,720,2,90,4
232,721,7,90,4
233,724,2,90,4
234,726,3,90,4
235,727,8,90,4
236,728,2,90,4
237,729,0,90,4
238,730,0,90,4
239,731,2,90,4
0,2,3,90,5
1,3,2,90,5
2,7,2,90,5
3,8,1,90,5
4,13,5,90,5
5,15,2,90,5
6,16,1,90,5
7,19,2,90,5
8,21,2,90,5
9,28,2,90,5
10,30,2,90,5
11,31,1,90,5
12,34,5,90,5
13,37,2,90,5
14,39,1,90,5
15,40,3,90,5
16,42,4,90,5
17,44,1,90,5
18,46,2,90,5
