,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,26,6.862,False,1,1,6.9,6.862
1,23,Gabriel,3,2,53,26,9.453,False,1,1,6.3,9.453
2,234,Robertson,14,2,71,26,11.244000000000002,False,1,1,6.2,11.244000000000002
3,437,Semedo,39,2,48,26,6.1560000000000015,False,1,1,2.8,6.1560000000000015
4,22,Saka,3,3,64,26,9.964,False,1,1,14.5,9.964
5,154,Zaha,31,3,68,26,8.355,False,1,1,4.5,8.355
6,196,Raphinha,2,3,65,26,7.093999999999999,False,1,1,14.6,7.093999999999999
7,233,Salah,14,3,130,26,17.0,True,2,1,48.2,34.0
8,430,Jiménez,39,4,74,26,8.206,False,1,1,5.1,8.206
9,450,Dennis,57,4,61,26,7.176,False,1,1,36.7,7.176
10,468,King,57,4,59,26,6.82,False,1,1,8.5,6.82
11,475,Sá,39,1,52,26,7.202000000000001,False,0,0,7.5,0.0
12,16,Tierney,3,2,51,26,9.154,False,0,0,12.3,0.0
13,237,Alexander-Arnold,14,2,85,26,12.987,False,0,0,47.6,0.0
14,578,Cornet,90,3,59,26,6.727,False,0,0,0.7,0.0
