,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,26,6.746,False,1,1,2.5,6.746
1,224,Matip,14,2,49,26,8.818000000000003,False,1,1,2.9,8.818000000000003
2,431,Saïss,39,2,50,26,6.099,False,1,1,1.8,6.099
3,437,Semedo,39,2,48,26,6.1560000000000015,False,1,1,2.8,6.1560000000000015
4,439,Kilman,39,2,46,26,5.622000000000001,False,1,1,2.1,5.622000000000001
5,154,Zaha,31,3,68,26,8.355,False,1,1,4.5,8.355
6,230,Mané,14,3,117,26,11.386,True,2,1,2.2,22.772
7,232,Fabinho,14,3,54,26,7.79,False,1,1,1.0,7.79
8,558,Ødegaard,3,3,55,26,8.703,False,1,1,3.9,8.703
9,578,Cornet,90,3,59,26,6.727,False,1,1,0.7,6.727
10,6,Lacazette,3,4,83,26,10.025,False,1,1,4.1,10.025
11,199,Meslier,2,1,48,26,6.391,False,0,0,2.2,0.0
12,150,Kouyaté,31,2,45,26,5.5909999999999975,False,0,0,0.5,0.0
13,187,Rodrigo,2,4,62,26,4.686,False,0,0,1.1,0.0
14,700,Weghorst,90,4,65,26,4.92,False,0,0,1.3,0.0
