,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,31,6.855,False,1,1,3.2,6.855
1,165,Coleman,11,2,49,31,5.01,False,1,1,0.7,5.01
2,234,Robertson,14,2,72,31,6.15,False,1,1,9.4,6.15
3,585,Roberts,90,2,44,31,5.067,False,1,1,0.4,5.067
4,138,Mount,8,3,75,31,5.652,False,1,1,13.9,5.652
5,230,Mané,14,3,117,31,6.585,False,1,1,3.6,6.585
6,233,Salah,14,3,133,31,8.815,True,2,1,60.3,17.63
7,359,Son,6,3,109,31,5.704,False,1,1,24.3,5.704
8,503,Gordon,11,3,45,31,5.587999999999999,False,1,1,2.4,5.587999999999999
9,180,Richarlison,11,4,75,31,6.678999999999999,False,1,1,5.2,6.678999999999999
10,700,Weghorst,90,4,64,31,7.539,False,1,1,4.7,7.539
11,514,Gillespie,4,1,39,31,0.0,False,0,0,0.3,0.0
12,151,Kelly,31,2,38,31,0.022000000000000002,False,0,0,1.2,0.0
13,302,Manquillo,4,2,39,31,0.57,False,0,0,4.9,0.0
14,595,Locadia,36,4,44,31,0.0,False,0,0,1.0,0.0
