,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,20,2.937,False,1,1,8.0,2.937
1,122,Alonso,8,2,57,20,3.588,False,1,1,10.7,3.588
2,142,James,8,2,63,20,3.885,False,1,1,37.1,3.885
3,237,Alexander-Arnold,14,2,83,20,3.928,False,1,1,42.3,3.928
4,245,Tsimikas,14,2,37,20,2.952,False,1,1,11.1,2.952
5,256,Cancelo,43,2,68,20,3.519,False,1,1,39.4,3.519
6,138,Mount,8,3,77,20,4.601,False,1,1,23.8,4.601
7,233,Salah,14,3,130,20,4.972,True,2,1,64.4,9.944
8,420,Bowen,21,3,65,20,3.258,False,1,1,7.5,3.258
9,484,Gray,11,3,55,20,3.199,False,1,1,8.3,3.199
10,149,Benteke,31,4,64,20,4.039,False,1,1,2.5,4.039
11,270,de Gea,1,1,51,20,3.042,False,0,0,8.4,0.0
12,144,Gallagher,31,3,61,20,3.705,False,0,0,25.3,0.0
13,177,Calvert-Lewin,11,4,79,20,3.925,False,0,0,2.5,0.0
14,315,Pukki,45,4,59,20,2.885,False,0,0,6.4,0.0
