,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,20,2.994,False,1,1,8.3,2.994
1,23,Gabriel,3,2,53,20,3.0610000000000004,False,1,1,6.6,3.0610000000000004
2,122,Alonso,8,2,57,20,3.298,False,1,1,10.7,3.298
3,142,James,8,2,63,20,4.072,False,1,1,37.2,4.072
4,138,Mount,8,3,77,20,3.841,False,1,1,23.8,3.841
5,144,Gallagher,31,3,61,20,3.635,False,1,1,25.4,3.635
6,154,Zaha,31,3,68,20,3.565,False,1,1,5.7,3.565
7,196,Raphinha,2,3,66,20,3.485,False,1,1,15.8,3.485
8,233,Salah,14,3,130,20,4.811,True,2,1,64.4,9.622
9,177,Calvert-Lewin,11,4,79,20,3.693,False,1,1,2.5,3.693
10,579,Ronaldo,1,4,125,20,4.302,False,1,1,30.7,4.302
11,389,Bachmann,57,1,42,20,2.376,False,0,0,2.2,0.0
12,162,Mitchell,31,2,45,20,2.869,False,0,0,1.0,0.0
13,245,Tsimikas,14,2,37,20,2.878,False,0,0,11.1,0.0
14,577,Gelhardt,2,4,46,20,1.568,False,0,0,2.7,0.0
