,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,8,2.426,False,1,1,4.6,2.426
1,33,Digne,7,2,47,8,2.386,False,1,1,2.0,2.386
2,308,Aké,43,2,50,8,2.423,False,1,1,0.8,2.423
3,358,Burn,4,2,45,8,2.333,False,1,1,1.5,2.333
4,195,Gordon,11,3,55,8,2.526,False,1,1,2.8,2.526
5,333,Fernandes,1,3,98,8,2.681,False,1,1,2.5,2.681
6,369,Almirón,4,3,50,8,2.373,False,1,1,1.8,2.373
7,465,Bowen,21,3,81,8,2.7060000000000004,False,1,1,2.4,2.7060000000000004
8,40,Watkins,7,4,73,8,2.792,False,1,1,2.2,2.792
9,227,Bamford,2,4,73,8,2.349,False,1,1,0.5,2.349
10,594,Isak,4,4,70,8,2.977,True,2,1,4.7,5.954
11,455,Fabianski,21,1,50,8,2.3209999999999997,False,0,0,1.0,0.0
12,329,Varane,1,2,48,8,2.241,False,0,0,3.4,0.0
13,504,Malacia,1,2,44,8,2.066,False,0,0,4.1,0.0
14,493,Gibbs-White,17,3,55,8,2.237,False,0,0,0.4,0.0
