,ID,Points,Minutes,sim
0,5,1,90,1
1,8,2,90,1
2,12,7,90,1
3,14,2,90,1
4,19,5,90,1
5,20,4,90,1
6,27,1,90,1
7,29,1,90,1
8,31,1,90,1
9,32,0,90,1
10,34,5,90,1
11,41,0,90,1
12,43,2,90,1
13,44,6,90,1
14,46,2,90,1
15,48,0,90,1
16,49,0,90,1
17,63,2,90,1
18,66,5,90,1
19,77,1,90,1
20,82,2,90,1
21,84,1,90,1
22,85,6,90,1
23,86,7,90,1
24,89,1,90,1
25,90,1,90,1
26,96,1,90,1
27,101,4,90,1
28,106,2,90,1
29,108,3,90,1
30,110,2,90,1
31,113,1,90,1
32,117,4,90,1
33,119,2,90,1
34,121,1,90,1
35,122,3,90,1
36,125,9,90,1
37,126,3,90,1
38,131,6,90,1
39,132,2,90,1
40,135,6,90,1
41,138,3,90,1
42,144,8,90,1
43,150,6,90,1
44,152,6,90,1
45,153,6,90,1
46,154,6,90,1
47,165,3,90,1
48,168,5,90,1
49,172,6,90,1
50,173,6,90,1
51,178,7,90,1
52,182,6,90,1
53,195,2,90,1
54,199,2,90,1
55,200,2,90,1
56,202,2,90,1
57,203,8,90,1
58,205,2,90,1
59,208,2,90,1
60,209,2,90,1
61,211,6,90,1
62,212,8,90,1
63,216,2,90,1
64,217,2,90,1
65,220,2,90,1
66,221,12,90,1
67,222,2,90,1
68,226,2,90,1
69,231,2,90,1
70,234,5,90,1
71,238,2,90,1
72,241,2,90,1
73,242,5,90,1
74,245,1,90,1
75,246,2,90,1
76,249,2,90,1
77,250,2,90,1
78,252,1,90,1
79,255,1,90,1
80,256,2,90,1
81,259,2,90,1
82,260,1,90,1
83,263,3,90,1
84,265,1,90,1
85,267,6,90,1
86,270,2,90,1
87,275,2,90,1
88,276,2,90,1
89,279,6,90,1
90,283,2,90,1
91,286,2,90,1
92,288,2,90,1
93,293,16,90,1
94,298,6,90,1
95,301,6,90,1
96,302,6,90,1
97,303,3,90,1
98,307,9,90,1
99,308,6,90,1
100,309,6,90,1
101,313,7,90,1
102,317,4,90,1
103,320,2,90,1
104,326,6,90,1
105,340,8,90,1
106,341,2,90,1
107,344,11,90,1
108,349,7,90,1
109,350,2,90,1
110,351,3,90,1
111,352,2,90,1
112,353,9,90,1
113,355,6,90,1
114,358,2,90,1
115,364,2,90,1
116,365,5,90,1
117,373,4,90,1
118,377,1,90,1
119,378,7,90,1
120,382,7,90,1
121,385,2,90,1
122,388,5,90,1
123,391,1,90,1
124,392,5,90,1
125,393,2,90,1
126,396,2,90,1
127,401,1,90,1
128,402,8,90,1
129,406,6,90,1
130,407,9,90,1
131,409,6,90,1
132,415,9,90,1
133,417,6,90,1
134,421,6,90,1
135,423,8,90,1
136,427,6,90,1
137,430,7,90,1
138,432,3,90,1
139,442,2,90,1
