,ID,Points,Minutes,sim
0,5,0,90,1
1,6,5,90,1
2,9,2,90,1
3,10,0,90,1
4,14,4,90,1
5,19,2,90,1
6,20,0,90,1
7,27,-1,90,1
8,28,1,90,1
9,29,0,90,1
10,31,0,90,1
11,32,8,90,1
12,33,5,90,1
13,41,8,90,1
14,42,5,90,1
15,43,15,90,1
16,47,3,90,1
17,48,5,90,1
18,49,2,90,1
19,50,7,90,1
20,52,3,90,1
21,60,11,90,1
22,65,8,90,1
23,66,2,90,1
24,72,5,90,1
25,75,1,90,1
26,77,3,90,1
27,78,2,90,1
28,82,6,90,1
29,84,1,90,1
30,85,10,90,1
31,89,1,90,1
32,113,1,90,1
33,122,2,90,1
34,125,7,90,1
35,126,5,90,1
36,129,2,90,1
37,132,2,90,1
38,133,2,90,1
39,138,7,90,1
40,142,2,90,1
41,143,5,90,1
42,148,1,90,1
43,150,1,90,1
44,160,2,90,1
45,161,5,90,1
46,167,2,90,1
47,170,2,90,1
48,177,2,90,1
49,178,2,90,1
50,182,2,90,1
51,184,7,90,1
52,195,1,90,1
53,197,1,90,1
54,203,1,90,1
55,212,2,90,1
56,216,2,90,1
57,217,1,90,1
58,219,2,90,1
59,220,1,90,1
60,221,7,90,1
61,226,5,90,1
62,228,1,90,1
63,232,5,90,1
64,234,1,90,1
65,236,7,90,1
66,238,1,90,1
67,242,3,90,1
68,246,2,90,1
69,249,7,90,1
70,250,2,90,1
71,254,2,90,1
72,256,5,90,1
73,257,1,90,1
74,260,4,90,1
75,261,2,90,1
76,262,1,90,1
77,263,1,90,1
78,265,1,90,1
79,267,7,90,1
80,271,2,90,1
81,275,2,90,1
82,280,6,90,1
83,283,2,90,1
84,285,2,90,1
85,287,2,90,1
86,288,4,90,1
87,290,6,90,1
88,291,6,90,1
89,293,10,90,1
90,297,2,90,1
91,302,6,90,1
92,303,3,90,1
93,308,13,90,1
94,309,9,90,1
95,313,6,90,1
96,314,2,90,1
97,321,6,90,1
98,330,6,90,1
99,360,2,90,1
100,362,3,90,1
101,373,2,90,1
102,378,7,90,1
103,382,5,90,1
104,385,1,90,1
105,388,2,90,1
106,390,2,90,1
107,393,6,90,1
108,395,8,90,1
109,398,2,90,1
110,401,2,90,1
