,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,48,33,7.026999999999999,False,1,1,13.6,7.026999999999999
1,23,Gabriel,3,2,54,33,6.186,False,1,1,8.5,6.186
2,39,Targett,4,2,47,33,6.6389999999999985,False,1,1,2.6,6.6389999999999985
3,279,Telles,1,2,50,33,6.564,False,1,1,0.7,6.564
4,305,Schär,4,2,44,33,6.8729999999999976,False,1,1,2.9,6.8729999999999976
5,22,Saka,3,3,68,33,8.346,False,1,1,32.9,8.346
6,210,Tielemans,13,3,64,33,6.933,False,1,1,3.6,6.933
7,212,Maddison,13,3,69,33,8.547,False,1,1,13.1,8.547
8,341,Ward-Prowse,20,3,64,33,7.055999999999999,False,1,1,5.9,7.055999999999999
9,6,Lacazette,3,4,84,33,7.697,False,1,1,8.3,7.697
10,579,Ronaldo,1,4,122,33,9.8,True,2,1,18.6,19.6
11,112,Pope,90,1,54,33,6.897,False,0,0,4.1,0.0
12,58,Burn,4,2,44,33,6.5939999999999985,False,0,0,0.8,0.0
13,277,Fernandes,1,3,116,33,8.501,False,0,0,15.4,0.0
14,700,Weghorst,90,4,64,33,7.311,False,0,0,7.1,0.0
