,ID,Points,Minutes,sim
0,5,3,90,1
1,6,7,90,1
2,7,2,90,1
3,14,1,90,1
4,19,2,90,1
5,21,7,90,1
6,23,10,90,1
7,26,4,90,1
8,39,1,90,1
9,53,7,90,1
10,55,5,90,1
11,58,5,90,1
12,59,2,90,1
13,61,7,90,1
14,63,8,90,1
15,64,12,90,1
16,67,2,90,1
17,69,2,90,1
18,70,7,90,1
19,71,8,90,1
20,74,2,90,1
21,76,2,90,1
22,77,2,90,1
23,78,2,90,1
24,80,2,90,1
25,81,3,90,1
26,84,7,90,1
27,89,2,90,1
28,91,2,90,1
29,96,4,90,1
30,98,3,90,1
31,101,2,90,1
32,103,1,90,1
33,104,2,90,1
34,106,1,90,1
35,107,4,90,1
36,109,10,90,1
37,111,2,90,1
38,112,5,90,1
39,113,4,90,1
40,115,2,90,1
41,121,2,90,1
42,122,8,90,1
43,123,2,90,1
44,127,2,90,1
45,128,9,90,1
46,131,7,90,1
47,134,2,90,1
48,137,2,90,1
49,138,4,90,1
50,141,2,90,1
51,143,2,90,1
52,144,6,90,1
53,145,8,90,1
54,146,6,90,1
55,148,3,90,1
56,150,9,90,1
57,153,6,90,1
58,155,6,90,1
59,165,2,90,1
60,169,4,90,1
61,170,2,90,1
62,171,2,90,1
63,177,2,90,1
64,178,2,90,1
65,179,2,90,1
66,180,2,90,1
67,200,4,90,1
68,201,3,90,1
69,202,2,90,1
70,203,7,90,1
71,208,8,90,1
72,209,1,90,1
73,210,7,90,1
74,212,9,90,1
75,213,6,90,1
76,215,3,90,1
77,217,3,90,1
78,218,2,90,1
79,219,1,90,1
80,220,2,90,1
81,222,2,90,1
82,224,2,90,1
83,229,2,90,1
84,230,2,90,1
85,231,5,90,1
86,232,5,90,1
87,234,2,90,1
88,237,4,90,1
89,239,2,90,1
90,240,7,90,1
91,244,2,90,1
92,249,6,90,1
93,250,3,90,1
94,251,9,90,1
95,252,8,90,1
96,257,6,90,1
97,259,6,90,1
98,261,3,90,1
99,263,6,90,1
100,264,12,90,1
101,265,6,90,1
102,266,4,90,1
103,270,3,90,1
104,271,2,90,1
105,272,7,90,1
106,273,5,90,1
107,274,2,90,1
108,277,6,90,1
109,279,3,90,1
110,284,2,90,1
111,285,2,90,1
112,291,7,90,1
113,295,2,90,1
114,298,2,90,1
115,303,2,90,1
116,304,7,90,1
117,305,2,90,1
118,307,7,90,1
119,308,2,90,1
120,309,2,90,1
121,310,5,90,1
122,314,6,90,1
123,315,6,90,1
124,318,3,90,1
125,319,6,90,1
126,326,6,90,1
127,332,10,90,1
128,334,8,90,1
129,335,8,90,1
130,339,6,90,1
131,341,6,90,1
132,342,8,90,1
133,343,14,90,1
134,345,10,90,1
135,351,11,90,1
136,353,0,90,1
137,354,2,90,1
138,357,10,90,1
139,359,10,90,1
140,360,0,90,1
141,362,5,90,1
142,364,3,90,1
143,365,9,90,1
144,369,2,90,1
145,373,2,90,1
146,376,5,90,1
147,382,2,90,1
148,384,2,90,1
149,399,2,90,1
150,404,2,90,1
151,408,6,90,1
152,411,9,90,1
153,413,8,90,1
154,414,6,90,1
155,419,8,90,1
156,420,3,90,1
157,421,3,90,1
158,422,3,90,1
159,423,3,90,1
160,424,6,90,1
161,447,8,90,1
162,449,3,90,1
163,450,2,90,1
164,455,6,90,1
165,456,6,90,1
166,457,6,90,1
167,460,2,90,1
168,462,2,90,1
169,464,3,90,1
170,466,5,90,1
171,468,2,90,1
172,477,12,90,1
