,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,22,6.901,False,1,1,18.2,6.901
1,234,Robertson,14,2,70,22,8.924999999999997,False,1,1,2.1,8.924999999999997
2,237,Alexander-Arnold,14,2,83,22,11.064,True,2,1,44.2,22.128
3,279,Telles,1,2,50,22,7.074,False,1,1,0.9,7.074
4,64,Trossard,36,3,61,22,6.934,False,1,1,1.2,6.934
5,212,Maddison,13,3,69,22,7.3679999999999986,False,1,1,8.4,7.3679999999999986
6,240,Jota,14,3,82,22,10.917,False,1,1,31.1,10.917
7,359,Son,6,3,107,22,10.119,False,1,1,29.6,10.119
8,63,Maupay,36,4,65,22,7.245,False,1,1,6.0,7.245
9,109,Wood,90,4,67,22,7.9090000000000025,False,1,1,1.4,7.9090000000000025
10,579,Ronaldo,1,4,125,22,10.099,False,1,1,30.4,10.099
11,389,Bachmann,57,1,42,22,4.626,False,0,0,2.6,0.0
12,110,Lowton,90,2,44,22,6.026,False,0,0,1.8,0.0
13,219,Thomas,13,2,43,22,5.6770000000000005,False,0,0,0.8,0.0
14,552,Forshaw,2,3,45,22,4.322,False,0,0,0.0,0.0
