,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,51,22,5.525,False,1,1,4.8,5.525
1,106,Mee,90,2,48,22,6.182,False,1,1,0.5,6.182
2,224,Matip,14,2,49,22,6.6160000000000005,False,1,1,2.5,6.6160000000000005
3,234,Robertson,14,2,70,22,8.924999999999997,False,1,1,2.1,8.924999999999997
4,279,Telles,1,2,50,22,7.074,False,1,1,0.9,7.074
5,555,Varane,1,2,55,22,6.0070000000000014,False,1,1,2.1,6.0070000000000014
6,64,Trossard,36,3,61,22,6.934,False,1,1,1.2,6.934
7,210,Tielemans,13,3,64,22,6.4110000000000005,False,1,1,3.8,6.4110000000000005
8,6,Lacazette,3,4,84,22,7.074,False,1,1,4.6,7.074
9,109,Wood,90,4,67,22,7.9090000000000025,False,1,1,1.4,7.9090000000000025
10,228,Firmino,14,4,87,22,9.658,True,2,1,2.4,19.316
11,199,Meslier,2,1,49,22,5.515,False,0,0,2.3,0.0
12,108,Gudmundsson,90,3,54,22,5.7650000000000015,False,0,0,0.1,0.0
13,281,Rashford,1,3,94,22,5.638,False,0,0,0.8,0.0
14,587,Lookman,13,3,60,22,5.779,False,0,0,0.3,0.0
