,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,9,4.171,False,1,1,14.4,4.171
1,146,James,8,2,60,9,4.208,False,1,1,35.6,4.208
2,285,Alexander-Arnold,14,2,74,9,5.069,False,1,1,36.6,5.069
3,299,Walker,43,2,50,9,3.725,False,1,1,8.1,3.725
4,13,Saka,3,3,78,9,4.518,False,1,1,11.5,4.518
5,195,Gordon,11,3,56,9,3.7039999999999997,False,1,1,4.8,3.7039999999999997
6,233,Harrison,2,3,62,9,3.907,False,1,1,4.7,3.907
7,261,Maddison,13,3,79,9,5.482,False,1,1,6.1,5.482
8,66,Solanke,91,4,57,9,4.33,False,1,1,0.6,4.33
9,210,Mitrović,54,4,69,9,4.989,False,1,1,30.6,4.989
10,318,Haaland,43,4,120,9,6.546,True,2,1,81.0,13.092
11,307,Ederson,43,1,55,9,4.027,False,0,0,16.3,0.0
12,249,Evans,13,2,44,9,3.486,False,0,0,0.3,0.0
13,276,Matip,14,2,59,9,3.8930000000000002,False,0,0,0.9,0.0
14,465,Bowen,21,3,81,9,4.609,False,0,0,3.9,0.0
