,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,23,7.692,False,1,1,13.7,7.692
1,284,Robertson,14,2,68,23,4.805,False,1,1,5.4,4.805
2,285,Alexander-Arnold,14,2,73,23,5.506,False,1,1,16.6,5.506
3,357,Trippier,4,2,61,23,4.573,False,1,1,69.5,4.573
4,7,Ødegaard,3,3,70,23,8.521,False,1,1,34.6,8.521
5,13,Saka,3,3,82,23,9.516,False,1,1,25.9,9.516
6,303,Mahrez,43,3,77,23,7.6960000000000015,False,1,1,8.6,7.6960000000000015
7,335,Rashford,1,3,72,23,4.817,False,1,1,52.1,4.817
8,11,Nketiah,3,4,67,23,9.219,False,1,1,8.6,9.219
9,297,Darwin,14,4,87,23,5.872000000000001,False,1,1,7.9,5.872000000000001
10,318,Haaland,43,4,122,23,12.431,True,2,1,85.5,24.862
11,102,Steele,36,1,39,23,0.06,False,0,0,0.7,0.0
12,343,B.Williams,1,2,38,23,0.083,False,0,0,3.0,0.0
13,555,Ashby,4,2,39,23,0.10400000000000001,False,0,0,0.4,0.0
14,83,Dasilva,94,3,41,23,1.7009999999999998,False,0,0,4.0,0.0
