,ID,Points,Minutes,sim
0,2,1,90,1
1,3,5,90,1
2,6,2,90,1
3,7,10,90,1
4,8,6,90,1
5,10,8,90,1
6,11,5,90,1
7,13,8,90,1
8,14,2,90,1
9,15,13,90,1
10,16,17,90,1
11,18,2,90,1
12,19,3,90,1
13,26,8,90,1
14,31,1,90,1
15,37,2,90,1
16,39,1,90,1
17,40,6,90,1
18,44,1,90,1
19,45,2,90,1
20,46,5,90,1
21,47,2,90,1
22,53,2,90,1
23,57,1,90,1
24,64,2,90,1
25,65,1,90,1
26,66,2,90,1
27,70,2,90,1
28,73,1,90,1
29,79,2,90,1
30,80,6,90,1
31,81,2,90,1
32,84,2,90,1
33,85,2,90,1
34,86,2,90,1
35,89,5,90,1
36,92,2,90,1
37,94,2,90,1
38,95,3,90,1
39,101,3,90,1
40,104,3,90,1
41,106,6,90,1
42,107,3,90,1
43,108,15,90,1
44,112,2,90,1
45,113,7,90,1
46,120,3,90,1
47,124,3,90,1
48,128,5,90,1
49,133,2,90,1
50,135,2,90,1
51,136,2,90,1
52,145,2,90,1
53,146,2,90,1
54,148,2,90,1
55,149,3,90,1
56,152,2,90,1
57,157,2,90,1
58,159,2,90,1
59,161,2,90,1
60,166,2,90,1
61,167,2,90,1
62,169,4,90,1
63,171,2,90,1
64,182,6,90,1
65,186,3,90,1
66,188,12,90,1
67,189,8,90,1
68,191,2,90,1
69,194,6,90,1
70,195,3,90,1
71,199,6,90,1
72,201,1,90,1
73,205,2,90,1
74,209,3,90,1
75,210,2,90,1
76,215,1,90,1
77,217,1,90,1
78,220,2,90,1
79,222,1,90,1
80,227,2,90,1
81,230,1,90,1
82,233,2,90,1
83,235,1,90,1
84,238,4,90,1
85,239,1,90,1
86,245,2,90,1
87,246,2,90,1
88,249,8,90,1
89,254,6,90,1
90,257,7,90,1
91,258,6,90,1
92,259,3,90,1
93,261,6,90,1
94,266,3,90,1
95,271,2,90,1
96,276,2,90,1
97,277,2,90,1
98,281,1,90,1
99,282,2,90,1
100,284,1,90,1
101,285,4,90,1
102,286,3,90,1
103,291,2,90,1
104,294,2,90,1
105,297,2,90,1
106,299,5,90,1
107,300,4,90,1
108,301,11,90,1
109,303,4,90,1
110,305,2,90,1
111,307,4,90,1
112,309,4,90,1
113,311,7,90,1
114,312,4,90,1
115,313,8,90,1
116,315,4,90,1
117,318,12,90,1
118,321,8,90,1
119,327,6,90,1
120,329,6,90,1
121,330,6,90,1
122,332,6,90,1
123,333,8,90,1
124,335,3,90,1
125,345,6,90,1
126,346,2,90,1
127,356,7,90,1
128,359,8,90,1
129,362,6,90,1
130,365,6,90,1
131,366,6,90,1
132,369,3,90,1
133,370,3,90,1
134,371,11,90,1
135,376,6,90,1
136,377,6,90,1
137,381,3,90,1
138,388,6,90,1
139,394,6,90,1
140,406,8,90,1
141,407,3,90,1
142,408,5,90,1
143,409,6,90,1
144,417,6,90,1
145,420,12,90,1
146,422,6,90,1
147,423,12,90,1
148,425,6,90,1
149,427,2,90,1
150,430,6,90,1
151,432,6,90,1
152,436,6,90,1
153,440,3,90,1
154,443,6,90,1
155,444,3,90,1
156,446,3,90,1
157,448,6,90,1
158,455,6,90,1
159,456,6,90,1
160,457,9,90,1
161,459,0,90,1
162,464,3,90,1
163,467,3,90,1
164,468,3,90,1
165,469,3,90,1
166,470,2,90,1
167,471,6,90,1
168,472,6,90,1
169,474,9,90,1
170,475,6,90,1
171,478,0,90,1
172,479,2,90,1
173,480,4,90,1
174,481,2,90,1
175,491,2,90,1
176,503,2,90,1
177,506,2,90,1
178,509,3,90,1
179,514,2,90,1
180,516,0,90,1
181,520,2,90,1
182,526,2,90,1
183,530,2,90,1
184,533,7,90,1
185,534,8,90,1
186,536,6,90,1
187,544,6,90,1
188,558,0,90,1
189,569,3,90,1
190,574,3,90,1
191,576,1,90,1
192,577,12,90,1
193,582,3,90,1
194,586,9,90,1
195,589,2,90,1
196,593,11,90,1
197,603,8,90,1
198,610,4,90,1
199,611,3,90,1
200,612,6,90,1
201,614,2,90,1
202,625,2,90,1
203,628,6,90,1
204,661,4,90,1
205,680,2,90,1
206,681,8,90,1
207,690,3,90,1
208,691,1,90,1
209,694,1,90,1
210,698,2,90,1
211,701,2,90,1
212,703,6,90,1
213,705,2,90,1
214,710,6,90,1
215,714,2,90,1
216,715,3,90,1
217,716,18,90,1
218,723,2,90,1
219,727,6,90,1
220,729,9,90,1
221,732,3,90,1
222,733,6,90,1
223,10401,6,90,1
0,1,6,90,2
1,2,6,90,2
2,3,2,90,2
3,6,2,90,2
4,7,18,90,2
5,10,7,90,2
6,11,18,90,2
7,13,10,90,2
8,15,4,90,2
9,16,6,90,2
10,19,7,90,2
11,26,4,90,2
12,31,1,90,2
13,39,1,90,2
14,40,5,90,2
15,42,2,90,2
16,43,1,90,2
17,44,1,90,2
18,45,7,90,2
19,46,2,90,2
20,47,2,90,2
