,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,325,Darlow,4,1,50,12,4.019,False,1,1,1.9,4.019
1,255,Robertson,14,2,72,12,4.806,False,1,1,18.6,4.806
2,362,Bertrand,20,2,50,12,4.31,False,1,1,1.0,4.31
3,369,Vestergaard,20,2,48,12,4.262,False,1,1,12.5,4.262
4,375,Walker-Peters,20,2,46,12,4.162,False,1,1,13.0,4.162
5,251,Mané,14,3,120,12,5.999,True,2,1,9.4,11.998
6,390,Son,6,3,96,12,4.976,False,1,1,59.4,4.976
7,468,Jota,14,3,70,12,4.979,False,1,1,29.6,4.979
8,469,Podence,39,3,54,12,4.259,False,1,1,3.4,4.259
9,570,Raphinha,2,3,54,12,3.83,False,1,1,0.5,3.83
10,506,Wilson,4,4,66,12,4.703,False,1,1,15.8,4.703
11,8,Leno,3,1,50,12,4.105,False,0,0,8.5,0.0
12,494,Gabriel,3,2,51,12,4.21,False,0,0,11.7,0.0
13,202,Bamford,2,4,62,12,4.704,False,0,0,37.6,0.0
14,388,Kane,6,4,109,12,5.832999999999998,False,0,0,40.6,0.0
