,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,363,McCarthy,20,1,46,12,4.159,False,1,1,22.3,4.159
1,255,Robertson,14,2,72,12,4.748,False,1,1,18.8,4.748
2,362,Bertrand,20,2,50,12,4.31,False,1,1,1.0,4.31
3,494,Gabriel,3,2,51,12,4.313,False,1,1,11.7,4.313
4,4,Aubameyang,3,3,115,12,5.667999999999998,False,1,1,9.2,5.667999999999998
5,251,Mané,14,3,120,12,6.0710000000000015,False,1,1,9.4,6.0710000000000015
6,254,Salah,14,3,123,12,6.165,True,2,1,35.1,12.33
7,469,Podence,39,3,54,12,4.31,False,1,1,3.5,4.31
8,202,Bamford,2,4,62,12,4.704,False,1,1,38.4,4.704
9,377,Adams,20,4,60,12,4.532,False,1,1,7.0,4.532
10,506,Wilson,4,4,66,12,4.754,False,1,1,16.7,4.754
11,417,Johnstone,35,1,45,12,3.622,False,0,0,1.8,0.0
12,16,Holding,3,2,44,12,2.912,False,0,0,1.3,0.0
13,197,Ayling,2,2,45,12,3.07,False,0,0,3.9,0.0
14,480,Sean Longstaff,4,3,47,12,2.873,False,0,0,0.1,0.0
