,ID,Points,Minutes,sim
0,5,2,90,1
1,6,7,90,1
2,9,2,90,1
3,10,3,90,1
4,14,5,90,1
5,19,2,90,1
6,20,4,90,1
7,21,2,90,1
8,26,2,90,1
9,28,2,90,1
10,31,2,90,1
11,32,3,90,1
12,34,2,90,1
13,41,2,90,1
14,43,2,90,1
15,47,2,90,1
16,48,2,90,1
17,49,5,90,1
18,50,2,90,1
19,60,11,90,1
20,63,2,90,1
21,65,3,90,1
22,66,4,90,1
23,70,2,90,1
24,72,5,90,1
25,76,6,90,1
26,77,2,90,1
27,83,2,90,1
28,85,5,90,1
29,86,7,90,1
30,89,2,90,1
31,98,2,90,1
32,101,1,90,1
33,105,2,90,1
34,106,5,90,1
35,107,7,90,1
36,109,1,90,1
37,110,2,90,1
38,112,1,90,1
39,113,2,90,1
40,114,1,90,1
41,120,2,90,1
42,125,8,90,1
43,126,2,90,1
44,129,2,90,1
45,131,1,90,1
46,133,7,90,1
47,134,2,90,1
48,135,12,90,1
49,139,1,90,1
50,142,2,90,1
51,148,1,90,1
52,150,1,90,1
53,154,5,90,1
54,161,10,90,1
55,165,5,90,1
56,167,0,90,1
57,170,2,90,1
58,173,0,90,1
59,178,0,90,1
60,182,0,90,1
61,197,2,90,1
62,199,2,90,1
63,202,2,90,1
64,203,2,90,1
65,205,5,90,1
66,210,5,90,1
67,212,6,90,1
68,217,2,90,1
69,220,3,90,1
70,221,7,90,1
71,222,2,90,1
72,225,6,90,1
73,228,2,90,1
74,229,5,90,1
75,231,2,90,1
76,232,10,90,1
77,234,5,90,1
78,240,4,90,1
79,245,4,90,1
80,250,7,90,1
81,257,2,90,1
82,258,3,90,1
83,260,2,90,1
84,261,2,90,1
85,263,2,90,1
86,265,2,90,1
87,267,8,90,1
88,270,2,90,1
89,271,1,90,1
90,275,2,90,1
91,279,6,90,1
92,280,2,90,1
93,283,1,90,1
94,285,1,90,1
95,286,1,90,1
96,290,5,90,1
97,291,4,90,1
98,293,3,90,1
99,294,7,90,1
100,295,2,90,1
101,302,2,90,1
102,303,2,90,1
103,304,2,90,1
104,307,2,90,1
105,313,5,90,1
106,314,10,90,1
107,316,4,90,1
108,320,2,90,1
109,321,1,90,1
110,328,2,90,1
111,330,1,90,1
112,343,6,90,1
113,344,2,90,1
114,350,1,90,1
115,352,1,90,1
116,353,11,90,1
117,354,8,90,1
118,356,2,90,1
119,360,2,90,1
120,362,2,90,1
121,365,5,90,1
122,368,7,90,1
123,373,7,90,1
124,376,5,90,1
125,377,1,90,1
126,378,5,90,1
127,379,8,90,1
128,382,2,90,1
129,385,2,90,1
130,391,1,90,1
131,392,2,90,1
132,395,7,90,1
133,398,4,90,1
134,402,7,90,1
135,405,1,90,1
136,406,2,90,1
137,407,1,90,1
138,409,1,90,1
139,412,2,90,1
140,415,2,90,1
141,419,1,90,1
142,421,5,90,1
143,430,1,90,1
144,442,2,90,1
145,447,7,90,1
146,453,2,90,1
147,465,2,90,1
148,467,2,90,1
149,468,2,90,1
150,470,2,90,1
151,471,0,90,1
152,475,2,90,1
153,482,0,90,1
154,485,2,90,1
155,487,6,90,1
156,488,5,90,1
157,501,5,90,1
158,504,7,90,1
159,506,2,90,1
160,509,7,90,1
161,511,2,90,1
162,515,2,90,1
163,519,2,90,1
164,520,2,90,1
165,524,1,90,1
166,526,2,90,1
167,532,1,90,1
168,534,2,90,1
169,536,1,90,1
170,540,2,90,1
