,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,20,7.651,False,1,1,13.9,7.651
1,332,Shaw,1,2,51,20,5.782,False,1,1,17.4,5.782
2,357,Trippier,4,2,60,20,4.757,False,1,1,67.6,4.757
3,429,Doherty,6,2,46,20,4.478,False,1,1,1.0,4.478
4,610,Akanji,43,2,50,20,5.965,False,1,1,1.9,5.965
5,160,Zaha,31,3,73,20,8.133,False,1,1,12.2,8.133
6,169,Eze,31,3,56,20,6.34,False,1,1,3.2,6.34
7,171,Olise,31,3,54,20,6.2410000000000005,False,1,1,0.4,6.2410000000000005
8,335,Rashford,1,3,70,20,7.5870000000000015,False,1,1,42.1,7.5870000000000015
9,80,Toney,94,4,74,20,6.017,False,1,1,19.5,6.017
10,318,Haaland,43,4,122,20,12.156,True,2,1,85.1,24.312
11,425,Lloris,6,1,55,20,6.408,False,0,0,4.5,0.0
12,358,Burn,4,2,45,20,3.96,False,0,0,2.2,0.0
13,609,Antony,1,3,74,20,6.904,False,0,0,3.7,0.0
14,427,Kane,6,4,116,20,8.482999999999999,False,0,0,33.7,0.0
