,ID,Points,Minutes,sim
0,5,2,90,1
1,6,4,90,1
2,8,2,90,1
3,12,2,90,1
4,14,7,90,1
5,19,2,90,1
6,20,2,90,1
7,21,2,90,1
8,27,2,90,1
9,28,2,90,1
10,29,6,90,1
11,31,2,90,1
12,33,5,90,1
13,34,5,90,1
14,40,2,90,1
15,41,1,90,1
16,42,1,90,1
17,43,2,90,1
18,48,1,90,1
19,49,2,90,1
20,50,2,90,1
21,52,2,90,1
22,60,13,90,1
23,66,6,90,1
24,72,4,90,1
25,75,6,90,1
26,77,6,90,1
27,81,6,90,1
28,83,6,90,1
29,85,10,90,1
30,86,3,90,1
31,96,6,90,1
32,101,6,90,1
33,105,3,90,1
34,106,3,90,1
35,110,3,90,1
36,112,6,90,1
37,113,2,90,1
38,114,7,90,1
39,119,4,90,1
40,120,3,90,1
41,121,6,90,1
42,122,5,90,1
43,129,7,90,1
44,133,2,90,1
45,134,5,90,1
46,135,2,90,1
47,138,7,90,1
48,142,2,90,1
49,143,2,90,1
50,152,4,90,1
51,160,1,90,1
52,161,2,90,1
53,168,2,90,1
54,173,1,90,1
55,177,2,90,1
56,182,1,90,1
57,191,2,90,1
58,195,2,90,1
59,197,2,90,1
60,202,2,90,1
61,203,2,90,1
62,211,6,90,1
63,212,2,90,1
64,220,2,90,1
65,221,4,90,1
66,222,2,90,1
67,226,2,90,1
68,231,2,90,1
69,232,2,90,1
70,234,2,90,1
71,236,8,90,1
72,238,8,90,1
73,240,2,90,1
74,245,3,90,1
75,246,6,90,1
76,250,2,90,1
77,254,2,90,1
78,256,2,90,1
79,257,2,90,1
80,258,10,90,1
81,259,5,90,1
82,260,2,90,1
83,261,2,90,1
84,262,2,90,1
85,263,2,90,1
86,265,2,90,1
87,267,2,90,1
88,268,2,90,1
89,271,1,90,1
90,275,1,90,1
91,280,2,90,1
92,283,1,90,1
93,288,2,90,1
94,290,7,90,1
95,291,6,90,1
96,293,5,90,1
97,302,6,90,1
98,303,11,90,1
99,308,8,90,1
100,309,6,90,1
101,313,8,90,1
102,314,6,90,1
103,316,1,90,1
104,321,1,90,1
105,326,5,90,1
106,328,2,90,1
107,330,1,90,1
108,341,2,90,1
109,343,5,90,1
110,344,2,90,1
111,350,2,90,1
112,352,2,90,1
113,353,2,90,1
114,362,2,90,1
115,365,2,90,1
116,368,4,90,1
117,373,2,90,1
118,377,1,90,1
119,383,2,90,1
120,385,2,90,1
121,390,5,90,1
122,392,2,90,1
123,393,1,90,1
124,394,2,90,1
125,395,7,90,1
126,401,9,90,1
127,402,8,90,1
128,406,3,90,1
129,407,6,90,1
130,409,8,90,1
131,412,3,90,1
132,419,6,90,1
133,421,3,90,1
134,425,3,90,1
135,430,6,90,1
136,433,5,90,1
137,439,2,90,1
138,447,5,90,1
139,450,6,90,1
140,451,2,90,1
141,453,2,90,1
