,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,26,6.712999999999999,False,1,1,3.1,6.712999999999999
1,224,Matip,14,2,49,26,8.57,False,1,1,3.2,8.57
2,431,Saïss,39,2,50,26,6.102,False,1,1,2.9,6.102
3,437,Semedo,39,2,48,26,6.164,False,1,1,3.3,6.164
4,230,Mané,14,3,117,26,11.613,True,2,1,3.8,23.226
5,287,James,2,3,60,26,6.3260000000000005,False,1,1,1.0,6.3260000000000005
6,399,Sarr,57,3,57,26,6.587999999999999,False,1,1,3.2,6.587999999999999
7,558,Ødegaard,3,3,55,26,8.436,False,1,1,4.6,8.436
8,578,Cornet,90,3,59,26,6.452999999999999,False,1,1,2.3,6.452999999999999
9,228,Firmino,14,4,87,26,9.449,False,1,1,3.8,9.449
10,700,Weghorst,90,4,65,26,6.2319999999999975,False,1,1,2.0,6.2319999999999975
11,199,Meslier,2,1,48,26,6.379,False,0,0,2.1,0.0
12,5,Cédric,3,2,42,26,5.9830000000000005,False,0,0,0.2,0.0
13,439,Kilman,39,2,46,26,5.602,False,0,0,2.7,0.0
14,187,Rodrigo,2,4,62,26,4.933999999999998,False,0,0,1.2,0.0
