,ID,Points,Minutes,sim
0,5,6,90,1
1,6,3,90,1
2,8,2,90,1
3,10,6,90,1
4,12,3,90,1
5,14,6,90,1
6,19,4,90,1
7,20,6,90,1
8,21,2,90,1
9,27,0,90,1
10,28,8,90,1
11,29,6,90,1
12,32,8,90,1
13,33,2,90,1
14,40,7,90,1
15,43,7,90,1
16,47,2,90,1
17,48,5,90,1
18,49,2,90,1
19,50,2,90,1
20,58,2,90,1
21,60,4,90,1
22,64,2,90,1
23,65,2,90,1
24,72,2,90,1
25,76,6,90,1
26,77,2,90,1
27,83,2,90,1
28,84,5,90,1
29,85,2,90,1
30,86,2,90,1
31,89,4,90,1
32,90,1,90,1
33,96,1,90,1
34,101,1,90,1
35,105,2,90,1
36,106,2,90,1
37,109,1,90,1
38,111,2,90,1
39,113,6,90,1
40,114,1,90,1
41,117,5,90,1
42,125,3,90,1
43,126,2,90,1
44,129,1,90,1
45,131,1,90,1
46,132,4,90,1
47,133,2,90,1
48,135,17,90,1
49,142,2,90,1
50,144,2,90,1
51,152,1,90,1
52,154,2,90,1
53,160,-2,90,1
54,161,5,90,1
55,173,-2,90,1
56,176,-2,90,1
57,177,2,90,1
58,178,-2,90,1
59,182,-2,90,1
60,193,2,90,1
61,197,1,90,1
62,199,2,90,1
63,202,2,90,1
64,203,1,90,1
65,205,3,90,1
66,212,2,90,1
67,216,2,90,1
68,217,1,90,1
69,220,6,90,1
70,225,5,90,1
71,226,16,90,1
72,228,6,90,1
73,229,3,90,1
74,230,6,90,1
75,231,9,90,1
76,232,14,90,1
77,234,6,90,1
78,236,6,90,1
79,238,6,90,1
80,245,1,90,1
81,246,2,90,1
82,250,2,90,1
83,258,10,90,1
84,259,7,90,1
85,260,1,90,1
86,261,2,90,1
87,262,1,90,1
88,263,1,90,1
89,265,1,90,1
90,267,2,90,1
91,268,2,90,1
92,275,2,90,1
93,280,5,90,1
94,281,2,90,1
95,283,2,90,1
96,286,3,90,1
97,288,5,90,1
98,290,6,90,1
99,291,6,90,1
100,293,11,90,1
101,295,6,90,1
102,297,2,90,1
103,298,6,90,1
104,300,3,90,1
105,302,6,90,1
106,303,8,90,1
107,304,3,90,1
108,313,8,90,1
109,314,10,90,1
110,321,1,90,1
111,326,2,90,1
112,330,4,90,1
113,342,2,90,1
114,343,13,90,1
115,344,11,90,1
116,350,8,90,1
117,351,2,90,1
118,352,2,90,1
119,353,15,90,1
120,354,10,90,1
121,362,5,90,1
122,365,8,90,1
123,369,2,90,1
124,372,2,90,1
125,376,2,90,1
126,377,5,90,1
127,378,3,90,1
128,382,2,90,1
129,391,2,90,1
130,393,1,90,1
131,395,2,90,1
132,396,14,90,1
133,398,2,90,1
134,402,2,90,1
135,405,1,90,1
136,406,2,90,1
137,407,1,90,1
138,409,1,90,1
139,412,3,90,1
140,415,6,90,1
141,421,2,90,1
142,427,1,90,1
143,430,1,90,1
144,445,6,90,1
145,468,2,90,1
146,469,6,90,1
147,470,3,90,1
148,471,0,90,1
149,475,2,90,1
150,476,0,90,1
151,482,0,90,1
152,485,2,90,1
153,488,3,90,1
154,492,2,90,1
155,497,1,90,1
156,499,5,90,1
157,501,13,90,1
158,506,1,90,1
159,509,10,90,1
160,511,1,90,1
161,515,2,90,1
162,519,1,90,1
163,520,3,90,1
164,524,5,90,1
165,526,2,90,1
166,528,2,90,1
167,532,2,90,1
168,534,2,90,1
169,536,5,90,1
170,538,2,90,1
171,540,3,90,1
172,542,7,90,1
173,544,2,90,1
174,551,1,90,1
175,553,1,90,1
176,558,10,90,1
177,559,2,90,1
178,563,1,90,1
179,565,2,90,1
180,567,2,90,1
181,569,1,90,1
182,570,5,90,1
183,572,1,90,1
184,576,2,90,1
185,584,2,90,1
186,588,7,90,1
187,590,6,90,1
188,591,2,90,1
189,594,6,90,1
190,596,0,90,1
191,608,2,90,1
192,614,1,90,1
193,616,5,90,1
194,617,12,90,1
195,620,3,90,1
196,624,2,90,1
197,630,2,90,1
198,631,2,90,1
199,635,2,90,1
200,638,2,90,1
201,639,7,90,1
202,643,3,90,1
203,655,2,90,1
204,663,2,90,1
205,664,2,90,1
206,672,2,90,1
207,676,2,90,1
208,678,18,90,1
209,679,6,90,1
210,687,1,90,1
211,688,5,90,1
212,690,5,90,1
213,695,3,90,1
214,696,6,90,1
215,697,1,90,1
216,703,2,90,1
217,712,3,90,1
218,713,3,90,1
219,727,2,90,1
0,2,6,90,2
1,5,6,90,2
2,6,3,90,2
3,12,6,90,2
4,13,6,90,2
5,14,3,90,2
6,19,3,90,2
7,20,7,90,2
8,21,2,90,2
