,ID,Points,Minutes,sim
0,5,7,90,1
1,6,5,90,1
2,8,8,90,1
3,9,3,90,1
4,14,5,90,1
5,19,8,90,1
6,20,7,90,1
7,21,2,90,1
8,25,1,90,1
9,26,5,90,1
10,27,7,90,1
11,29,8,90,1
12,32,2,90,1
13,48,2,90,1
14,49,2,90,1
15,50,2,90,1
16,58,8,90,1
17,60,9,90,1
18,65,4,90,1
19,66,7,90,1
20,70,3,90,1
21,72,4,90,1
22,77,3,90,1
23,78,2,90,1
24,83,3,90,1
25,84,3,90,1
26,85,8,90,1
27,89,3,90,1
28,96,2,90,1
29,101,5,90,1
30,105,2,90,1
31,106,2,90,1
32,110,2,90,1
33,111,10,90,1
34,112,9,90,1
35,113,7,90,1
36,114,5,90,1
37,117,8,90,1
38,121,2,90,1
39,122,2,90,1
40,125,2,90,1
41,126,3,90,1
42,129,2,90,1
43,130,5,90,1
44,131,2,90,1
45,133,2,90,1
46,134,2,90,1
47,135,2,90,1
48,152,4,90,1
49,161,2,90,1
50,165,4,90,1
51,168,2,90,1
52,172,2,90,1
53,173,2,90,1
54,178,2,90,1
55,191,6,90,1
56,196,3,90,1
57,200,2,90,1
58,202,3,90,1
59,203,6,90,1
60,204,6,90,1
61,205,2,90,1
62,208,3,90,1
63,210,3,90,1
64,211,2,90,1
65,220,3,90,1
66,221,4,90,1
67,226,5,90,1
68,229,4,90,1
69,231,4,90,1
70,232,8,90,1
71,234,3,90,1
72,236,7,90,1
73,242,9,90,1
74,245,6,90,1
75,246,8,90,1
76,247,14,90,1
77,249,5,90,1
78,250,3,90,1
79,252,7,90,1
80,254,2,90,1
81,255,6,90,1
82,256,2,90,1
83,259,5,90,1
84,260,13,90,1
85,261,5,90,1
86,263,7,90,1
87,265,12,90,1
88,268,2,90,1
89,275,1,90,1
90,279,5,90,1
91,280,2,90,1
92,283,1,90,1
93,286,1,90,1
94,288,2,90,1
95,290,2,90,1
96,291,9,90,1
97,293,9,90,1
98,294,3,90,1
99,298,8,90,1
100,300,3,90,1
101,302,2,90,1
102,303,5,90,1
103,304,10,90,1
104,307,9,90,1
105,308,10,90,1
106,309,3,90,1
107,313,10,90,1
108,318,1,90,1
109,321,1,90,1
110,326,2,90,1
111,329,2,90,1
112,343,2,90,1
113,344,3,90,1
114,349,3,90,1
115,350,6,90,1
116,352,6,90,1
117,354,6,90,1
118,356,8,90,1
119,360,6,90,1
120,362,3,90,1
121,365,3,90,1
122,368,6,90,1
123,373,6,90,1
124,376,3,90,1
125,377,9,90,1
126,382,6,90,1
127,385,3,90,1
128,387,7,90,1
129,388,8,90,1
130,393,1,90,1
131,401,12,90,1
132,403,6,90,1
133,406,3,90,1
134,407,6,90,1
135,409,9,90,1
136,412,8,90,1
137,415,2,90,1
138,417,6,90,1
139,421,3,90,1
140,427,7,90,1
141,430,6,90,1
142,445,0,90,1
143,447,2,90,1
144,457,0,90,1
145,467,0,90,1
146,468,5,90,1
147,471,12,90,1
148,475,2,90,1
149,485,2,90,1
150,489,5,90,1
151,508,2,90,1
152,522,1,90,1
153,523,2,90,1
154,524,1,90,1
155,528,7,90,1
156,532,7,90,1
157,536,4,90,1
158,539,7,90,1
159,540,5,90,1
160,542,3,90,1
161,551,8,90,1
162,557,10,90,1
163,559,5,90,1
164,563,12,90,1
165,565,20,90,1
166,569,9,90,1
167,570,5,90,1
168,572,14,90,1
169,573,8,90,1
170,576,1,90,1
171,578,3,90,1
172,584,4,90,1
173,586,7,90,1
174,588,6,90,1
175,590,2,90,1
176,591,2,90,1
177,592,7,90,1
178,597,6,90,1
179,598,2,90,1
180,599,2,90,1
181,601,19,90,1
182,602,1,90,1
183,606,2,90,1
184,610,1,90,1
185,614,1,90,1
186,616,7,90,1
187,617,6,90,1
188,626,6,90,1
189,630,5,90,1
190,638,2,90,1
191,642,5,90,1
192,655,3,90,1
193,660,5,90,1
194,661,2,90,1
195,663,8,90,1
196,664,5,90,1
197,668,7,90,1
198,672,2,90,1
199,678,3,90,1
200,679,0,90,1
201,687,6,90,1
202,688,1,90,1
203,689,2,90,1
204,690,2,90,1
205,691,2,90,1
206,696,2,90,1
207,697,6,90,1
208,699,2,90,1
209,704,2,90,1
210,705,9,90,1
211,709,3,90,1
212,711,0,90,1
213,712,2,90,1
214,716,6,90,1
215,721,2,90,1
216,766,6,90,1
217,775,10,90,1
218,790,7,90,1
219,792,3,90,1
220,798,1,90,1
221,803,8,90,1
222,804,5,90,1
223,805,2,90,1
224,806,2,90,1
225,807,4,90,1
226,808,0,90,1
227,823,2,90,1
0,5,3,90,2
1,6,9,90,2
2,8,5,90,2
3,9,2,90,2
4,12,7,90,2
5,14,9,90,2
6,19,7,90,2
7,20,1,90,2
8,23,2,90,2
9,26,7,90,2
10,27,6,90,2
11,29,1,90,2
12,31,4,90,2
13,32,2,90,2
14,33,6,90,2
15,41,2,90,2
16,42,5,90,2
17,46,7,90,2
18,48,4,90,2
19,49,2,90,2
20,50,2,90,2
21,58,2,90,2
22,60,2,90,2
23,65,4,90,2
24,66,7,90,2
25,70,4,90,2
26,72,5,90,2
27,77,4,90,2
28,78,5,90,2
29,82,2,90,2
30,83,4,90,2
31,84,2,90,2
32,85,15,90,2
33,89,4,90,2
34,90,2,90,2
35,96,4,90,2
36,101,2,90,2
37,105,2,90,2
38,106,2,90,2
39,107,7,90,2
40,108,7,90,2
41,110,2,90,2
42,112,3,90,2
43,113,2,90,2
44,117,5,90,2
45,122,2,90,2
46,129,0,90,2
47,133,2,90,2
48,134,2,90,2
49,135,2,90,2
50,138,2,90,2
51,139,0,90,2
52,150,0,90,2
53,152,0,90,2
54,154,2,90,2
55,161,2,90,2
56,165,2,90,2
57,168,2,90,2
58,172,3,90,2
59,173,2,90,2
60,178,2,90,2
61,182,2,90,2
62,194,2,90,2
63,202,2,90,2
64,203,2,90,2
65,204,0,90,2
66,205,2,90,2
67,208,10,90,2
68,210,5,90,2
69,211,9,90,2
70,216,7,90,2
71,217,2,90,2
72,220,8,90,2
73,221,7,90,2
74,222,1,90,2
75,226,14,90,2
76,231,10,90,2
77,232,11,90,2
78,236,15,90,2
79,241,1,90,2
80,242,2,90,2
81,244,7,90,2
82,245,4,90,2
83,246,2,90,2
84,247,5,90,2
85,249,4,90,2
86,254,9,90,2
87,255,6,90,2
88,256,4,90,2
89,259,8,90,2
90,260,2,90,2
91,261,2,90,2
92,263,6,90,2
93,265,3,90,2
94,267,5,90,2
95,268,2,90,2
96,275,2,90,2
97,283,2,90,2
98,286,2,90,2
99,288,2,90,2
100,290,6,90,2
101,291,8,90,2
102,293,2,90,2
103,294,2,90,2
104,297,6,90,2
105,302,11,90,2
106,303,13,90,2
107,304,11,90,2
108,307,10,90,2
109,308,10,90,2
110,309,5,90,2
111,311,9,90,2
112,313,8,90,2
113,317,2,90,2
114,318,1,90,2
115,320,2,90,2
116,321,4,90,2
117,329,2,90,2
118,342,6,90,2
119,343,2,90,2
120,344,3,90,2
121,349,12,90,2
122,350,6,90,2
123,351,2,90,2
124,352,7,90,2
125,353,11,90,2
126,354,6,90,2
127,355,12,90,2
128,362,7,90,2
129,365,3,90,2
130,369,12,90,2
131,372,2,90,2
132,373,7,90,2
133,376,2,90,2
134,377,5,90,2
135,378,2,90,2
136,382,8,90,2
137,385,5,90,2
138,387,1,90,2
139,388,2,90,2
140,401,4,90,2
141,403,7,90,2
142,406,3,90,2
143,407,0,90,2
144,409,0,90,2
145,412,2,90,2
146,415,9,90,2
147,417,0,90,2
148,421,2,90,2
149,427,0,90,2
150,442,2,90,2
151,447,2,90,2
152,470,2,90,2
153,471,1,90,2
154,476,6,90,2
155,485,5,90,2
156,488,2,90,2
157,489,2,90,2
158,490,12,90,2
159,508,5,90,2
160,523,10,90,2
161,524,1,90,2
162,526,2,90,2
163,527,2,90,2
164,528,1,90,2
165,532,1,90,2
166,539,5,90,2
167,540,9,90,2
168,542,2,90,2
169,545,3,90,2
170,551,6,90,2
171,557,2,90,2
172,559,4,90,2
173,563,3,90,2
174,565,4,90,2
175,569,3,90,2
176,570,12,90,2
177,572,3,90,2
178,573,1,90,2
179,576,1,90,2
180,582,5,90,2
181,584,2,90,2
182,586,2,90,2
183,588,3,90,2
184,590,9,90,2
185,591,2,90,2
186,592,6,90,2
187,597,1,90,2
188,598,2,90,2
189,602,1,90,2
190,603,2,90,2
191,604,2,90,2
192,608,2,90,2
193,610,2,90,2
194,614,1,90,2
195,617,10,90,2
196,626,6,90,2
197,630,7,90,2
198,638,10,90,2
199,642,2,90,2
200,644,2,90,2
201,660,2,90,2
202,662,2,90,2
203,663,11,90,2
204,676,1,90,2
205,687,2,90,2
206,688,2,90,2
207,689,4,90,2
208,691,4,90,2
209,696,2,90,2
210,700,2,90,2
211,705,3,90,2
212,709,2,90,2
213,714,6,90,2
214,715,2,90,2
215,721,7,90,2
216,757,5,90,2
217,775,7,90,2
218,790,7,90,2
219,791,2,90,2
220,792,2,90,2
221,798,1,90,2
222,799,5,90,2
223,801,2,90,2
224,803,2,90,2
225,804,2,90,2
226,805,2,90,2
227,806,2,90,2
228,807,12,90,2
229,808,5,90,2
230,823,7,90,2
0,4,2,90,3
1,5,1,90,3
2,6,2,90,3
3,8,8,90,3
4,9,2,90,3
5,12,2,90,3
6,14,9,90,3
7,19,17,90,3
8,20,3,90,3
9,25,1,90,3
10,26,12,90,3
11,27,6,90,3
12,29,4,90,3
13,31,2,90,3
14,32,10,90,3
15,33,2,90,3
16,34,8,90,3
17,36,9,90,3
18,41,12,90,3
19,44,6,90,3
20,49,6,90,3
21,50,3,90,3
22,60,9,90,3
23,63,3,90,3
24,65,2,90,3
25,66,5,90,3
26,70,6,90,3
27,75,6,90,3
28,77,6,90,3
29,78,3,90,3
30,82,4,90,3
31,83,12,90,3
32,84,6,90,3
33,85,6,90,3
34,89,6,90,3
35,96,6,90,3
36,101,6,90,3
37,105,3,90,3
38,106,3,90,3
39,108,4,90,3
40,110,3,90,3
41,112,6,90,3
42,113,3,90,3
43,114,6,90,3
44,117,2,90,3
45,121,9,90,3
46,122,2,90,3
47,125,2,90,3
48,126,2,90,3
49,129,1,90,3
50,130,2,90,3
51,134,2,90,3
52,138,8,90,3
53,144,7,90,3
54,150,1,90,3
55,151,1,90,3
56,152,4,90,3
57,165,4,90,3
58,168,2,90,3
59,172,2,90,3
60,173,2,90,3
61,182,2,90,3
62,195,2,90,3
63,197,2,90,3
64,199,2,90,3
65,200,2,90,3
66,203,2,90,3
67,205,3,90,3
68,208,2,90,3
69,210,7,90,3
70,211,2,90,3
71,220,2,90,3
72,221,10,90,3
73,225,5,90,3
74,226,14,90,3
75,228,6,90,3
76,229,3,90,3
77,231,10,90,3
78,232,7,90,3
79,234,8,90,3
80,241,2,90,3
81,242,11,90,3
82,245,2,90,3
83,246,6,90,3
84,247,2,90,3
85,249,4,90,3
86,250,7,90,3
87,252,1,90,3
88,254,4,90,3
89,255,1,90,3
90,256,8,90,3
91,259,2,90,3
92,260,3,90,3
93,263,4,90,3
94,265,3,90,3
95,267,16,90,3
96,275,9,90,3
97,280,3,90,3
98,282,3,90,3
99,283,9,90,3
100,286,6,90,3
101,288,8,90,3
102,290,3,90,3
103,291,3,90,3
104,293,4,90,3
105,295,5,90,3
106,297,7,90,3
107,298,2,90,3
108,300,2,90,3
109,302,3,90,3
110,304,2,90,3
111,307,3,90,3
112,308,7,90,3
113,309,10,90,3
114,313,3,90,3
115,315,6,90,3
116,320,3,90,3
117,321,8,90,3
118,326,2,90,3
119,329,3,90,3
120,341,1,90,3
121,343,8,90,3
122,344,5,90,3
123,350,1,90,3
124,351,4,90,3
125,352,1,90,3
126,353,8,90,3
127,354,2,90,3
128,355,2,90,3
129,356,5,90,3
130,360,7,90,3
131,362,2,90,3
132,365,2,90,3
133,368,1,90,3
134,372,5,90,3
135,373,7,90,3
136,376,2,90,3
137,377,4,90,3
138,378,6,90,3
139,379,3,90,3
140,382,2,90,3
141,385,10,90,3
142,387,1,90,3
143,388,5,90,3
144,393,6,90,3
