,ID,Points,Minutes,sim
0,5,6,90,1
1,6,3,90,1
2,8,6,90,1
3,12,3,90,1
4,14,3,90,1
5,17,9,90,1
6,19,3,90,1
7,20,8,90,1
8,28,2,90,1
9,29,7,90,1
10,31,6,90,1
11,34,5,90,1
12,36,2,90,1
13,37,2,90,1
14,43,2,90,1
15,44,5,90,1
16,47,2,90,1
17,48,2,90,1
18,49,4,90,1
19,50,2,90,1
20,52,2,90,1
21,60,6,90,1
22,63,2,90,1
23,65,2,90,1
24,70,0,90,1
25,72,2,90,1
26,77,0,90,1
27,82,2,90,1
28,85,6,90,1
29,89,0,90,1
30,101,2,90,1
31,103,5,90,1
32,104,2,90,1
33,105,2,90,1
34,106,12,90,1
35,108,2,90,1
36,109,2,90,1
37,110,6,90,1
38,111,5,90,1
39,112,4,90,1
40,126,7,90,1
41,129,2,90,1
42,131,2,90,1
43,134,3,90,1
44,135,2,90,1
45,138,2,90,1
46,140,2,90,1
47,143,2,90,1
48,145,5,90,1
49,150,2,90,1
50,152,2,90,1
51,153,2,90,1
52,160,2,90,1
53,163,2,90,1
54,165,2,90,1
55,168,4,90,1
56,170,5,90,1
57,173,2,90,1
58,176,5,90,1
59,182,2,90,1
60,184,8,90,1
61,194,2,90,1
62,195,14,90,1
63,197,2,90,1
64,199,7,90,1
65,203,2,90,1
66,211,11,90,1
67,216,4,90,1
68,217,2,90,1
69,219,2,90,1
70,220,2,90,1
71,221,2,90,1
72,223,2,90,1
73,225,7,90,1
74,228,2,90,1
75,230,2,90,1
76,231,2,90,1
77,234,2,90,1
78,236,2,90,1
79,245,2,90,1
80,246,2,90,1
81,250,2,90,1
82,252,2,90,1
83,254,2,90,1
84,256,5,90,1
85,257,2,90,1
86,258,6,90,1
87,259,2,90,1
88,262,2,90,1
89,263,2,90,1
90,265,2,90,1
91,271,2,90,1
92,275,4,90,1
93,280,2,90,1
94,282,2,90,1
95,283,3,90,1
96,285,2,90,1
97,288,2,90,1
98,291,7,90,1
99,294,3,90,1
100,297,6,90,1
101,298,6,90,1
102,303,3,90,1
103,304,3,90,1
104,305,6,90,1
105,307,12,90,1
106,308,3,90,1
107,309,3,90,1
108,313,6,90,1
109,314,2,90,1
110,315,2,90,1
111,316,5,90,1
112,318,2,90,1
113,321,2,90,1
114,326,2,90,1
115,342,2,90,1
116,343,2,90,1
117,344,6,90,1
118,350,2,90,1
119,352,2,90,1
120,353,8,90,1
121,354,9,90,1
122,355,10,90,1
123,365,2,90,1
124,372,5,90,1
125,373,8,90,1
126,376,3,90,1
127,378,2,90,1
128,386,6,90,1
129,387,6,90,1
130,391,6,90,1
131,393,2,90,1
132,396,6,90,1
133,400,3,90,1
134,401,6,90,1
135,406,2,90,1
136,407,1,90,1
137,415,6,90,1
138,416,2,90,1
139,419,1,90,1
140,421,5,90,1
141,424,1,90,1
142,427,1,90,1
143,428,4,90,1
144,430,1,90,1
145,432,2,90,1
146,437,2,90,1
147,450,4,90,1
148,451,2,90,1
149,453,2,90,1
150,455,2,90,1
151,457,2,90,1
152,469,2,90,1
153,470,7,90,1
154,471,1,90,1
155,473,1,90,1
156,475,2,90,1
157,480,1,90,1
158,482,1,90,1
159,485,5,90,1
160,488,7,90,1
161,504,11,90,1
162,506,1,90,1
163,507,1,90,1
164,509,2,90,1
165,511,1,90,1
166,513,2,90,1
167,516,12,90,1
168,519,1,90,1
169,520,10,90,1
170,523,6,90,1
171,524,0,90,1
172,525,2,90,1
173,526,2,90,1
174,528,0,90,1
175,530,0,90,1
176,532,0,90,1
177,537,0,90,1
178,539,2,90,1
179,540,6,90,1
180,544,0,90,1
181,545,2,90,1
182,551,2,90,1
183,553,2,90,1
184,557,2,90,1
185,559,2,90,1
186,563,2,90,1
187,565,4,90,1
188,567,2,90,1
189,569,2,90,1
190,572,2,90,1
191,574,2,90,1
192,576,1,90,1
193,584,2,90,1
194,586,7,90,1
195,587,2,90,1
196,590,2,90,1
197,591,2,90,1
198,592,1,90,1
199,593,2,90,1
200,595,0,90,1
201,596,2,90,1
202,597,9,90,1
203,604,2,90,1
204,606,2,90,1
205,610,2,90,1
206,611,3,90,1
207,614,2,90,1
208,615,2,90,1
209,616,2,90,1
210,624,2,90,1
211,639,1,90,1
212,643,3,90,1
213,662,7,90,1
214,663,8,90,1
215,678,7,90,1
216,679,5,90,1
217,689,5,90,1
218,703,6,90,1
219,705,5,90,1
0,2,6,90,2
1,5,9,90,2
2,8,2,90,2
3,12,3,90,2
4,14,3,90,2
5,17,6,90,2
6,19,3,90,2
7,20,6,90,2
8,21,7,90,2
