,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,33,4.308,False,1,1,3.8,4.308
1,67,Veltman,36,2,44,33,4.073,False,1,1,2.6,4.073
2,219,Evans,13,2,55,33,3.965,False,1,1,1.7,3.965
3,238,Söyüncü,13,2,53,33,3.77,False,1,1,2.9,3.77
4,561,Fofana,13,2,50,33,4.01,False,1,1,1.0,4.01
5,652,Kabak,14,2,50,33,4.353,True,2,1,0.9,8.706
6,18,Pépé,3,3,76,33,3.779,False,1,1,1.2,3.779
7,45,El Ghazi,7,3,52,33,4.227,False,1,1,0.8,4.227
8,68,Maupay,36,4,60,33,3.899,False,1,1,3.2,3.899
9,249,Firmino,14,4,90,33,3.996,False,1,1,3.2,3.996
10,569,Cavani,1,4,79,33,4.322,False,1,1,4.4,4.322
11,417,Johnstone,35,1,45,33,3.347,False,0,0,2.9,0.0
12,469,Podence,39,3,53,33,3.565,False,0,0,1.1,0.0
13,500,Havertz,8,3,82,33,3.591,False,0,0,3.3,0.0
14,540,Traoré,7,3,58,33,3.699,False,0,0,0.6,0.0
