,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,33,4.308,False,1,1,3.8,4.308
1,62,Dunk,36,2,49,33,4.325,False,1,1,9.7,4.325
2,259,Alexander-Arnold,14,2,75,33,5.587999999999999,False,1,1,20.7,5.587999999999999
3,498,Castagne,13,2,57,33,4.5760000000000005,False,1,1,5.7,4.5760000000000005
4,251,Mané,14,3,117,33,5.959,False,1,1,5.5,5.959
5,254,Salah,14,3,126,33,6.981,True,2,1,35.3,13.962
6,464,Dendoncker,39,3,46,33,3.3360000000000003,False,1,1,0.7,3.3360000000000003
7,540,Traoré,7,3,58,33,3.699,False,1,1,0.6,3.699
8,202,Bamford,2,4,65,33,4.596,False,1,1,43.8,4.596
9,224,Vardy,13,4,102,33,5.776,False,1,1,23.4,5.776
10,233,Iheanacho,13,4,61,33,4.872,False,1,1,20.6,4.872
11,455,Patrício,39,1,53,33,3.977,False,0,0,5.4,0.0
12,42,Targett,7,2,50,33,3.756,False,0,0,13.5,0.0
13,67,Veltman,36,2,44,33,4.073,False,0,0,2.6,0.0
14,45,El Ghazi,7,3,52,33,4.227,False,0,0,0.8,0.0
