,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,54,Steele,36,1,40,12,3.4330000000000003,False,1,1,2.8,3.4330000000000003
1,135,Chilwell,8,2,60,12,4.282,False,1,1,19.7,4.282
2,249,Walker,43,2,55,12,4.1560000000000015,False,1,1,6.7,4.1560000000000015
3,262,Dias,43,2,61,12,4.387,False,1,1,25.7,4.387
4,233,Salah,14,3,130,12,6.687,True,2,1,71.6,13.374
5,240,Jota,14,3,75,12,4.9060000000000015,False,1,1,13.0,4.9060000000000015
6,265,Foden,43,3,83,12,5.377000000000002,False,1,1,15.2,5.377000000000002
7,420,Bowen,21,3,64,12,4.109,False,1,1,2.5,4.109
8,296,Wilson,4,4,74,12,5.269,False,1,1,2.7,5.269
9,315,Pukki,45,4,58,12,4.237,False,1,1,4.1,4.237
10,525,A.Armstrong,20,4,59,12,4.347,False,1,1,3.6,4.347
11,334,McCarthy,20,1,46,12,3.685,False,0,0,4.7,0.0
12,142,James,8,2,59,12,4.966,False,0,0,22.6,0.0
13,237,Alexander-Arnold,14,2,77,12,5.14,False,0,0,30.1,0.0
14,144,Gallagher,31,3,59,12,3.943,False,0,0,17.2,0.0
