,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,46,12,3.685,False,1,1,4.7,3.685
1,284,Lindelöf,1,2,48,12,3.715,False,1,1,0.5,3.715
2,288,Wan-Bissaka,1,2,52,12,3.773,False,1,1,4.5,3.773
3,292,Ritchie,4,2,49,12,3.689,False,1,1,0.2,3.689
4,64,Trossard,36,3,65,12,3.832,False,1,1,2.7,3.832
5,230,Mané,14,3,119,12,5.022,False,1,1,3.7,5.022
6,251,De Bruyne,43,3,119,12,5.5,True,2,1,3.0,11.0
7,420,Bowen,21,3,64,12,4.109,False,1,1,2.5,4.109
8,109,Wood,90,4,67,12,4.393,False,1,1,1.2,4.393
9,296,Wilson,4,4,74,12,5.269,False,1,1,2.7,5.269
10,525,A.Armstrong,20,4,59,12,4.347,False,1,1,3.6,4.347
11,408,Fabianski,21,1,50,12,3.662,False,0,0,2.3,0.0
12,110,Lowton,90,2,44,12,3.498,False,0,0,1.8,0.0
13,299,Lascelles,4,2,44,12,3.617,False,0,0,0.2,0.0
14,578,Cornet,90,3,60,12,3.768,False,0,0,1.5,0.0
