,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,426,Forster,6,1,39,28,3.718,False,1,1,4.3,3.718
1,92,Pinnock,94,2,44,28,3.6189999999999998,False,1,1,1.3,3.6189999999999998
2,139,Chilwell,8,2,59,28,4.937,True,2,1,4.8,9.874
3,358,Burn,4,2,45,28,3.6639999999999997,False,1,1,3.7,3.6639999999999997
4,459,Dawson,39,2,48,28,3.5810000000000004,False,1,1,0.9,3.5810000000000004
5,42,Buendía,7,3,57,28,3.935,False,1,1,0.7,3.935
6,47,Ramsey,7,3,52,28,3.529,False,1,1,0.6,3.529
7,480,Neves,39,3,54,28,3.69,False,1,1,2.4,3.69
8,145,Havertz,8,4,75,28,4.556,False,1,1,4.3,4.556
9,356,Wilson,4,4,69,28,3.924,False,1,1,2.8,3.924
10,690,João Félix,8,4,76,28,4.256,False,1,1,3.2,4.256
11,31,Martínez,7,1,49,28,3.685,False,0,0,4.5,0.0
12,85,Henry,94,2,45,28,3.4189999999999996,False,0,0,4.3,0.0
13,3,Xhaka,3,3,49,28,3.219,False,0,0,2.5,0.0
14,374,Bruno Guimarães,4,3,55,28,3.332,False,0,0,2.6,0.0
