,ID,Points,Minutes,sim
0,3,6,90,1
1,6,12,90,1
2,7,19,90,1
3,10,6,90,1
4,13,15,90,1
5,14,9,90,1
6,15,6,90,1
7,19,3,90,1
8,21,2,90,1
9,26,12,90,1
10,28,6,90,1
11,31,6,90,1
12,37,3,90,1
13,39,6,90,1
14,40,2,90,1
15,42,3,90,1
16,44,8,90,1
17,46,3,90,1
18,47,3,90,1
19,50,6,90,1
20,53,3,90,1
21,57,6,90,1
22,62,2,90,1
23,64,3,90,1
24,66,3,90,1
25,67,3,90,1
26,69,3,90,1
27,70,3,90,1
28,75,3,90,1
29,78,2,90,1
30,80,2,90,1
31,81,4,90,1
32,83,2,90,1
33,85,5,90,1
34,86,5,90,1
35,88,2,90,1
36,92,2,90,1
37,95,6,90,1
38,110,2,90,1
39,111,11,90,1
40,132,2,90,1
41,133,5,90,1
42,139,5,90,1
43,145,6,90,1
44,146,4,90,1
45,148,5,90,1
46,152,-2,90,1
47,154,2,90,1
48,157,-2,90,1
49,160,2,90,1
50,165,-2,90,1
51,167,-2,90,1
52,169,5,90,1
53,170,-2,90,1
54,171,2,90,1
55,178,1,90,1
56,180,1,90,1
57,182,1,90,1
58,186,2,90,1
59,191,6,90,1
60,193,1,90,1
61,197,1,90,1
62,199,1,90,1
63,225,2,90,1
64,230,1,90,1
65,233,2,90,1
66,238,4,90,1
67,239,4,90,1
68,240,2,90,1
69,246,2,90,1
70,249,1,90,1
71,252,2,90,1
72,254,1,90,1
73,258,1,90,1
74,261,10,90,1
75,264,5,90,1
76,266,3,90,1
77,267,1,90,1
78,269,2,90,1
79,272,8,90,1
80,295,5,90,1
81,357,3,90,1
82,358,8,90,1
83,366,2,90,1
84,368,2,90,1
85,369,7,90,1
86,370,2,90,1
87,373,2,90,1
88,374,2,90,1
89,376,2,90,1
90,377,2,90,1
91,379,2,90,1
92,387,4,90,1
93,388,2,90,1
94,404,6,90,1
95,407,5,90,1
96,409,1,90,1
97,410,1,90,1
98,411,6,90,1
99,413,1,90,1
100,418,2,90,1
101,422,3,90,1
102,423,1,90,1
103,426,2,90,1
104,427,10,90,1
105,430,2,90,1
106,432,5,90,1
107,433,5,90,1
108,441,5,90,1
109,443,2,90,1
110,445,5,90,1
111,448,8,90,1
112,450,2,90,1
113,459,8,90,1
114,478,2,90,1
115,480,2,90,1
116,481,7,90,1
117,483,2,90,1
118,484,3,90,1
119,491,2,90,1
120,493,2,90,1
121,506,2,90,1
122,507,2,90,1
123,510,2,90,1
124,514,2,90,1
125,516,2,90,1
126,520,2,90,1
127,526,8,90,1
128,527,2,90,1
129,530,-2,90,1
130,536,2,90,1
131,538,6,90,1
132,552,2,90,1
133,574,6,90,1
134,576,9,90,1
135,577,2,90,1
136,582,2,90,1
137,589,4,90,1
138,602,8,90,1
139,611,2,90,1
140,616,2,90,1
141,682,8,90,1
142,690,2,90,1
143,691,1,90,1
144,693,2,90,1
145,698,2,90,1
146,700,6,90,1
147,715,2,90,1
148,720,2,90,1
149,724,3,90,1
150,727,1,90,1
151,729,2,90,1
152,731,2,90,1
153,733,3,90,1
0,3,5,90,2
1,6,2,90,2
2,7,5,90,2
3,13,12,90,2
4,15,2,90,2
5,16,10,90,2
6,19,7,90,2
7,21,3,90,2
8,26,2,90,2
9,28,6,90,2
10,31,2,90,2
11,33,7,90,2
12,34,2,90,2
13,37,10,90,2
14,39,2,90,2
15,40,13,90,2
16,42,13,90,2
17,46,5,90,2
18,47,8,90,2
19,58,7,90,2
20,59,-1,90,2
21,64,2,90,2
22,67,2,90,2
23,70,5,90,2
24,73,-1,90,2
25,75,2,90,2
26,79,6,90,2
27,80,4,90,2
28,81,6,90,2
29,83,3,90,2
30,84,7,90,2
31,85,6,90,2
32,88,6,90,2
33,92,6,90,2
34,111,13,90,2
35,130,2,90,2
36,133,2,90,2
37,139,7,90,2
38,142,7,90,2
39,145,6,90,2
40,146,8,90,2
41,152,0,90,2
42,154,2,90,2
43,156,-1,90,2
44,157,-1,90,2
45,160,5,90,2
46,163,2,90,2
47,165,5,90,2
48,167,-1,90,2
49,170,-1,90,2
50,171,2,90,2
51,178,1,90,2
52,180,1,90,2
53,182,1,90,2
54,186,2,90,2
55,189,2,90,2
56,190,2,90,2
57,191,6,90,2
58,194,1,90,2
59,199,1,90,2
60,222,6,90,2
61,227,8,90,2
62,230,6,90,2
63,235,9,90,2
64,238,6,90,2
65,239,12,90,2
66,245,6,90,2
67,249,2,90,2
68,252,2,90,2
69,254,2,90,2
70,258,2,90,2
71,262,2,90,2
72,264,2,90,2
73,266,2,90,2
74,269,2,90,2
75,271,2,90,2
76,272,3,90,2
77,295,2,90,2
78,304,7,90,2
79,321,6,90,2
80,349,2,90,2
81,356,3,90,2
82,357,2,90,2
83,358,8,90,2
84,360,2,90,2
85,366,2,90,2
86,368,5,90,2
87,369,4,90,2
88,370,5,90,2
89,376,2,90,2
90,377,2,90,2
91,381,5,90,2
92,387,2,90,2
93,406,3,90,2
94,407,9,90,2
95,409,6,90,2
96,410,6,90,2
97,411,9,90,2
98,420,6,90,2
99,422,6,90,2
100,423,6,90,2
101,426,1,90,2
102,427,2,90,2
103,428,2,90,2
104,430,1,90,2
105,432,1,90,2
106,433,2,90,2
107,441,2,90,2
108,443,1,90,2
109,446,2,90,2
110,448,3,90,2
111,459,0,90,2
112,477,0,90,2
113,478,0,90,2
114,480,2,90,2
115,481,2,90,2
116,482,0,90,2
117,484,1,90,2
118,491,2,90,2
119,505,2,90,2
120,506,3,90,2
121,508,16,90,2
122,510,6,90,2
123,514,2,90,2
124,516,0,90,2
125,520,2,90,2
126,526,6,90,2
127,534,5,90,2
128,536,2,90,2
129,538,8,90,2
130,574,-1,90,2
131,576,-1,90,2
132,577,2,90,2
133,580,8,90,2
134,582,2,90,2
135,585,2,90,2
136,589,2,90,2
137,594,2,90,2
138,602,2,90,2
139,628,2,90,2
140,689,2,90,2
141,690,2,90,2
142,691,9,90,2
143,693,6,90,2
144,694,5,90,2
145,698,2,90,2
146,700,9,90,2
147,714,2,90,2
148,715,2,90,2
