,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,182,Pickford,11,1,44,38,3.6860000000000004,False,1,1,5.7,3.6860000000000004
1,10,White,3,2,50,38,4.185,False,1,1,15.3,4.185
2,16,Gabriel,3,2,52,38,4.273,False,1,1,12.9,4.273
3,188,Mina,11,2,43,38,4.308,False,1,1,0.1,4.308
4,199,Tarkowski,11,2,41,38,3.945,False,1,1,3.6,3.945
5,285,Alexander-Arnold,14,2,78,38,4.828,False,1,1,29.5,4.828
6,13,Saka,3,3,80,38,5.9510000000000005,False,1,1,27.3,5.9510000000000005
7,171,Olise,31,3,53,38,4.4719999999999995,False,1,1,1.8,4.4719999999999995
8,283,Salah,14,3,131,38,6.319,True,2,1,35.8,12.638
9,40,Watkins,7,4,73,38,4.917,False,1,1,12.6,4.917
10,66,Solanke,91,4,56,38,3.7310000000000003,False,1,1,3.7,3.7310000000000003
11,281,Alisson,14,1,54,38,3.885,False,0,0,15.8,0.0
12,169,Eze,31,3,57,38,5.523,False,0,0,8.8,0.0
13,335,Rashford,1,3,72,38,5.5089999999999995,False,0,0,35.9,0.0
14,427,Kane,6,4,114,38,4.967,False,0,0,29.1,0.0
