,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,38,3.573,False,1,1,1.0,3.573
1,8,Tierney,3,2,46,38,3.806,False,1,1,0.8,3.806
2,188,Mina,11,2,43,38,4.308,False,1,1,0.1,4.308
3,199,Tarkowski,11,2,41,38,3.945,False,1,1,3.6,3.945
4,733,Pedro Porro,6,2,48,38,3.7230000000000003,False,1,1,1.1,3.7230000000000003
5,159,J.Ayew,31,3,52,38,4.463,False,1,1,0.4,4.463
6,171,Olise,31,3,53,38,4.4719999999999995,False,1,1,1.8,4.4719999999999995
7,186,Iwobi,11,3,49,38,3.984,False,1,1,0.9,3.984
8,261,Maddison,13,3,78,38,4.532,True,2,1,4.5,9.064
9,66,Solanke,91,4,56,38,3.7310000000000003,False,1,1,3.7,3.7310000000000003
10,288,Diogo Jota,14,4,86,38,3.694,False,1,1,2.2,3.694
11,548,Iversen,13,1,39,38,3.4189999999999996,False,0,0,5.0,0.0
12,710,Kiwior,3,2,40,38,3.516,False,0,0,0.2,0.0
13,3,Xhaka,3,3,48,38,3.5980000000000003,False,0,0,2.6,0.0
14,397,Awoniyi,17,4,56,38,3.665,False,0,0,0.9,0.0
