,ID,Points,Minutes,sim
0,3,6,90,1
1,4,2,90,1
2,6,12,90,1
3,9,11,90,1
4,11,2,90,1
5,14,2,90,1
6,15,6,90,1
7,16,3,90,1
8,17,4,90,1
9,18,6,90,1
10,19,2,90,1
11,20,3,90,1
12,23,6,90,1
13,27,4,90,1
14,28,2,90,1
15,32,1,90,1
16,36,5,90,1
17,44,1,90,1
18,47,1,90,1
19,52,3,90,1
20,53,2,90,1
21,54,7,90,1
22,57,2,90,1
23,63,5,90,1
24,64,2,90,1
25,70,1,90,1
26,74,2,90,1
27,77,2,90,1
28,78,2,90,1
29,79,1,90,1
30,83,4,90,1
31,85,1,90,1
32,86,6,90,1
33,88,6,90,1
34,89,3,90,1
35,91,6,90,1
36,94,3,90,1
37,98,3,90,1
38,99,3,90,1
39,100,6,90,1
40,104,7,90,1
41,111,3,90,1
42,117,3,90,1
43,120,6,90,1
44,122,6,90,1
45,135,3,90,1
46,136,3,90,1
47,145,6,90,1
48,146,6,90,1
49,147,6,90,1
50,148,5,90,1
51,149,3,90,1
52,152,1,90,1
53,153,2,90,1
54,157,2,90,1
55,160,2,90,1
56,162,2,90,1
57,168,2,90,1
58,171,2,90,1
59,182,3,90,1
60,184,2,90,1
61,185,2,90,1
62,187,2,90,1
63,188,2,90,1
64,191,2,90,1
65,192,3,90,1
66,199,2,90,1
67,200,1,90,1
68,201,1,90,1
69,203,2,90,1
70,204,0,90,1
71,205,5,90,1
72,206,7,90,1
73,210,1,90,1
74,211,4,90,1
75,216,2,90,1
76,217,2,90,1
77,220,2,90,1
78,222,2,90,1
79,223,2,90,1
80,230,5,90,1
81,232,2,90,1
82,233,2,90,1
83,234,1,90,1
84,235,1,90,1
85,236,2,90,1
86,238,1,90,1
87,239,7,90,1
88,240,10,90,1
89,245,2,90,1
90,247,2,90,1
91,248,2,90,1
92,249,2,90,1
93,255,2,90,1
94,257,2,90,1
95,266,6,90,1
96,267,6,90,1
97,268,2,90,1
98,270,6,90,1
99,275,8,90,1
100,278,6,90,1
101,291,6,90,1
102,293,6,90,1
103,295,6,90,1
104,296,6,90,1
105,298,6,90,1
106,300,3,90,1
107,301,9,90,1
108,309,3,90,1
109,311,6,90,1
110,317,3,90,1
111,321,6,90,1
112,323,3,90,1
113,325,6,90,1
114,326,6,90,1
115,328,6,90,1
116,329,6,90,1
117,335,6,90,1
118,336,3,90,1
119,338,8,90,1
120,339,8,90,1
121,340,2,90,1
122,345,7,90,1
123,347,3,90,1
124,348,5,90,1
125,350,8,90,1
126,351,15,90,1
127,354,10,90,1
128,355,4,90,1
129,356,2,90,1
130,359,8,90,1
131,363,2,90,1
132,368,3,90,1
133,369,9,90,1
134,370,3,90,1
135,371,6,90,1
136,372,3,90,1
137,375,2,90,1
138,378,3,90,1
139,380,6,90,1
140,383,6,90,1
141,388,1,90,1
142,391,3,90,1
143,394,3,90,1
144,395,6,90,1
145,398,5,90,1
146,399,6,90,1
147,401,2,90,1
148,402,3,90,1
149,403,3,90,1
150,404,6,90,1
151,413,7,90,1
152,417,3,90,1
153,422,2,90,1
154,423,6,90,1
155,431,2,90,1
156,433,2,90,1
157,434,9,90,1
158,436,2,90,1
159,437,2,90,1
160,443,2,90,1
161,447,9,90,1
162,449,2,90,1
163,455,2,90,1
164,456,2,90,1
165,461,2,90,1
166,471,2,90,1
167,474,2,90,1
168,476,2,90,1
169,480,2,90,1
170,484,2,90,1
171,492,7,90,1
172,494,5,90,1
173,495,5,90,1
174,497,6,90,1
175,498,2,90,1
176,501,8,90,1
177,505,2,90,1
178,506,2,90,1
179,508,4,90,1
180,509,2,90,1
181,511,5,90,1
182,513,1,90,1
183,514,2,90,1
184,518,2,90,1
185,520,8,90,1
186,524,1,90,1
187,525,2,90,1
188,527,2,90,1
189,533,0,90,1
190,535,2,90,1
191,541,2,90,1
192,542,0,90,1
193,553,7,90,1
194,557,2,90,1
195,559,0,90,1
196,566,2,90,1
197,567,0,90,1
198,568,6,90,1
199,573,2,90,1
200,582,1,90,1
201,585,2,90,1
202,588,2,90,1
203,591,1,90,1
204,593,6,90,1
205,598,1,90,1
206,608,3,90,1
207,611,3,90,1
208,617,2,90,1
209,618,3,90,1
210,621,2,90,1
211,622,8,90,1
212,625,2,90,1
213,628,6,90,1
214,630,12,90,1
215,632,6,90,1
216,633,3,90,1
217,652,3,90,1
218,654,5,90,1
219,10149,5,90,1
0,3,6,90,2
1,4,2,90,2
2,6,6,90,2
3,10,5,90,2
4,11,2,90,2
5,14,2,90,2
6,15,6,90,2
7,16,3,90,2
8,17,3,90,2
9,18,6,90,2
10,19,2,90,2
11,23,3,90,2
12,24,7,90,2
13,27,2,90,2
14,31,2,90,2
15,32,1,90,2
16,35,1,90,2
17,36,3,90,2
18,42,2,90,2
19,47,1,90,2
20,52,1,90,2
21,54,7,90,2
22,57,2,90,2
23,58,5,90,2
24,64,6,90,2
25,70,6,90,2
26,74,3,90,2
27,77,3,90,2
28,78,3,90,2
29,79,6,90,2
30,81,6,90,2
