,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,28,7.055,False,1,1,1.4,7.055
1,343,Bednarek,20,2,44,28,6.5500000000000025,False,1,1,1.6,6.5500000000000025
2,431,Saïss,39,2,50,28,8.29,False,1,1,3.1,8.29
3,439,Kilman,39,2,46,28,7.597999999999999,False,1,1,2.9,7.597999999999999
4,267,Harrison,2,3,55,28,6.973,False,1,1,1.7,6.973
5,287,James,2,3,60,28,6.987,False,1,1,0.9,6.987
6,298,Fraser,4,3,53,28,6.936,False,1,1,0.4,6.936
7,436,Neves,39,3,53,28,7.332000000000002,False,1,1,1.2,7.332000000000002
8,496,Ramsey,7,3,44,28,6.432,False,1,1,0.2,6.432
9,109,Wood,4,4,67,28,7.8210000000000015,False,1,1,1.8,7.8210000000000015
10,345,Adams,20,4,69,28,8.413,True,2,1,4.6,16.826
11,199,Meslier,2,1,48,28,6.752999999999999,False,0,0,2.1,0.0
12,44,Cash,7,2,51,28,6.112,False,0,0,4.7,0.0
13,45,Konsa,7,2,49,28,5.9830000000000005,False,0,0,0.9,0.0
14,516,Sargent,45,4,54,28,5.4830000000000005,False,0,0,0.5,0.0
