,ID,Points,Minutes,sim
0,2,1,90,1
1,3,3,90,1
2,7,7,90,1
3,8,2,90,1
4,10,2,90,1
5,13,12,90,1
6,15,5,90,1
7,16,2,90,1
8,19,2,90,1
9,26,2,90,1
10,30,2,90,1
11,31,2,90,1
12,37,5,90,1
13,40,11,90,1
14,43,2,90,1
15,45,5,90,1
16,46,2,90,1
17,47,5,90,1
18,53,4,90,1
19,62,6,90,1
20,64,2,90,1
21,68,2,90,1
22,70,2,90,1
23,71,0,90,1
24,73,0,90,1
25,74,5,90,1
26,75,2,90,1
27,76,0,90,1
28,79,5,90,1
29,80,7,90,1
30,81,2,90,1
31,83,2,90,1
32,84,2,90,1
33,85,2,90,1
34,88,2,90,1
35,89,2,90,1
36,92,2,90,1
37,103,6,90,1
38,106,3,90,1
39,107,2,90,1
40,109,2,90,1
41,110,2,90,1
42,111,5,90,1
43,113,4,90,1
44,124,7,90,1
45,125,6,90,1
46,127,2,90,1
47,128,3,90,1
48,130,4,90,1
49,132,2,90,1
50,133,2,90,1
51,135,2,90,1
52,141,2,90,1
53,142,2,90,1
54,145,5,90,1
55,152,0,90,1
56,156,0,90,1
57,157,0,90,1
58,160,2,90,1
59,166,2,90,1
60,167,0,90,1
61,169,2,90,1
62,170,0,90,1
63,171,2,90,1
64,178,1,90,1
65,182,1,90,1
66,186,2,90,1
67,189,2,90,1
68,190,7,90,1
69,194,1,90,1
70,199,1,90,1
71,200,2,90,1
72,201,1,90,1
73,205,2,90,1
74,210,6,90,1
75,211,2,90,1
76,212,5,90,1
77,215,1,90,1
78,220,2,90,1
79,221,6,90,1
80,222,4,90,1
81,225,4,90,1
82,227,2,90,1
83,233,4,90,1
84,237,6,90,1
85,238,4,90,1
86,245,4,90,1
87,246,8,90,1
88,249,1,90,1
89,254,1,90,1
90,257,1,90,1
91,258,1,90,1
92,259,5,90,1
93,261,2,90,1
94,264,2,90,1
95,266,7,90,1
96,270,1,90,1
97,271,2,90,1
98,272,8,90,1
99,275,2,90,1
100,276,1,90,1
101,277,2,90,1
102,281,1,90,1
103,282,2,90,1
104,283,5,90,1
105,284,5,90,1
106,285,3,90,1
107,290,1,90,1
108,297,2,90,1
109,302,2,90,1
110,303,13,90,1
111,306,2,90,1
112,307,2,90,1
113,311,2,90,1
114,312,2,90,1
115,313,2,90,1
116,314,2,90,1
117,315,2,90,1
118,318,6,90,1
119,319,9,90,1
120,321,2,90,1
121,327,9,90,1
122,329,10,90,1
123,332,7,90,1
124,333,19,90,1
125,338,2,90,1
126,341,8,90,1
127,344,13,90,1
128,346,2,90,1
129,354,2,90,1
130,356,5,90,1
131,357,4,90,1
132,358,1,90,1
133,366,1,90,1
134,368,2,90,1
135,369,7,90,1
136,371,2,90,1
137,374,2,90,1
138,376,2,90,1
139,377,1,90,1
140,387,3,90,1
141,394,3,90,1
142,407,5,90,1
143,409,2,90,1
144,411,2,90,1
145,420,2,90,1
146,422,4,90,1
147,423,2,90,1
148,425,1,90,1
149,427,3,90,1
150,428,7,90,1
151,429,1,90,1
152,430,4,90,1
153,432,1,90,1
154,433,2,90,1
155,440,7,90,1
156,443,1,90,1
157,444,2,90,1
158,448,1,90,1
159,455,2,90,1
160,456,2,90,1
161,457,2,90,1
162,458,10,90,1
163,463,2,90,1
164,465,2,90,1
165,467,2,90,1
166,468,7,90,1
167,472,8,90,1
168,474,6,90,1
169,475,1,90,1
170,476,6,90,1
171,478,1,90,1
172,479,7,90,1
173,480,5,90,1
174,483,2,90,1
175,484,1,90,1
176,491,2,90,1
177,493,3,90,1
178,503,5,90,1
179,504,1,90,1
180,506,7,90,1
181,512,7,90,1
182,514,2,90,1
183,516,1,90,1
184,518,8,90,1
185,519,6,90,1
186,520,8,90,1
187,523,6,90,1
188,526,2,90,1
189,528,2,90,1
190,530,0,90,1
191,533,1,90,1
192,534,5,90,1
193,536,3,90,1
194,538,2,90,1
195,544,2,90,1
196,552,2,90,1
197,558,1,90,1
198,569,13,90,1
199,574,0,90,1
200,577,2,90,1
201,582,6,90,1
202,586,8,90,1
203,593,5,90,1
204,595,2,90,1
205,596,9,90,1
206,602,9,90,1
207,603,7,90,1
208,609,6,90,1
209,610,2,90,1
210,612,1,90,1
211,614,2,90,1
212,619,12,90,1
213,624,2,90,1
214,625,6,90,1
215,628,12,90,1
216,679,5,90,1
217,680,12,90,1
218,682,2,90,1
219,691,4,90,1
220,693,2,90,1
221,694,5,90,1
222,700,2,90,1
223,701,9,90,1
224,705,2,90,1
0,2,1,90,2
1,3,3,90,2
2,6,3,90,2
3,7,4,90,2
4,10,6,90,2
5,13,5,90,2
6,15,6,90,2
7,16,6,90,2
8,19,3,90,2
9,25,3,90,2
10,26,9,90,2
11,30,2,90,2
12,31,3,90,2
13,39,2,90,2
14,40,8,90,2
15,44,2,90,2
16,45,2,90,2
17,46,2,90,2
18,47,2,90,2
19,53,2,90,2
20,59,2,90,2
21,62,2,90,2
22,64,2,90,2
23,68,2,90,2
24,71,2,90,2
25,73,2,90,2
26,75,2,90,2
27,79,2,90,2
28,81,1,90,2
29,83,7,90,2
30,85,1,90,2
31,86,4,90,2
32,88,5,90,2
33,89,13,90,2
34,90,1,90,2
35,94,7,90,2
36,104,5,90,2
37,106,6,90,2
38,107,8,90,2
39,108,7,90,2
40,111,3,90,2
41,113,6,90,2
42,120,3,90,2
43,124,3,90,2
44,127,9,90,2
45,128,6,90,2
46,130,3,90,2
47,133,6,90,2
48,135,6,90,2
49,139,6,90,2
50,142,6,90,2
51,149,3,90,2
52,152,2,90,2
53,156,2,90,2
54,157,4,90,2
55,159,5,90,2
56,160,7,90,2
57,166,5,90,2
58,167,8,90,2
59,170,2,90,2
60,171,3,90,2
61,178,6,90,2
62,182,6,90,2
63,186,3,90,2
64,189,3,90,2
65,191,2,90,2
66,193,6,90,2
67,194,6,90,2
68,199,6,90,2
69,210,2,90,2
70,211,2,90,2
71,212,2,90,2
72,217,1,90,2
73,220,2,90,2
74,221,2,90,2
75,222,3,90,2
76,224,2,90,2
77,225,7,90,2
78,228,3,90,2
79,233,2,90,2
80,237,4,90,2
81,238,3,90,2
82,244,2,90,2
83,245,7,90,2
84,249,1,90,2
85,252,2,90,2
86,254,1,90,2
87,257,1,90,2
88,258,1,90,2
89,259,2,90,2
90,261,5,90,2
91,265,7,90,2
92,266,2,90,2
93,270,1,90,2
94,275,2,90,2
95,281,2,90,2
96,282,2,90,2
97,283,10,90,2
98,284,6,90,2
99,285,2,90,2
100,286,2,90,2
101,290,2,90,2
102,292,2,90,2
103,294,2,90,2
104,295,12,90,2
105,297,4,90,2
106,299,6,90,2
107,300,4,90,2
108,301,3,90,2
109,305,3,90,2
110,306,6,90,2
111,307,8,90,2
112,309,6,90,2
113,311,8,90,2
114,312,9,90,2
115,315,3,90,2
116,327,2,90,2
117,329,1,90,2
118,332,1,90,2
119,333,11,90,2
120,335,15,90,2
121,337,1,90,2
122,338,4,90,2
123,345,2,90,2
124,346,5,90,2
125,354,3,90,2
126,356,9,90,2
127,357,2,90,2
128,358,2,90,2
129,366,2,90,2
130,367,2,90,2
131,368,4,90,2
132,369,10,90,2
133,371,2,90,2
134,376,2,90,2
135,377,2,90,2
136,385,6,90,2
137,387,3,90,2
138,388,6,90,2
139,394,5,90,2
140,406,5,90,2
141,407,11,90,2
142,409,1,90,2
143,410,1,90,2
144,411,2,90,2
145,413,1,90,2
146,416,2,90,2
147,420,1,90,2
148,422,1,90,2
149,423,1,90,2
150,425,2,90,2
151,427,2,90,2
152,429,2,90,2
153,430,5,90,2
154,432,2,90,2
155,433,2,90,2
156,436,2,90,2
157,440,2,90,2
158,446,2,90,2
159,448,2,90,2
160,455,1,90,2
161,457,1,90,2
162,458,6,90,2
163,463,4,90,2
164,464,2,90,2
165,465,3,90,2
166,467,2,90,2
167,468,2,90,2
168,470,1,90,2
169,471,1,90,2
170,472,4,90,2
171,474,6,90,2
172,475,6,90,2
173,477,2,90,2
174,478,2,90,2
175,480,2,90,2
176,482,2,90,2
177,503,5,90,2
178,505,2,90,2
179,506,4,90,2
180,508,4,90,2
181,513,2,90,2
182,514,5,90,2
183,516,2,90,2
184,518,8,90,2
185,519,4,90,2
186,520,7,90,2
187,526,1,90,2
188,528,6,90,2
189,530,2,90,2
190,533,2,90,2
191,536,3,90,2
192,538,2,90,2
193,544,6,90,2
194,549,2,90,2
195,558,2,90,2
196,562,2,90,2
197,569,5,90,2
198,574,2,90,2
199,576,2,90,2
200,577,3,90,2
201,582,3,90,2
202,586,9,90,2
203,589,2,90,2
204,593,9,90,2
205,594,2,90,2
206,596,2,90,2
207,609,4,90,2
208,610,6,90,2
209,611,3,90,2
210,614,2,90,2
211,617,16,90,2
212,618,2,90,2
213,619,3,90,2
214,625,2,90,2
