,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,22,5.733,False,1,1,1.9,5.733
1,16,Gabriel,3,2,52,22,4.505,False,1,1,13.5,4.505
2,106,Dunk,36,2,47,22,4.575,False,1,1,4.9,4.575
3,285,Alexander-Arnold,14,2,73,22,4.638,False,1,1,16.8,4.638
4,357,Trippier,4,2,61,22,4.53,False,1,1,68.9,4.53
5,13,Saka,3,3,82,22,5.29,False,1,1,23.9,5.29
6,104,Groß,36,3,55,22,5.334,False,1,1,11.0,5.334
7,225,Rodrigo,2,3,64,22,7.1,False,1,1,8.6,7.1
8,335,Rashford,1,3,72,22,9.4,True,2,1,49.6,18.8
9,80,Toney,94,4,77,22,5.602,False,1,1,30.7,5.602
10,619,Gnonto,2,4,50,22,5.1320000000000014,False,1,1,1.0,5.1320000000000014
11,113,Sánchez,36,1,46,22,4.103,False,0,0,11.5,0.0
12,332,Shaw,1,2,52,22,7.0020000000000024,False,0,0,23.1,0.0
13,333,Fernandes,1,3,99,22,8.507,False,0,0,8.4,0.0
14,318,Haaland,43,4,122,22,6.0120000000000005,False,0,0,85.3,0.0
