,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,27,6.917000000000002,False,1,1,3.6,6.917000000000002
1,256,Cancelo,43,2,71,27,4.495,False,1,1,44.9,4.495
2,275,Shaw,1,2,50,27,4.524,False,1,1,13.0,4.524
3,491,Livramento,20,2,43,27,4.413,False,1,1,10.2,4.413
4,96,Mbeumo,94,3,52,27,4.376,False,1,1,1.1,4.376
5,154,Zaha,31,3,68,27,4.872,False,1,1,5.5,4.872
6,265,Foden,43,3,79,27,5.1770000000000005,False,1,1,6.6,5.1770000000000005
7,420,Bowen,21,3,71,27,4.769,False,1,1,33.6,4.769
8,578,Cornet,90,3,59,27,6.517,False,1,1,2.1,6.517
9,357,Kane,6,4,122,27,5.24,False,1,1,12.4,5.24
10,700,Weghorst,90,4,65,27,8.884,True,2,1,3.8,17.768
11,333,Forster,20,1,44,27,3.95,False,0,0,0.9,0.0
12,273,Maguire,1,2,54,27,4.372,False,0,0,5.1,0.0
13,343,Bednarek,20,2,44,27,4.226,False,0,0,1.2,0.0
14,579,Ronaldo,1,4,124,27,6.513,False,0,0,23.5,0.0
