,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,24,6.932,False,1,1,4.7,6.932
1,81,Tarkowski,90,2,53,24,6.394,False,1,1,2.6,6.394
2,88,Mee,90,2,50,24,6.426,False,1,1,3.8,6.426
3,92,Lowton,90,2,45,24,6.323,False,1,1,2.0,6.323
4,283,Zinchenko,43,2,55,24,7.086,False,1,1,0.5,7.086
5,187,Cavaleiro,54,3,53,24,5.908,False,1,1,0.2,5.908
6,281,Bernardo Silva,43,3,74,24,6.9289999999999985,False,1,1,1.0,6.9289999999999985
7,557,Lookman,54,3,50,24,6.797999999999999,False,1,1,1.2,6.797999999999999
8,166,Richarlison,11,4,78,24,6.526,False,1,1,4.4,6.526
9,184,Mitrović,54,4,55,24,6.061,False,1,1,3.7,6.061
10,282,Jesus,43,4,92,24,7.972,True,2,1,4.4,15.944
11,431,Fabianski,21,1,51,24,4.087,False,0,0,3.9,0.0
12,109,Rüdiger,8,2,46,24,4.28,False,0,0,3.0,0.0
13,150,Sigurdsson,11,3,68,24,5.371,False,0,0,1.4,0.0
14,315,Greenwood,1,3,70,24,3.857,False,0,0,1.9,0.0
