,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,96,Pope,90,1,55,24,7.547999999999999,False,1,1,13.9,7.547999999999999
1,81,Tarkowski,90,2,53,24,6.319,False,1,1,2.6,6.319
2,88,Mee,90,2,50,24,6.5,False,1,1,3.8,6.5
3,556,Dias,43,2,61,24,7.777,False,1,1,22.8,7.777
4,271,Gündogan,43,3,60,24,8.512,False,1,1,25.4,8.512
5,276,Sterling,43,3,116,24,10.718,True,2,1,12.6,21.436
6,302,Fernandes,1,3,115,24,6.448,False,1,1,59.3,6.448
7,508,Rodríguez,11,3,77,24,7.377999999999999,False,1,1,9.9,7.377999999999999
8,557,Lookman,54,3,50,24,6.797999999999999,False,1,1,1.2,6.797999999999999
9,164,Calvert-Lewin,11,4,77,24,7.916,False,1,1,43.8,7.916
10,166,Richarlison,11,4,78,24,6.526,False,1,1,4.4,6.526
11,516,Areola,54,1,45,24,6.914,False,0,0,3.4,0.0
12,300,Shaw,1,2,49,24,4.54,False,0,0,6.0,0.0
13,435,Cresswell,21,2,57,24,4.43,False,0,0,24.8,0.0
14,184,Mitrović,54,4,55,24,6.146,False,0,0,3.7,0.0
