,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,29,7.449,False,1,1,1.4,7.449
1,106,Dunk,36,2,47,29,6.9339999999999975,False,1,1,4.8,6.9339999999999975
2,461,Zouma,21,2,44,29,6.6530000000000005,False,1,1,1.0,6.6530000000000005
3,559,Colwill,36,2,44,29,6.816,False,1,1,0.1,6.816
4,264,Barnes,13,3,67,29,6.982,False,1,1,1.9,6.982
5,465,Bowen,21,3,80,29,8.398,True,2,1,2.7,16.796
6,493,Gibbs-White,17,3,55,29,7.039,False,1,1,0.7,7.039
7,609,Antony,1,3,73,29,6.9700000000000015,False,1,1,2.7,6.9700000000000015
8,66,Solanke,91,4,55,29,8.17,False,1,1,1.9,8.17
9,394,Johnson,17,4,57,29,7.055,False,1,1,2.3,7.055
10,690,João Félix,8,4,76,29,7.194,False,1,1,3.5,7.194
11,238,Meslier,2,1,45,29,6.877999999999999,False,0,0,1.9,0.0
12,256,Ricardo,13,2,43,29,5.735,False,0,0,0.1,0.0
13,358,Burn,4,2,45,29,5.827000000000001,False,0,0,4.0,0.0
14,464,Benrahma,21,3,55,29,6.729,False,0,0,0.9,0.0
