,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,41,26,6.776,False,1,1,18.8,6.776
1,23,Gabriel,3,2,53,26,9.467,False,1,1,6.8,9.467
2,234,Robertson,14,2,71,26,11.261,False,1,1,6.5,11.261
3,237,Alexander-Arnold,14,2,85,26,12.981,False,1,1,47.8,12.981
4,22,Saka,3,3,64,26,10.055,False,1,1,15.7,10.055
5,154,Zaha,31,3,68,26,8.386000000000001,False,1,1,4.8,8.386000000000001
6,233,Salah,14,3,130,26,17.165,True,2,1,50.8,34.33
7,359,Son,6,3,107,26,8.452,False,1,1,15.3,8.452
8,6,Lacazette,3,4,83,26,10.101,False,1,1,4.5,10.101
9,430,Jiménez,39,4,74,26,8.288,False,1,1,5.8,8.288
10,450,Dennis,57,4,61,26,7.042000000000002,False,1,1,36.6,7.042000000000002
11,313,McGovern,45,1,39,26,0.0,False,0,0,0.9,0.0
12,208,Amartey,13,2,38,26,2.314,False,0,0,8.8,0.0
13,562,Drameh,2,2,39,26,0.0,False,0,0,0.1,0.0
14,171,Allan,11,3,43,26,2.245,False,0,0,3.5,0.0
