,ID,Points,Minutes,sim
0,2,2,90,1
1,3,3,90,1
2,6,3,90,1
3,7,3,90,1
4,10,6,90,1
5,11,2,90,1
6,13,3,90,1
7,15,6,90,1
8,16,6,90,1
9,19,4,90,1
10,25,6,90,1
11,26,6,90,1
12,31,2,90,1
13,33,3,90,1
14,37,5,90,1
15,39,2,90,1
16,40,4,90,1
17,42,2,90,1
18,44,2,90,1
19,46,2,90,1
20,53,2,90,1
21,59,1,90,1
22,64,5,90,1
23,65,1,90,1
24,66,2,90,1
25,67,2,90,1
26,71,1,90,1
27,72,1,90,1
28,73,1,90,1
29,75,2,90,1
30,78,6,90,1
31,80,10,90,1
32,81,8,90,1
33,86,3,90,1
34,88,3,90,1
35,89,6,90,1
36,90,6,90,1
37,92,6,90,1
38,104,3,90,1
39,106,6,90,1
40,107,6,90,1
41,109,6,90,1
42,111,5,90,1
43,112,9,90,1
44,113,6,90,1
45,120,3,90,1
46,124,3,90,1
47,127,1,90,1
48,128,7,90,1
49,130,7,90,1
50,132,6,90,1
51,133,7,90,1
52,135,8,90,1
53,136,7,90,1
54,140,10,90,1
55,142,15,90,1
56,145,6,90,1
57,148,2,90,1
58,149,3,90,1
59,152,4,90,1
60,157,2,90,1
61,160,5,90,1
62,161,2,90,1
63,163,2,90,1
64,165,5,90,1
65,166,6,90,1
66,167,2,90,1
67,169,10,90,1
68,171,10,90,1
69,182,7,90,1
70,186,3,90,1
71,191,2,90,1
72,195,3,90,1
73,197,6,90,1
74,199,6,90,1
75,201,2,90,1
76,209,2,90,1
77,210,6,90,1
78,211,2,90,1
79,212,2,90,1
80,215,0,90,1
81,217,5,90,1
82,220,4,90,1
83,222,6,90,1
84,230,0,90,1
85,231,2,90,1
86,233,2,90,1
87,237,6,90,1
88,238,0,90,1
89,239,3,90,1
90,244,0,90,1
91,245,2,90,1
92,246,7,90,1
93,254,6,90,1
94,255,6,90,1
95,257,6,90,1
96,258,7,90,1
97,259,3,90,1
98,260,6,90,1
99,262,2,90,1
100,265,3,90,1
101,266,5,90,1
102,269,3,90,1
103,275,2,90,1
104,276,4,90,1
105,277,2,90,1
106,280,1,90,1
107,281,1,90,1
108,282,2,90,1
109,284,1,90,1
110,285,1,90,1
111,294,2,90,1
112,296,3,90,1
113,299,0,90,1
114,301,5,90,1
115,304,8,90,1
