,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,19,6.597,False,1,1,2.0,6.597
1,284,Robertson,14,2,69,19,4.158,False,1,1,6.6,4.158
2,285,Alexander-Arnold,14,2,72,19,4.645,False,1,1,16.3,4.645
3,417,Perraud,20,2,44,19,4.093,False,1,1,1.0,4.093
4,533,Martínez,1,2,45,19,4.101,False,1,1,6.1,4.101
5,13,Saka,3,3,81,19,5.228,False,1,1,19.5,5.228
6,111,Trossard,36,3,70,19,4.948,False,1,1,22.3,4.948
7,142,Mount,8,3,76,19,7.818,True,2,1,8.1,15.636
8,283,Salah,14,3,129,19,6.426,False,1,1,34.5,6.426
9,145,Havertz,8,4,78,19,7.269,False,1,1,5.0,7.269
10,210,Mitrović,54,4,70,19,7.606999999999997,False,1,1,25.8,7.606999999999997
11,133,Arrizabalaga,8,1,46,19,7.011,False,0,0,6.9,0.0
12,332,Shaw,1,2,49,19,4.059,False,0,0,7.6,0.0
13,346,Andreas,54,3,46,19,5.9579999999999975,False,0,0,24.1,0.0
14,345,Martial,1,4,67,19,4.9510000000000005,False,0,0,5.8,0.0
