,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,19,6.597,False,1,1,2.0,6.597
1,112,Cucurella,8,2,52,19,5.7120000000000015,False,1,1,10.0,5.7120000000000015
2,285,Alexander-Arnold,14,2,72,19,4.645,False,1,1,16.3,4.645
3,533,Martínez,1,2,45,19,4.101,False,1,1,6.1,4.101
4,13,Saka,3,3,81,19,5.228,False,1,1,19.5,5.228
5,142,Mount,8,3,76,19,7.818,True,2,1,8.1,15.636
6,283,Salah,14,3,129,19,6.426,False,1,1,34.5,6.426
7,346,Andreas,54,3,46,19,5.9579999999999975,False,1,1,24.1,5.9579999999999975
8,145,Havertz,8,4,78,19,7.269,False,1,1,5.0,7.269
9,210,Mitrović,54,4,70,19,7.606999999999997,False,1,1,25.8,7.606999999999997
10,318,Haaland,43,4,122,19,5.515,False,1,1,84.6,5.515
11,254,Ward,13,1,41,19,3.605,False,0,0,31.5,0.0
12,332,Shaw,1,2,49,19,4.059,False,0,0,7.6,0.0
13,417,Perraud,20,2,44,19,4.093,False,0,0,1.0,0.0
14,107,March,36,3,50,19,3.418,False,0,0,0.7,0.0
