,ID,Points,Minutes,sim
0,5,6,90,1
1,8,2,90,1
2,9,3,90,1
3,12,3,90,1
4,14,3,90,1
5,17,6,90,1
6,19,6,90,1
7,20,7,90,1
8,27,8,90,1
9,29,8,90,1
10,31,6,90,1
11,33,2,90,1
12,36,6,90,1
13,41,6,90,1
14,43,3,90,1
15,47,3,90,1
16,48,6,90,1
17,49,9,90,1
18,50,6,90,1
19,52,3,90,1
20,58,3,90,1
21,60,7,90,1
22,63,2,90,1
23,65,5,90,1
24,66,2,90,1
25,70,2,90,1
26,72,2,90,1
27,77,2,90,1
28,78,7,90,1
29,83,4,90,1
30,84,2,90,1
31,85,3,90,1
32,89,2,90,1
33,90,6,90,1
34,92,3,90,1
35,101,6,90,1
36,105,3,90,1
37,106,3,90,1
38,108,3,90,1
39,109,6,90,1
40,110,3,90,1
41,112,6,90,1
42,114,6,90,1
43,119,2,90,1
44,122,2,90,1
45,125,2,90,1
46,126,3,90,1
47,129,2,90,1
48,132,14,90,1
49,133,2,90,1
50,134,2,90,1
51,135,5,90,1
52,145,6,90,1
53,150,2,90,1
54,151,2,90,1
55,152,2,90,1
56,160,6,90,1
57,161,3,90,1
58,165,3,90,1
59,176,7,90,1
60,178,6,90,1
61,197,6,90,1
62,198,6,90,1
63,199,3,90,1
64,202,3,90,1
65,216,3,90,1
66,217,6,90,1
67,220,1,90,1
68,221,2,90,1
69,223,2,90,1
70,225,2,90,1
71,228,1,90,1
72,230,1,90,1
73,231,2,90,1
74,232,2,90,1
75,234,1,90,1
76,240,2,90,1
77,242,4,90,1
78,245,1,90,1
79,249,2,90,1
80,250,5,90,1
81,254,2,90,1
82,259,12,90,1
83,260,2,90,1
84,261,2,90,1
85,262,1,90,1
86,263,4,90,1
87,265,1,90,1
88,267,5,90,1
89,268,2,90,1
90,270,2,90,1
91,275,2,90,1
92,281,5,90,1
93,282,7,90,1
94,283,3,90,1
95,288,2,90,1
96,290,1,90,1
97,291,2,90,1
98,293,6,90,1
99,297,2,90,1
100,302,1,90,1
101,304,5,90,1
102,308,15,90,1
103,309,13,90,1
104,313,1,90,1
105,321,6,90,1
106,326,5,90,1
107,330,6,90,1
108,341,6,90,1
109,344,5,90,1
110,350,0,90,1
111,352,0,90,1
112,353,2,90,1
113,354,7,90,1
114,355,8,90,1
115,358,0,90,1
116,360,5,90,1
117,362,3,90,1
118,365,2,90,1
119,369,0,90,1
120,373,4,90,1
121,377,1,90,1
122,378,2,90,1
123,383,2,90,1
124,386,1,90,1
125,387,4,90,1
126,390,6,90,1
127,393,6,90,1
128,395,1,90,1
129,396,7,90,1
130,398,1,90,1
131,406,3,90,1
