,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,29,7.5020000000000024,False,1,1,1.5,7.5020000000000024
1,106,Dunk,36,2,47,29,7.1590000000000025,False,1,1,4.8,7.1590000000000025
2,461,Zouma,21,2,44,29,6.6530000000000005,False,1,1,1.0,6.6530000000000005
3,559,Colwill,36,2,44,29,6.5520000000000005,False,1,1,0.1,6.5520000000000005
4,465,Bowen,21,3,80,29,8.033000000000001,False,1,1,2.7,8.033000000000001
5,493,Gibbs-White,17,3,55,29,7.191,False,1,1,0.7,7.191
6,603,Paquetá,21,3,59,29,6.631,False,1,1,0.5,6.631
7,609,Antony,1,3,73,29,7.523,False,1,1,2.8,7.523
8,66,Solanke,91,4,55,29,8.398,True,2,1,1.9,16.796
9,594,Isak,4,4,67,29,7.385,False,1,1,3.5,7.385
10,690,João Félix,8,4,76,29,6.928999999999999,False,1,1,3.5,6.928999999999999
11,238,Meslier,2,1,45,29,6.855,False,0,0,1.9,0.0
12,256,Ricardo,13,2,43,29,5.481,False,0,0,0.1,0.0
13,358,Burn,4,2,45,29,5.852,False,0,0,4.0,0.0
14,264,Barnes,13,3,67,29,6.475,False,0,0,1.9,0.0
