,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,30,4.296,False,1,1,5.0,4.296
1,109,Rüdiger,8,2,46,30,4.324,False,1,1,4.6,4.324
2,116,Christensen,8,2,47,30,3.844,False,1,1,1.0,3.844
3,197,Ayling,2,2,44,30,4.113,False,1,1,2.6,4.113
4,369,Vestergaard,20,2,47,30,3.99,False,1,1,3.2,3.99
5,375,Walker-Peters,20,2,47,30,3.81,False,1,1,4.1,3.81
6,203,Harrison,2,3,54,30,3.972,False,1,1,3.0,3.972
7,251,Mané,14,3,118,30,4.3580000000000005,True,2,1,4.8,8.716000000000001
8,540,Traoré,7,3,59,30,3.712,False,1,1,1.1,3.712
9,557,Lookman,54,3,51,30,3.658,False,1,1,3.6,3.658
10,303,Martial,1,4,86,30,3.623,False,1,1,3.6,3.623
11,431,Fabianski,21,1,50,30,3.867,False,0,0,3.2,0.0
12,187,Cavaleiro,54,3,53,30,3.431,False,0,0,0.2,0.0
13,91,Wood,90,4,62,30,3.48,False,0,0,0.9,0.0
14,344,McGoldrick,49,4,52,30,3.005,False,0,0,1.4,0.0
