,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,15,3.6910000000000003,False,1,1,2.5,3.6910000000000003
1,302,Stones,43,2,54,15,4.038,False,1,1,1.4,4.038
2,461,Zouma,21,2,45,15,3.623,False,1,1,2.1,3.623
3,526,Mee,94,2,46,15,3.642,False,1,1,4.9,3.642
4,89,Wissa,94,3,54,15,4.33,False,1,1,0.2,4.33
5,233,Harrison,2,3,59,15,4.077,False,1,1,2.4,4.077
6,305,Grealish,43,3,68,15,3.8760000000000003,False,1,1,1.1,3.8760000000000003
7,465,Bowen,21,3,81,15,4.3389999999999995,False,1,1,3.6,4.3389999999999995
8,95,Mbeumo,94,4,58,15,4.209,False,1,1,1.9,4.209
9,191,Calvert-Lewin,11,4,79,15,4.48,True,2,1,1.1,8.96
10,326,Ronaldo,1,4,102,15,4.277,False,1,1,2.7,4.277
11,152,Guaita,31,1,45,15,3.31,False,0,0,3.1,0.0
12,235,Struijk,2,2,45,15,3.4939999999999998,False,0,0,0.9,0.0
13,457,Cresswell,21,2,48,15,3.3139999999999996,False,0,0,2.7,0.0
14,481,Hwang,39,3,57,15,3.778,False,0,0,0.2,0.0
