,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,52,8,4.02,False,1,1,19.5,4.02
1,306,Cancelo,43,2,72,8,4.257,False,1,1,51.8,4.257
2,357,Trippier,4,2,53,8,4.293,False,1,1,45.0,4.293
3,366,Schär,4,2,47,8,4.211,False,1,1,9.5,4.211
4,13,Saka,3,3,78,8,4.461,False,1,1,11.6,4.461
5,19,Martinelli,3,3,65,8,4.113,False,1,1,48.4,4.113
6,45,Bailey,7,3,47,8,4.444,False,1,1,7.5,4.444
7,301,De Bruyne,43,3,122,8,5.3229999999999995,False,1,1,33.2,5.3229999999999995
8,210,Mitrović,54,4,69,8,4.8610000000000015,False,1,1,31.0,4.8610000000000015
9,318,Haaland,43,4,120,8,6.522,True,2,1,80.5,13.044
10,427,Kane,6,4,114,8,6.126,False,1,1,20.1,6.126
11,24,Turner,3,1,39,8,0.012,False,0,0,1.5,0.0
12,153,Tomkins,31,2,39,8,0.0,False,0,0,0.6,0.0
13,494,Mosquera,39,2,39,8,0.011000000000000001,False,0,0,1.1,0.0
14,551,Iqbal,1,3,43,8,0.0,False,0,0,0.6,0.0
