,ID,Points,Minutes,sim
0,2,1,90,1
1,3,2,90,1
2,8,8,90,1
3,10,2,90,1
4,13,7,90,1
5,15,2,90,1
6,16,2,90,1
7,19,7,90,1
8,21,3,90,1
9,25,4,90,1
10,26,3,90,1
11,28,5,90,1
12,29,3,90,1
13,31,2,90,1
14,32,2,90,1
15,37,2,90,1
16,39,2,90,1
17,40,2,90,1
18,42,5,90,1
19,44,2,90,1
20,47,2,90,1
21,53,2,90,1
22,58,5,90,1
23,64,2,90,1
24,66,4,90,1
25,70,2,90,1
26,71,1,90,1
27,75,2,90,1
28,76,1,90,1
29,78,1,90,1
30,80,2,90,1
31,81,1,90,1
32,83,2,90,1
33,85,1,90,1
34,86,5,90,1
35,88,2,90,1
36,89,7,90,1
37,95,2,90,1
38,110,6,90,1
39,180,1,90,1
40,182,1,90,1
41,185,2,90,1
42,186,5,90,1
43,195,5,90,1
44,197,7,90,1
45,199,4,90,1
46,201,2,90,1
47,204,2,90,1
48,205,7,90,1
49,209,1,90,1
50,210,8,90,1
51,215,1,90,1
52,220,5,90,1
53,231,2,90,1
54,249,0,90,1
55,254,0,90,1
56,255,2,90,1
57,260,2,90,1
58,261,2,90,1
59,262,2,90,1
60,264,2,90,1
61,265,2,90,1
62,267,0,90,1
63,268,0,90,1
64,270,0,90,1
65,295,1,90,1
66,302,6,90,1
67,305,6,90,1
68,306,6,90,1
69,307,6,90,1
70,308,6,90,1
71,311,4,90,1
72,312,6,90,1
73,313,2,90,1
74,314,3,90,1
75,315,6,90,1
76,318,13,90,1
77,319,6,90,1
78,357,5,90,1
79,359,5,90,1
80,366,14,90,1
81,367,2,90,1
82,369,2,90,1
83,370,2,90,1
84,371,2,90,1
85,373,2,90,1
86,376,5,90,1
87,377,3,90,1
88,387,10,90,1
89,388,4,90,1
90,394,10,90,1
91,398,1,90,1
92,404,1,90,1
93,407,3,90,1
94,408,5,90,1
95,409,12,90,1
96,411,2,90,1
97,417,6,90,1
98,420,6,90,1
99,422,6,90,1
100,423,6,90,1
101,425,8,90,1
102,427,7,90,1
103,428,6,90,1
104,430,9,90,1
105,433,13,90,1
106,440,3,90,1
107,443,6,90,1
108,446,11,90,1
109,448,6,90,1
110,454,8,90,1
111,455,1,90,1
112,457,1,90,1
113,459,1,90,1
114,460,2,90,1
115,464,3,90,1
116,465,7,90,1
117,467,5,90,1
118,468,7,90,1
119,469,7,90,1
120,474,1,90,1
121,475,1,90,1
122,476,2,90,1
123,478,1,90,1
124,479,2,90,1
125,480,2,90,1
126,484,1,90,1
127,486,2,90,1
128,487,1,90,1
129,493,5,90,1
130,503,2,90,1
131,510,1,90,1
132,512,5,90,1
133,513,6,90,1
134,516,1,90,1
135,526,1,90,1
136,527,2,90,1
137,528,2,90,1
138,529,2,90,1
139,535,2,90,1
140,546,2,90,1
141,568,2,90,1
142,574,1,90,1
143,576,7,90,1
144,577,2,90,1
145,579,2,90,1
146,583,2,90,1
147,585,5,90,1
148,588,1,90,1
149,589,4,90,1
150,594,6,90,1
151,602,1,90,1
152,611,7,90,1
153,613,1,90,1
0,2,6,90,2
1,3,3,90,2
2,7,3,90,2
3,12,3,90,2
4,14,9,90,2
5,15,6,90,2
6,16,12,90,2
7,19,8,90,2
8,21,3,90,2
9,25,3,90,2
10,26,12,90,2
11,28,9,90,2
12,29,4,90,2
13,30,2,90,2
14,31,6,90,2
15,32,6,90,2
16,33,9,90,2
17,37,3,90,2
18,39,6,90,2
19,42,3,90,2
20,44,8,90,2
21,45,3,90,2
22,53,3,90,2
23,57,4,90,2
24,58,2,90,2
25,62,2,90,2
26,64,2,90,2
27,67,2,90,2
28,70,3,90,2
29,71,1,90,2
30,73,1,90,2
31,75,7,90,2
32,76,1,90,2
33,78,1,90,2
34,80,2,90,2
35,81,1,90,2
36,84,1,90,2
37,85,1,90,2
38,86,2,90,2
39,88,3,90,2
40,94,2,90,2
41,95,2,90,2
42,105,6,90,2
43,178,2,90,2
44,180,5,90,2
45,182,2,90,2
46,185,2,90,2
47,186,5,90,2
48,189,12,90,2
49,194,2,90,2
50,199,2,90,2
51,201,6,90,2
52,205,8,90,2
53,209,6,90,2
54,211,3,90,2
55,215,6,90,2
56,231,3,90,2
57,249,8,90,2
58,254,2,90,2
59,255,5,90,2
60,257,2,90,2
61,259,2,90,2
62,261,2,90,2
63,265,2,90,2
64,268,2,90,2
65,269,2,90,2
66,270,5,90,2
67,271,2,90,2
68,295,2,90,2
69,300,13,90,2
70,301,3,90,2
71,302,6,90,2
72,305,16,90,2
73,306,6,90,2
74,307,6,90,2
75,308,14,90,2
76,313,6,90,2
77,314,7,90,2
78,315,3,90,2
79,318,6,90,2
80,319,2,90,2
81,346,3,90,2
82,357,2,90,2
83,363,2,90,2
84,367,2,90,2
85,368,2,90,2
86,369,13,90,2
87,370,2,90,2
88,371,7,90,2
89,373,5,90,2
90,374,2,90,2
