,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.726,False,1,1,4.5,6.726
1,59,Dunk,36,2,48,31,4.588,False,1,1,2.1,4.588
2,224,Matip,14,2,50,31,5.0889999999999995,False,1,1,4.2,5.0889999999999995
3,234,Robertson,14,2,73,31,6.182,False,1,1,9.7,6.182
4,414,Dawson,21,2,49,31,4.355,False,1,1,1.2,4.355
5,138,Mount,8,3,75,31,5.6339999999999995,False,1,1,14.0,5.6339999999999995
6,233,Salah,14,3,133,31,8.718,True,2,1,60.5,17.436
7,359,Son,6,3,109,31,5.803,False,1,1,24.3,5.803
8,484,Gray,11,3,55,31,5.8740000000000006,False,1,1,5.1,5.8740000000000006
9,63,Maupay,36,4,65,31,4.686,False,1,1,7.4,4.686
10,180,Richarlison,11,4,75,31,6.587999999999999,False,1,1,5.3,6.587999999999999
11,112,Pope,90,1,54,31,6.849,False,0,0,3.3,0.0
12,259,Laporte,43,2,58,31,4.692,False,0,0,9.1,0.0
13,115,Brownhill,90,3,43,31,5.422999999999999,False,0,0,2.7,0.0
14,700,Weghorst,90,4,64,31,7.58,False,0,0,4.9,0.0
