,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.726,False,1,1,4.5,6.726
1,59,Dunk,36,2,48,31,4.588,False,1,1,2.1,4.588
2,224,Matip,14,2,50,31,5.0889999999999995,False,1,1,4.2,5.0889999999999995
3,414,Dawson,21,2,49,31,4.355,False,1,1,1.2,4.355
4,584,Cucurella,36,2,50,31,4.254,False,1,1,2.7,4.254
5,118,McNeil,90,3,56,31,5.6110000000000015,False,1,1,0.3,5.6110000000000015
6,173,Doucouré,11,3,53,31,5.412000000000001,False,1,1,1.2,5.412000000000001
7,230,Mané,14,3,117,31,6.372000000000001,False,1,1,3.6,6.372000000000001
8,503,Gordon,11,3,45,31,5.364000000000001,False,1,1,2.5,5.364000000000001
9,575,Lennon,90,3,48,31,5.621,False,1,1,0.1,5.621
10,700,Weghorst,90,4,64,31,7.58,True,2,1,4.9,15.16
11,408,Fabianski,21,1,50,31,3.8819999999999997,False,0,0,2.7,0.0
12,71,Lamptey,36,2,45,31,4.12,False,0,0,2.2,0.0
13,109,Wood,4,4,67,31,3.278,False,0,0,2.3,0.0
14,583,Hwang,39,4,54,31,3.549,False,0,0,4.6,0.0
