,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,383,Lloris,6,1,56,32,7.657,False,1,1,6.5,7.657
1,300,Shaw,1,2,53,32,4.496,False,1,1,15.2,4.496
2,461,Saïss,39,2,49,32,3.901,False,1,1,5.6,3.901
3,558,Coufal,21,2,46,32,3.786,False,1,1,5.3,3.786
4,302,Fernandes,1,3,116,32,6.2639999999999985,False,1,1,57.8,6.2639999999999985
5,306,Rashford,1,3,95,32,5.749,False,1,1,8.8,5.749
6,390,Son,6,3,94,32,7.933,False,1,1,42.1,7.933
7,445,Bowen,21,3,59,32,3.893,False,1,1,1.7,3.893
8,474,Neto,39,3,57,32,4.149,False,1,1,8.7,4.149
9,224,Vardy,13,4,101,32,6.006,False,1,1,19.2,6.006
10,388,Kane,6,4,117,32,11.468,True,2,1,48.9,22.936
11,528,Steele,36,1,39,32,0.0,False,0,0,0.7,0.0
12,145,Ferguson,31,2,38,32,0.0,False,0,0,0.5,0.0
13,264,Neco Williams,14,2,38,32,0.103,False,0,0,4.3,0.0
14,50,Davis,7,4,42,32,0.56,False,0,0,8.0,0.0
